timestamp,timeIntervalSince1970,x,y,z
"2023-10-14 13:58:23.913 +0000",1697291903.913255,0.028412,-0.381256,-0.954300
"2023-10-14 13:58:23.923 +0000",1697291903.923194,0.137344,-0.362473,-1.137451
"2023-10-14 13:58:23.933 +0000",1697291903.933133,0.049133,-0.483612,-0.987076
"2023-10-14 13:58:23.943 +0000",1697291903.943072,0.098831,-0.492783,-0.974869
"2023-10-14 13:58:23.953 +0000",1697291903.953011,0.109131,-0.417053,-1.079575
"2023-10-14 13:58:23.963 +0000",1697291903.962950,0.091599,-0.418640,-1.050125
"2023-10-14 13:58:23.973 +0000",1697291903.972888,0.089172,-0.457001,-1.026474
"2023-10-14 13:58:23.983 +0000",1697291903.982827,0.095215,-0.449890,-1.022156
"2023-10-14 13:58:23.993 +0000",1697291903.992768,0.089767,-0.435455,-1.003540
"2023-10-14 13:58:24.003 +0000",1697291904.002707,0.078995,-0.463943,-0.968643
"2023-10-14 13:58:24.013 +0000",1697291904.012645,0.094376,-0.496429,-0.957001
"2023-10-14 13:58:24.023 +0000",1697291904.022584,0.116760,-0.490158,-0.973007
"2023-10-14 13:58:24.033 +0000",1697291904.032524,0.118729,-0.487549,-0.978348
"2023-10-14 13:58:24.042 +0000",1697291904.042462,0.116852,-0.492462,-0.969376
"2023-10-14 13:58:24.052 +0000",1697291904.052401,0.109848,-0.486313,-0.967773
"2023-10-14 13:58:24.062 +0000",1697291904.062340,0.112259,-0.502045,-0.958908
"2023-10-14 13:58:24.072 +0000",1697291904.072279,0.128326,-0.531937,-0.962997
"2023-10-14 13:58:24.082 +0000",1697291904.082218,0.097366,-0.486496,-0.948593
"2023-10-14 13:58:24.092 +0000",1697291904.092157,0.073273,-0.469315,-0.947968
"2023-10-14 13:58:24.102 +0000",1697291904.102097,0.070908,-0.493073,-0.975555
"2023-10-14 13:58:24.112 +0000",1697291904.112036,0.104340,-0.509369,-0.961456
"2023-10-14 13:58:24.122 +0000",1697291904.121975,0.112091,-0.554581,-0.961975
"2023-10-14 13:58:24.132 +0000",1697291904.131914,0.111557,-0.599472,-0.932892
"2023-10-14 13:58:24.142 +0000",1697291904.141853,0.132645,-0.574234,-0.934784
"2023-10-14 13:58:24.152 +0000",1697291904.151792,0.140945,-0.492081,-0.968262
"2023-10-14 13:58:24.162 +0000",1697291904.161730,0.223221,-0.466522,-0.991486
"2023-10-14 13:58:24.172 +0000",1697291904.171670,0.349014,-0.509613,-1.016403
"2023-10-14 13:58:24.182 +0000",1697291904.181608,0.108505,-0.556168,-1.051056
"2023-10-14 13:58:24.192 +0000",1697291904.191548,0.058655,-0.537079,-1.099350
"2023-10-14 13:58:24.201 +0000",1697291904.201486,0.157990,-0.440018,-0.957657
"2023-10-14 13:58:24.211 +0000",1697291904.211426,0.250320,-0.328186,-0.822739
"2023-10-14 13:58:24.221 +0000",1697291904.221365,0.324799,-0.259048,-0.769241
"2023-10-14 13:58:24.231 +0000",1697291904.231304,0.179092,-0.354446,-0.815948
"2023-10-14 13:58:24.241 +0000",1697291904.241242,0.112854,-0.360764,-0.778732
"2023-10-14 13:58:24.251 +0000",1697291904.251182,0.090576,-0.312225,-0.734665
"2023-10-14 13:58:24.261 +0000",1697291904.261121,0.067551,-0.265747,-0.746078
"2023-10-14 13:58:24.271 +0000",1697291904.271059,0.064453,-0.247375,-0.753693
"2023-10-14 13:58:24.281 +0000",1697291904.280998,0.055923,-0.294479,-0.765610
"2023-10-14 13:58:24.291 +0000",1697291904.290938,0.049271,-0.369247,-0.794571
"2023-10-14 13:58:24.301 +0000",1697291904.300876,0.055069,-0.420807,-0.803650
"2023-10-14 13:58:24.311 +0000",1697291904.310815,0.072052,-0.421143,-0.816437
"2023-10-14 13:58:24.321 +0000",1697291904.320755,0.097778,-0.382797,-0.841934
"2023-10-14 13:58:24.331 +0000",1697291904.330694,0.124252,-0.355225,-0.856613
"2023-10-14 13:58:24.341 +0000",1697291904.340633,0.152832,-0.379059,-0.851257
"2023-10-14 13:58:24.351 +0000",1697291904.350572,0.164841,-0.464706,-0.884628
"2023-10-14 13:58:24.361 +0000",1697291904.360511,0.162628,-0.545044,-0.958237
"2023-10-14 13:58:24.370 +0000",1697291904.370450,0.164291,-0.556580,-1.013794
"2023-10-14 13:58:24.380 +0000",1697291904.380388,0.175735,-0.498993,-1.026505
"2023-10-14 13:58:24.390 +0000",1697291904.390327,0.195541,-0.408188,-0.992615
"2023-10-14 13:58:24.400 +0000",1697291904.400266,0.209534,-0.354645,-0.940247
"2023-10-14 13:58:24.410 +0000",1697291904.410205,0.196503,-0.353790,-0.909485
"2023-10-14 13:58:24.420 +0000",1697291904.420144,0.169922,-0.379639,-0.915543
"2023-10-14 13:58:24.430 +0000",1697291904.430084,0.157211,-0.396378,-0.915222
"2023-10-14 13:58:24.440 +0000",1697291904.440023,0.165482,-0.395004,-0.920120
"2023-10-14 13:58:24.450 +0000",1697291904.449962,0.194778,-0.382996,-0.925446
"2023-10-14 13:58:24.460 +0000",1697291904.459901,0.270264,-0.350906,-0.976379
"2023-10-14 13:58:24.470 +0000",1697291904.469840,0.401291,-0.300446,-1.097427
"2023-10-14 13:58:24.480 +0000",1697291904.479779,0.360291,-0.302750,-0.987350
"2023-10-14 13:58:24.490 +0000",1697291904.489717,0.301483,-0.269287,-0.929810
"2023-10-14 13:58:24.500 +0000",1697291904.499657,0.230957,-0.280777,-0.986145
"2023-10-14 13:58:24.510 +0000",1697291904.509596,0.182251,-0.292770,-0.975510
"2023-10-14 13:58:24.520 +0000",1697291904.519535,0.138931,-0.311752,-0.912521
"2023-10-14 13:58:24.529 +0000",1697291904.529473,0.108963,-0.323975,-0.916763
"2023-10-14 13:58:24.539 +0000",1697291904.539413,0.103302,-0.321548,-0.935928
"2023-10-14 13:58:24.549 +0000",1697291904.549352,0.129440,-0.312912,-0.930237
"2023-10-14 13:58:24.559 +0000",1697291904.559291,0.163422,-0.297363,-0.933334
"2023-10-14 13:58:24.569 +0000",1697291904.569230,0.191696,-0.278885,-0.928436
"2023-10-14 13:58:24.579 +0000",1697291904.579169,0.207428,-0.265228,-0.922989
"2023-10-14 13:58:24.589 +0000",1697291904.589108,0.222717,-0.254532,-0.922028
"2023-10-14 13:58:24.599 +0000",1697291904.599046,0.241089,-0.256927,-0.903534
"2023-10-14 13:58:24.609 +0000",1697291904.608985,0.249466,-0.246872,-0.896973
"2023-10-14 13:58:24.619 +0000",1697291904.618925,0.245804,-0.242401,-0.896561
"2023-10-14 13:58:24.629 +0000",1697291904.628864,0.233292,-0.240036,-0.902100
"2023-10-14 13:58:24.639 +0000",1697291904.638802,0.227020,-0.227280,-0.897339
"2023-10-14 13:58:24.649 +0000",1697291904.648742,0.217422,-0.224197,-0.882233
"2023-10-14 13:58:24.659 +0000",1697291904.658681,0.200317,-0.235092,-0.871445
"2023-10-14 13:58:24.669 +0000",1697291904.668621,0.184845,-0.246124,-0.871552
"2023-10-14 13:58:24.679 +0000",1697291904.678559,0.173004,-0.249222,-0.863724
"2023-10-14 13:58:24.688 +0000",1697291904.688498,0.171448,-0.268143,-0.851517
"2023-10-14 13:58:24.698 +0000",1697291904.698437,0.183655,-0.292664,-0.862137
"2023-10-14 13:58:24.708 +0000",1697291904.708377,0.198776,-0.311386,-0.865128
"2023-10-14 13:58:24.718 +0000",1697291904.718315,0.203842,-0.324158,-0.880127
"2023-10-14 13:58:24.728 +0000",1697291904.728256,0.195847,-0.334686,-0.897705
"2023-10-14 13:58:24.738 +0000",1697291904.738193,0.183456,-0.339874,-0.907562
"2023-10-14 13:58:24.748 +0000",1697291904.748132,0.172653,-0.346024,-0.901917
"2023-10-14 13:58:24.758 +0000",1697291904.758072,0.169540,-0.344208,-0.878082
"2023-10-14 13:58:24.768 +0000",1697291904.768012,0.158905,-0.351791,-0.864014
"2023-10-14 13:58:24.778 +0000",1697291904.777949,0.151321,-0.366562,-0.873062
"2023-10-14 13:58:24.788 +0000",1697291904.787888,0.155731,-0.379745,-0.877151
"2023-10-14 13:58:24.798 +0000",1697291904.797827,0.175797,-0.378418,-0.882751
"2023-10-14 13:58:24.808 +0000",1697291904.807765,0.237396,-0.331680,-0.857361
"2023-10-14 13:58:24.818 +0000",1697291904.817706,0.275635,-0.349960,-0.899979
"2023-10-14 13:58:24.828 +0000",1697291904.827644,0.290268,-0.364700,-0.945175
"2023-10-14 13:58:24.838 +0000",1697291904.837583,0.300598,-0.316696,-0.947723
"2023-10-14 13:58:24.848 +0000",1697291904.847523,0.304901,-0.285858,-0.925262
"2023-10-14 13:58:24.857 +0000",1697291904.857461,0.292908,-0.290131,-0.917587
"2023-10-14 13:58:24.867 +0000",1697291904.867401,0.279617,-0.311539,-0.925705
"2023-10-14 13:58:24.877 +0000",1697291904.877340,0.286804,-0.326218,-0.930923
"2023-10-14 13:58:24.887 +0000",1697291904.887279,0.300156,-0.338913,-0.931717
"2023-10-14 13:58:24.897 +0000",1697291904.897217,0.298248,-0.352524,-0.936264
