timestamp,timeIntervalSince1970,x,y,z
"2023-10-16 14:36:54.920 +0000",1697467014.920160,0.463230,0.397893,1.895888
"2023-10-16 14:36:54.930 +0000",1697467014.930162,0.451094,0.562652,1.928076
"2023-10-16 14:36:54.940 +0000",1697467014.940166,0.435291,0.782586,1.953245
"2023-10-16 14:36:54.950 +0000",1697467014.950171,0.405648,1.004480,1.967691
"2023-10-16 14:36:54.960 +0000",1697467014.960174,0.349916,1.170786,1.955949
"2023-10-16 14:36:54.970 +0000",1697467014.970178,0.266203,1.250808,1.940118
"2023-10-16 14:36:54.980 +0000",1697467014.980184,0.161984,1.240409,1.929799
"2023-10-16 14:36:54.990 +0000",1697467014.990185,0.064726,1.165231,1.914723
"2023-10-16 14:36:55.000 +0000",1697467015.000190,-0.014360,1.083741,1.886924
"2023-10-16 14:36:55.010 +0000",1697467015.010195,-0.056637,1.045306,1.908712
"2023-10-16 14:36:55.020 +0000",1697467015.020196,-0.064233,1.054018,1.955607
"2023-10-16 14:36:55.030 +0000",1697467015.030201,-0.037926,1.084129,1.984782
"2023-10-16 14:36:55.040 +0000",1697467015.040208,0.014183,1.093953,1.962817
"2023-10-16 14:36:55.050 +0000",1697467015.050210,0.069776,1.072913,1.926768
"2023-10-16 14:36:55.060 +0000",1697467015.060214,0.115788,1.050776,1.897043
"2023-10-16 14:36:55.070 +0000",1697467015.070220,0.135204,1.025302,1.875646
"2023-10-16 14:36:55.080 +0000",1697467015.080220,0.136385,1.015626,1.854269
"2023-10-16 14:36:55.090 +0000",1697467015.090211,0.121376,1.031321,1.831937
"2023-10-16 14:36:55.100 +0000",1697467015.100231,0.090101,1.081922,1.804468
"2023-10-16 14:36:55.110 +0000",1697467015.110232,0.050392,1.121878,1.784316
"2023-10-16 14:36:55.120 +0000",1697467015.120228,0.001565,1.108659,1.765795
"2023-10-16 14:36:55.130 +0000",1697467015.130244,-0.053177,1.043282,1.737216
"2023-10-16 14:36:55.140 +0000",1697467015.140244,-0.068916,0.996092,1.864552
"2023-10-16 14:36:55.150 +0000",1697467015.150226,-0.030348,0.830167,1.964605
"2023-10-16 14:36:55.160 +0000",1697467015.160255,-0.019390,0.421536,2.015597
"2023-10-16 14:36:55.170 +0000",1697467015.170256,-0.065188,0.179050,2.028207
"2023-10-16 14:36:55.180 +0000",1697467015.180252,-0.129611,0.247426,1.994291
"2023-10-16 14:36:55.190 +0000",1697467015.190265,-0.170293,0.412255,1.891019
"2023-10-16 14:36:55.200 +0000",1697467015.200267,-0.199873,0.532288,1.742704
"2023-10-16 14:36:55.210 +0000",1697467015.210271,-0.241888,0.610892,1.611011
"2023-10-16 14:36:55.220 +0000",1697467015.220265,-0.292372,0.678986,1.510069
"2023-10-16 14:36:55.230 +0000",1697467015.230267,-0.364708,0.687501,1.422344
"2023-10-16 14:36:55.240 +0000",1697467015.240282,-0.473740,0.634042,1.320027
"2023-10-16 14:36:55.250 +0000",1697467015.250290,-0.623183,0.567813,1.266355
"2023-10-16 14:36:55.260 +0000",1697467015.260290,-0.782577,0.536814,1.255523
"2023-10-16 14:36:55.270 +0000",1697467015.270276,-0.933814,0.543183,1.266357
"2023-10-16 14:36:55.280 +0000",1697467015.280300,-1.051810,0.521154,1.283551
"2023-10-16 14:36:55.290 +0000",1697467015.290302,-1.117859,0.525989,1.286378
"2023-10-16 14:36:55.300 +0000",1697467015.300305,-1.101028,0.553578,1.259016
"2023-10-16 14:36:55.310 +0000",1697467015.310289,-0.978704,0.572293,1.214125
"2023-10-16 14:36:55.320 +0000",1697467015.320291,-0.758777,0.509862,1.156380
"2023-10-16 14:36:55.330 +0000",1697467015.330319,-0.496044,0.425319,1.077411
"2023-10-16 14:36:55.340 +0000",1697467015.340318,-0.278713,0.419071,1.002009
"2023-10-16 14:36:55.350 +0000",1697467015.350317,-0.152602,0.498139,0.917165
"2023-10-16 14:36:55.360 +0000",1697467015.360334,-0.122001,0.666720,0.819692
"2023-10-16 14:36:55.370 +0000",1697467015.370314,-0.172677,0.874123,0.743344
"2023-10-16 14:36:55.380 +0000",1697467015.380314,-0.274232,1.053626,0.684558
"2023-10-16 14:36:55.390 +0000",1697467015.390345,-0.381548,1.157796,0.649608
"2023-10-16 14:36:55.400 +0000",1697467015.400332,-0.445972,1.100950,0.639149
"2023-10-16 14:36:55.410 +0000",1697467015.410334,-0.465226,0.991335,0.630660
"2023-10-16 14:36:55.420 +0000",1697467015.420356,-0.515049,0.962448,0.659937
"2023-10-16 14:36:55.430 +0000",1697467015.430350,-0.640235,1.024552,0.722528
"2023-10-16 14:36:55.440 +0000",1697467015.440353,-0.806050,1.107569,0.779714
"2023-10-16 14:36:55.450 +0000",1697467015.450368,-0.954396,1.145918,0.805746
"2023-10-16 14:36:55.460 +0000",1697467015.460373,-1.025560,1.130418,0.789197
"2023-10-16 14:36:55.470 +0000",1697467015.470374,-0.978269,1.091040,0.715662
"2023-10-16 14:36:55.480 +0000",1697467015.480380,-0.804542,1.086369,0.601655
"2023-10-16 14:36:55.490 +0000",1697467015.490384,-0.531447,1.157992,0.509137
"2023-10-16 14:36:55.500 +0000",1697467015.500386,-0.218455,1.284391,0.468454
"2023-10-16 14:36:55.510 +0000",1697467015.510391,0.112966,1.366534,0.466929
"2023-10-16 14:36:55.520 +0000",1697467015.520396,0.447201,1.359831,0.529661
"2023-10-16 14:36:55.530 +0000",1697467015.530398,0.761951,1.252611,0.688370
"2023-10-16 14:36:55.540 +0000",1697467015.540401,1.010580,1.141266,0.954223
"2023-10-16 14:36:55.550 +0000",1697467015.550391,1.167319,1.182481,1.266582
"2023-10-16 14:36:55.560 +0000",1697467015.560393,1.205598,1.386160,1.534821
"2023-10-16 14:36:55.570 +0000",1697467015.570397,1.134941,1.645844,1.708047
"2023-10-16 14:36:55.580 +0000",1697467015.580420,1.000906,1.861077,1.808075
"2023-10-16 14:36:55.590 +0000",1697467015.590421,0.886877,1.983902,1.885087
"2023-10-16 14:36:55.600 +0000",1697467015.600403,0.840946,1.983139,1.996645
"2023-10-16 14:36:55.610 +0000",1697467015.610432,0.864233,1.851403,2.150150
"2023-10-16 14:36:55.620 +0000",1697467015.620432,0.921228,1.636095,2.321276
"2023-10-16 14:36:55.630 +0000",1697467015.630432,0.983595,1.416528,2.483878
"2023-10-16 14:36:55.640 +0000",1697467015.640445,1.038222,1.233946,2.622240
"2023-10-16 14:36:55.650 +0000",1697467015.650446,1.101052,1.092663,2.726910
"2023-10-16 14:36:55.660 +0000",1697467015.660453,1.178178,1.027729,2.788630
"2023-10-16 14:36:55.670 +0000",1697467015.670456,1.249812,0.989074,2.808991
"2023-10-16 14:36:55.680 +0000",1697467015.680457,1.301545,0.921309,2.781051
"2023-10-16 14:36:55.690 +0000",1697467015.690464,1.328835,0.857309,2.700795
"2023-10-16 14:36:55.700 +0000",1697467015.700467,1.338002,0.802520,2.583221
"2023-10-16 14:36:55.710 +0000",1697467015.710468,1.330639,0.694352,2.441665
"2023-10-16 14:36:55.720 +0000",1697467015.720453,1.292397,0.590091,2.280777
"2023-10-16 14:36:55.730 +0000",1697467015.730478,1.226409,0.495134,2.111272
"2023-10-16 14:36:55.740 +0000",1697467015.740478,1.127233,0.423240,1.931102
"2023-10-16 14:36:55.750 +0000",1697467015.750484,0.983230,0.367891,1.730553
"2023-10-16 14:36:55.760 +0000",1697467015.760475,0.788484,0.275911,1.507014
"2023-10-16 14:36:55.770 +0000",1697467015.770477,0.561077,0.147484,1.269122
"2023-10-16 14:36:55.780 +0000",1697467015.780497,0.324065,0.021134,1.035449
"2023-10-16 14:36:55.790 +0000",1697467015.790482,0.081283,-0.057346,0.820248
"2023-10-16 14:36:55.800 +0000",1697467015.800486,-0.181341,-0.061491,0.625782
"2023-10-16 14:36:55.810 +0000",1697467015.810485,-0.443565,0.006728,0.452160
"2023-10-16 14:36:55.820 +0000",1697467015.820495,-0.702736,0.089880,0.285072
"2023-10-16 14:36:55.830 +0000",1697467015.830497,-0.953286,0.160373,0.122194
"2023-10-16 14:36:55.841 +0000",1697467015.840521,-1.196200,0.316431,0.049554
"2023-10-16 14:36:55.851 +0000",1697467015.850508,-1.401949,0.487494,-0.048296
"2023-10-16 14:36:55.861 +0000",1697467015.860508,-1.567890,0.501202,-0.219645
"2023-10-16 14:36:55.871 +0000",1697467015.870532,-1.693493,0.177947,-0.477703
"2023-10-16 14:36:55.881 +0000",1697467015.880510,-1.745755,-0.133060,-0.733074
"2023-10-16 14:36:55.891 +0000",1697467015.890513,-1.725933,-0.178569,-0.913353
"2023-10-16 14:36:55.901 +0000",1697467015.900547,-1.640106,-0.229774,-1.061314
"2023-10-16 14:36:55.911 +0000",1697467015.910542,-1.512460,-0.434780,-1.222014
"2023-10-16 14:36:55.921 +0000",1697467015.920543,-1.388293,-0.730069,-1.374966
"2023-10-16 14:36:55.931 +0000",1697467015.930557,-1.297741,-0.961644,-1.489247
"2023-10-16 14:36:55.941 +0000",1697467015.940553,-1.265174,-1.018241,-1.582191
"2023-10-16 14:36:55.951 +0000",1697467015.950555,-1.297661,-0.937312,-1.691437
"2023-10-16 14:36:55.961 +0000",1697467015.960558,-1.407745,-0.748581,-1.797069
"2023-10-16 14:36:55.971 +0000",1697467015.970562,-1.596377,-0.467894,-1.882183
"2023-10-16 14:36:55.981 +0000",1697467015.980564,-1.842025,-0.125789,-1.927725
"2023-10-16 14:36:55.991 +0000",1697467015.990581,-2.089280,0.153733,-1.954624
"2023-10-16 14:36:56.001 +0000",1697467016.000558,-2.239498,0.290645,-1.967197
"2023-10-16 14:36:56.011 +0000",1697467016.010559,-2.244162,0.214166,-1.959341
"2023-10-16 14:36:56.021 +0000",1697467016.020593,-2.104873,-0.136261,-1.929440
"2023-10-16 14:36:56.031 +0000",1697467016.030588,-1.873593,-0.658113,-1.901462
"2023-10-16 14:36:56.041 +0000",1697467016.040590,-1.659181,-1.193036,-1.907784
"2023-10-16 14:36:56.051 +0000",1697467016.050605,-1.553817,-1.667423,-1.960082
"2023-10-16 14:36:56.061 +0000",1697467016.060605,-1.591842,-1.928537,-2.056232
"2023-10-16 14:36:56.071 +0000",1697467016.070605,-1.741152,-1.878263,-2.171782
"2023-10-16 14:36:56.081 +0000",1697467016.080616,-1.921118,-1.613484,-2.263366
"2023-10-16 14:36:56.091 +0000",1697467016.090623,-2.056395,-1.236418,-2.284498
"2023-10-16 14:36:56.101 +0000",1697467016.100624,-2.049779,-0.906735,-2.231647
"2023-10-16 14:36:56.111 +0000",1697467016.110628,-1.872222,-0.653121,-2.143218
"2023-10-16 14:36:56.121 +0000",1697467016.120636,-1.532687,-0.539604,-2.057082
"2023-10-16 14:36:56.131 +0000",1697467016.130636,-1.086153,-0.603964,-2.005853
"2023-10-16 14:36:56.141 +0000",1697467016.140625,-0.629088,-0.765317,-2.023540
"2023-10-16 14:36:56.151 +0000",1697467016.150646,-0.244490,-0.908415,-2.097981
"2023-10-16 14:36:56.161 +0000",1697467016.160648,0.026392,-0.953502,-2.161658
"2023-10-16 14:36:56.171 +0000",1697467016.170629,0.185034,-0.833384,-2.170328
"2023-10-16 14:36:56.181 +0000",1697467016.180659,0.272356,-0.480796,-2.118916
"2023-10-16 14:36:56.191 +0000",1697467016.190660,0.348015,-0.018641,-2.027251
"2023-10-16 14:36:56.201 +0000",1697467016.200661,0.482103,0.458771,-1.944684
"2023-10-16 14:36:56.211 +0000",1697467016.210645,0.650879,0.858071,-1.819943
"2023-10-16 14:36:56.221 +0000",1697467016.220644,0.838131,1.088734,-1.670927
"2023-10-16 14:36:56.231 +0000",1697467016.230648,0.988509,1.154441,-1.524579
"2023-10-16 14:36:56.241 +0000",1697467016.240681,1.080562,1.083368,-1.441513
"2023-10-16 14:36:56.251 +0000",1697467016.250683,1.074432,0.927338,-1.409828
"2023-10-16 14:36:56.261 +0000",1697467016.260687,1.000815,0.698534,-1.383429
"2023-10-16 14:36:56.271 +0000",1697467016.270692,0.907804,0.495126,-1.349481
"2023-10-16 14:36:56.281 +0000",1697467016.280694,0.623679,-0.103710,-1.476597
"2023-10-16 14:36:56.291 +0000",1697467016.290684,0.373134,-0.207741,-1.322427
"2023-10-16 14:36:56.301 +0000",1697467016.300705,0.352442,0.151103,-0.966978
"2023-10-16 14:36:56.311 +0000",1697467016.310707,0.459579,0.254959,-0.596882
"2023-10-16 14:36:56.321 +0000",1697467016.320710,0.611530,0.378251,-0.414892
"2023-10-16 14:36:56.331 +0000",1697467016.330719,0.767325,0.708459,-0.464439
"2023-10-16 14:36:56.341 +0000",1697467016.340719,0.964785,1.047645,-0.669175
"2023-10-16 14:36:56.351 +0000",1697467016.350723,1.161063,1.285655,-0.916306
"2023-10-16 14:36:56.361 +0000",1697467016.360729,1.261709,1.373454,-1.112018
"2023-10-16 14:36:56.371 +0000",1697467016.370730,1.228450,1.298253,-1.214046
"2023-10-16 14:36:56.381 +0000",1697467016.380708,1.107213,1.044405,-1.231824
"2023-10-16 14:36:56.391 +0000",1697467016.390711,0.913747,0.644686,-1.212915
"2023-10-16 14:36:56.401 +0000",1697467016.400712,0.572213,0.246325,-1.135260
"2023-10-16 14:36:56.411 +0000",1697467016.410747,0.342005,-0.248041,-0.901127
"2023-10-16 14:36:56.421 +0000",1697467016.420724,0.200188,-0.494521,-0.719774
"2023-10-16 14:36:56.431 +0000",1697467016.430726,-0.148412,-0.339116,-0.584290
"2023-10-16 14:36:56.441 +0000",1697467016.440760,-0.480897,0.058086,-0.542562
"2023-10-16 14:36:56.451 +0000",1697467016.450748,-0.481851,0.519555,-0.470551
"2023-10-16 14:36:56.461 +0000",1697467016.460749,-0.435481,0.924071,-0.388069
"2023-10-16 14:36:56.471 +0000",1697467016.470771,-0.405491,1.141186,-0.358380
"2023-10-16 14:36:56.481 +0000",1697467016.480774,-0.414006,1.130854,-0.296736
"2023-10-16 14:36:56.491 +0000",1697467016.490777,-0.432412,1.028240,-0.197573
"2023-10-16 14:36:56.501 +0000",1697467016.500783,-0.472512,0.852089,-0.110875
"2023-10-16 14:36:56.511 +0000",1697467016.510789,-0.529055,0.608883,-0.024836
"2023-10-16 14:36:56.521 +0000",1697467016.520791,-0.618159,0.318577,0.041434
"2023-10-16 14:36:56.531 +0000",1697467016.530796,-0.762560,0.020462,0.114753
"2023-10-16 14:36:56.541 +0000",1697467016.540800,-0.992890,-0.205527,0.279751
"2023-10-16 14:36:56.551 +0000",1697467016.550801,-1.625194,-0.244105,0.488559
"2023-10-16 14:36:56.561 +0000",1697467016.560808,-1.728244,-0.817406,0.870888
"2023-10-16 14:36:56.571 +0000",1697467016.570814,-1.687947,-1.371840,1.391676
"2023-10-16 14:36:56.581 +0000",1697467016.580815,-1.615823,-1.672084,1.921169
"2023-10-16 14:36:56.591 +0000",1697467016.590817,-1.668946,-1.493251,2.236570
"2023-10-16 14:36:56.601 +0000",1697467016.600824,-1.928068,-1.584788,2.357769
"2023-10-16 14:36:56.611 +0000",1697467016.610825,-2.003551,-1.959346,2.349922
"2023-10-16 14:36:56.621 +0000",1697467016.620829,-1.899084,-1.715866,2.249269
"2023-10-16 14:36:56.631 +0000",1697467016.630836,-1.748089,-1.180361,2.067184
"2023-10-16 14:36:56.641 +0000",1697467016.640837,-1.516383,-0.486473,1.796374
"2023-10-16 14:36:56.651 +0000",1697467016.650840,-1.206454,0.153659,1.497904
"2023-10-16 14:36:56.661 +0000",1697467016.660846,-0.852653,0.636191,1.262307
"2023-10-16 14:36:56.671 +0000",1697467016.670849,-0.515872,0.861935,1.101163
"2023-10-16 14:36:56.681 +0000",1697467016.680838,-0.245399,0.742464,1.034734
"2023-10-16 14:36:56.691 +0000",1697467016.690855,0.011921,0.534027,1.032461
"2023-10-16 14:36:56.701 +0000",1697467016.700858,0.268604,0.515885,1.054139
"2023-10-16 14:36:56.711 +0000",1697467016.710863,0.520785,0.765526,1.093997
"2023-10-16 14:36:56.721 +0000",1697467016.720872,0.784062,1.079204,1.170674
"2023-10-16 14:36:56.731 +0000",1697467016.730874,1.038989,1.247448,1.276980
"2023-10-16 14:36:56.741 +0000",1697467016.740861,1.285600,1.143875,1.419320
"2023-10-16 14:36:56.751 +0000",1697467016.750885,1.432767,0.965328,1.584919
"2023-10-16 14:36:56.761 +0000",1697467016.760886,1.475139,0.841215,1.746062
"2023-10-16 14:36:56.771 +0000",1697467016.770859,1.519544,0.728773,1.901988
"2023-10-16 14:36:56.781 +0000",1697467016.780895,1.570339,0.613291,2.074973
"2023-10-16 14:36:56.791 +0000",1697467016.790896,1.620900,0.517181,2.291791
"2023-10-16 14:36:56.801 +0000",1697467016.800880,1.658453,0.444463,2.528963
"2023-10-16 14:36:56.811 +0000",1697467016.810907,1.502896,0.320676,2.634556
"2023-10-16 14:36:56.821 +0000",1697467016.820909,1.001335,0.133946,2.405134
"2023-10-16 14:36:56.831 +0000",1697467016.830915,0.352173,-0.054248,1.928718
"2023-10-16 14:36:56.841 +0000",1697467016.840920,-0.105346,-0.136459,1.528937
"2023-10-16 14:36:56.851 +0000",1697467016.850920,-0.292292,-0.154798,1.353996
"2023-10-16 14:36:56.861 +0000",1697467016.860914,-0.315770,-0.258414,1.285878
"2023-10-16 14:36:56.871 +0000",1697467016.870932,-0.202044,-0.478608,1.273031
"2023-10-16 14:36:56.881 +0000",1697467016.880931,0.006597,-0.723416,1.290394
"2023-10-16 14:36:56.891 +0000",1697467016.890910,0.257155,-0.896581,1.334177
"2023-10-16 14:36:56.901 +0000",1697467016.900924,0.509480,-0.915401,1.428258
"2023-10-16 14:36:56.911 +0000",1697467016.910923,0.737410,-0.712000,1.586885
"2023-10-16 14:36:56.921 +0000",1697467016.920949,0.893288,-0.306158,1.757405
"2023-10-16 14:36:56.931 +0000",1697467016.930953,0.882390,0.307529,1.894535
"2023-10-16 14:36:56.941 +0000",1697467016.940955,0.747205,0.898764,1.983839
"2023-10-16 14:36:56.951 +0000",1697467016.950955,0.617749,1.204152,2.052690
"2023-10-16 14:36:56.961 +0000",1697467016.960964,0.548964,1.157934,2.048683
"2023-10-16 14:36:56.971 +0000",1697467016.970953,0.563829,0.808171,1.986210
"2023-10-16 14:36:56.981 +0000",1697467016.980975,0.627734,0.339424,1.860202
"2023-10-16 14:36:56.991 +0000",1697467016.990978,0.747640,-0.061608,1.613669
"2023-10-16 14:36:57.001 +0000",1697467017.000979,0.872237,-0.246660,1.232615
"2023-10-16 14:36:57.011 +0000",1697467017.010973,1.024619,-0.326203,0.873916
"2023-10-16 14:36:57.021 +0000",1697467017.020986,1.191721,-0.389533,0.544204
"2023-10-16 14:36:57.031 +0000",1697467017.030987,1.266859,-0.546370,0.330319
"2023-10-16 14:36:57.041 +0000",1697467017.040999,1.212614,-0.794317,0.327918
"2023-10-16 14:36:57.051 +0000",1697467017.051003,1.035802,-0.685388,0.471535
"2023-10-16 14:36:57.061 +0000",1697467017.061006,1.007682,1.637941,0.685644
"2023-10-16 14:36:57.071 +0000",1697467017.071011,0.798265,1.605510,0.675555
"2023-10-16 14:36:57.081 +0000",1697467017.081017,0.558053,2.078609,0.494789
"2023-10-16 14:36:57.091 +0000",1697467017.091016,0.565396,2.400372,0.093794
"2023-10-16 14:36:57.101 +0000",1697467017.101022,0.626290,2.458501,-0.406000
"2023-10-16 14:36:57.111 +0000",1697467017.111029,0.654047,2.269542,-0.786621
"2023-10-16 14:36:57.121 +0000",1697467017.121029,0.630577,1.844620,-1.121589
"2023-10-16 14:36:57.131 +0000",1697467017.131034,0.662379,1.308542,-1.460336
"2023-10-16 14:36:57.141 +0000",1697467017.141039,0.811760,0.718089,-1.800939
"2023-10-16 14:36:57.151 +0000",1697467017.151039,1.008900,0.016656,-2.104887
"2023-10-16 14:36:57.161 +0000",1697467017.161043,1.124891,-0.789120,-2.344162
"2023-10-16 14:36:57.171 +0000",1697467017.171050,1.132670,-1.650487,-2.503614
"2023-10-16 14:36:57.181 +0000",1697467017.181050,1.111108,-1.862074,-2.506574
"2023-10-16 14:36:57.191 +0000",1697467017.191040,0.657094,-2.375567,-1.983180
"2023-10-16 14:36:57.201 +0000",1697467017.201062,-0.294316,-2.549870,-1.131953
"2023-10-16 14:36:57.211 +0000",1697467017.211064,-1.453904,-2.175270,-0.252944
"2023-10-16 14:36:57.221 +0000",1697467017.221069,-2.526783,-1.855255,-0.109922
"2023-10-16 14:36:57.231 +0000",1697467017.231075,-3.363895,-2.124651,-0.423068
"2023-10-16 14:36:57.241 +0000",1697467017.241075,-3.499983,-2.631316,-0.417477
"2023-10-16 14:36:57.251 +0000",1697467017.251065,-3.217167,-2.986150,-0.232267
"2023-10-16 14:36:57.261 +0000",1697467017.261086,-2.907298,-3.262420,-0.090974
"2023-10-16 14:36:57.271 +0000",1697467017.271087,-2.768937,-3.389613,-0.035784
"2023-10-16 14:36:57.281 +0000",1697467017.281061,-2.800348,-3.206078,-0.038711
"2023-10-16 14:36:57.291 +0000",1697467017.291098,-2.904096,-2.794367,0.012010
"2023-10-16 14:36:57.301 +0000",1697467017.301102,-3.000718,-2.344399,0.055637
"2023-10-16 14:36:57.311 +0000",1697467017.311104,-3.014087,-2.034265,0.060267
"2023-10-16 14:36:57.321 +0000",1697467017.321111,-2.919509,-1.879998,-0.023081
"2023-10-16 14:36:57.331 +0000",1697467017.331110,-2.762905,-1.754084,-0.129715
"2023-10-16 14:36:57.341 +0000",1697467017.341117,-2.653581,-1.598079,-0.114957
"2023-10-16 14:36:57.351 +0000",1697467017.351122,-2.668706,-1.442338,-0.169145
"2023-10-16 14:36:57.361 +0000",1697467017.361123,-2.761938,-1.368780,-0.188284
"2023-10-16 14:36:57.371 +0000",1697467017.371128,-2.856909,-1.477398,-0.109885
"2023-10-16 14:36:57.381 +0000",1697467017.381131,-2.908670,-1.652795,-0.061600
"2023-10-16 14:36:57.391 +0000",1697467017.391135,-2.932022,-1.782559,-0.058565
"2023-10-16 14:36:57.401 +0000",1697467017.401139,-2.947076,-1.896024,-0.003146
"2023-10-16 14:36:57.411 +0000",1697467017.411130,-2.894172,-1.876946,0.104928
"2023-10-16 14:36:57.421 +0000",1697467017.421130,-2.721907,-1.630674,0.216698
"2023-10-16 14:36:57.431 +0000",1697467017.431142,-2.467824,-1.240547,0.298217
"2023-10-16 14:36:57.441 +0000",1697467017.441156,-2.183335,-0.788867,0.329305
"2023-10-16 14:36:57.451 +0000",1697467017.451157,-1.938946,-0.371682,0.325770
"2023-10-16 14:36:57.461 +0000",1697467017.461165,-1.748718,-0.086776,0.297364
"2023-10-16 14:36:57.471 +0000",1697467017.471153,-1.575446,0.068377,0.265642
"2023-10-16 14:36:57.481 +0000",1697467017.481154,-1.439614,0.124390,0.223275
"2023-10-16 14:36:57.491 +0000",1697467017.491176,-1.337512,0.143966,0.169744
"2023-10-16 14:36:57.501 +0000",1697467017.501153,-1.256135,0.219719,0.120813
"2023-10-16 14:36:57.511 +0000",1697467017.511155,-1.199581,0.332525,0.081624
"2023-10-16 14:36:57.521 +0000",1697467017.521189,-1.135454,0.428494,0.060451
"2023-10-16 14:36:57.531 +0000",1697467017.531186,-1.022806,0.452639,0.048566
"2023-10-16 14:36:57.541 +0000",1697467017.541188,-0.847997,0.430456,0.028160
"2023-10-16 14:36:57.551 +0000",1697467017.551201,-0.631857,0.428792,0.012441
"2023-10-16 14:36:57.561 +0000",1697467017.561175,-0.404608,0.485982,0.055868
"2023-10-16 14:36:57.571 +0000",1697467017.571177,-0.201464,0.615438,0.134900
"2023-10-16 14:36:57.581 +0000",1697467017.581188,-0.045239,0.755122,0.206270
"2023-10-16 14:36:57.591 +0000",1697467017.591205,0.054639,0.885902,0.280412
"2023-10-16 14:36:57.601 +0000",1697467017.601206,0.095249,0.975915,0.362370
"2023-10-16 14:36:57.611 +0000",1697467017.611224,0.116183,1.005156,0.431983
"2023-10-16 14:36:57.621 +0000",1697467017.621202,0.204863,0.958357,0.491795
"2023-10-16 14:36:57.631 +0000",1697467017.631205,0.377304,0.943236,0.593933
"2023-10-16 14:36:57.641 +0000",1697467017.641235,0.559551,1.018671,0.727777
"2023-10-16 14:36:57.651 +0000",1697467017.651217,0.715777,1.150138,0.848079
"2023-10-16 14:36:57.661 +0000",1697467017.661220,0.858385,1.258075,0.958514
"2023-10-16 14:36:57.671 +0000",1697467017.671246,1.024827,1.317369,1.077213
"2023-10-16 14:36:57.681 +0000",1697467017.681252,1.228270,1.282467,1.209205
"2023-10-16 14:36:57.691 +0000",1697467017.691256,1.430312,1.169815,1.308583
"2023-10-16 14:36:57.701 +0000",1697467017.701243,1.573057,1.149945,1.362563
"2023-10-16 14:36:57.711 +0000",1697467017.711265,1.609621,1.219607,1.420892
"2023-10-16 14:36:57.721 +0000",1697467017.721267,1.532345,1.270740,1.545470
"2023-10-16 14:36:57.731 +0000",1697467017.731240,1.449454,1.234684,1.663961
