timestamp,timeIntervalSince1970,x,y,z
"2023-10-16 14:36:54.778 +0000",1697467014.777922,0.052017,-0.447540,-1.077774
"2023-10-16 14:36:54.788 +0000",1697467014.787738,0.063141,-0.426056,-1.089966
"2023-10-16 14:36:54.798 +0000",1697467014.797528,0.081161,-0.395737,-1.090973
"2023-10-16 14:36:54.807 +0000",1697467014.807353,0.104736,-0.365997,-1.082794
"2023-10-16 14:36:54.817 +0000",1697467014.817164,0.116821,-0.348602,-1.057175
"2023-10-16 14:36:54.827 +0000",1697467014.826941,0.110977,-0.352112,-1.043457
"2023-10-16 14:36:54.837 +0000",1697467014.836778,0.108246,-0.348801,-1.024109
"2023-10-16 14:36:54.847 +0000",1697467014.846587,0.100037,-0.336395,-0.992447
"2023-10-16 14:36:54.856 +0000",1697467014.856363,0.092239,-0.331238,-0.957581
"2023-10-16 14:36:54.866 +0000",1697467014.866204,0.071777,-0.318130,-0.914078
"2023-10-16 14:36:54.876 +0000",1697467014.876015,0.052399,-0.316788,-0.864014
"2023-10-16 14:36:54.886 +0000",1697467014.885810,0.031876,-0.320633,-0.820312
"2023-10-16 14:36:54.896 +0000",1697467014.895629,0.013260,-0.323227,-0.780502
"2023-10-16 14:36:54.905 +0000",1697467014.905435,-0.006424,-0.323853,-0.746704
"2023-10-16 14:36:54.915 +0000",1697467014.915246,-0.031525,-0.334641,-0.713409
"2023-10-16 14:36:54.925 +0000",1697467014.925025,-0.055527,-0.337906,-0.693253
"2023-10-16 14:36:54.935 +0000",1697467014.934851,-0.076324,-0.344223,-0.695068
"2023-10-16 14:36:54.945 +0000",1697467014.944646,-0.080963,-0.342361,-0.714539
"2023-10-16 14:36:54.954 +0000",1697467014.954453,-0.076035,-0.336945,-0.758087
"2023-10-16 14:36:54.964 +0000",1697467014.964286,-0.062668,-0.337814,-0.810516
"2023-10-16 14:36:54.974 +0000",1697467014.974096,-0.051468,-0.344955,-0.859894
"2023-10-16 14:36:54.984 +0000",1697467014.983877,-0.044006,-0.355774,-0.897034
"2023-10-16 14:36:54.994 +0000",1697467014.993708,-0.042801,-0.349548,-0.926132
"2023-10-16 14:36:55.004 +0000",1697467015.003501,-0.057877,-0.347824,-0.940796
"2023-10-16 14:36:55.013 +0000",1697467015.013314,-0.071838,-0.346634,-0.940659
"2023-10-16 14:36:55.023 +0000",1697467015.023124,-0.078125,-0.345490,-0.936234
"2023-10-16 14:36:55.033 +0000",1697467015.032928,-0.077957,-0.346832,-0.936081
"2023-10-16 14:36:55.043 +0000",1697467015.042747,-0.072418,-0.351425,-0.930771
"2023-10-16 14:36:55.053 +0000",1697467015.052537,-0.069580,-0.357849,-0.915878
"2023-10-16 14:36:55.062 +0000",1697467015.062362,-0.065796,-0.370255,-0.889862
"2023-10-16 14:36:55.072 +0000",1697467015.072186,-0.069702,-0.382401,-0.860153
"2023-10-16 14:36:55.082 +0000",1697467015.081995,-0.079346,-0.396255,-0.835007
"2023-10-16 14:36:55.092 +0000",1697467015.091804,-0.081161,-0.404480,-0.818512
"2023-10-16 14:36:55.102 +0000",1697467015.101609,-0.083710,-0.409073,-0.812317
"2023-10-16 14:36:55.111 +0000",1697467015.111453,-0.091461,-0.410767,-0.804794
"2023-10-16 14:36:55.121 +0000",1697467015.121228,-0.085861,-0.417709,-0.803833
"2023-10-16 14:36:55.131 +0000",1697467015.131036,-0.091843,-0.448334,-0.803055
"2023-10-16 14:36:55.141 +0000",1697467015.140837,-0.040192,-0.549454,-0.799316
"2023-10-16 14:36:55.151 +0000",1697467015.150652,-0.066513,-0.486130,-0.795059
"2023-10-16 14:36:55.160 +0000",1697467015.160461,-0.103577,-0.422318,-0.778961
"2023-10-16 14:36:55.170 +0000",1697467015.170256,-0.168411,-0.379364,-0.750168
"2023-10-16 14:36:55.180 +0000",1697467015.180106,-0.232391,-0.385880,-0.737213
"2023-10-16 14:36:55.190 +0000",1697467015.189884,-0.263138,-0.409790,-0.739594
"2023-10-16 14:36:55.200 +0000",1697467015.199674,-0.268982,-0.424118,-0.745987
"2023-10-16 14:36:55.210 +0000",1697467015.209502,-0.281296,-0.420303,-0.758728
"2023-10-16 14:36:55.219 +0000",1697467015.219309,-0.280533,-0.414581,-0.777817
"2023-10-16 14:36:55.229 +0000",1697467015.229111,-0.276947,-0.412354,-0.798447
"2023-10-16 14:36:55.239 +0000",1697467015.238924,-0.262299,-0.406097,-0.817139
"2023-10-16 14:36:55.249 +0000",1697467015.248733,-0.254837,-0.429337,-0.830551
"2023-10-16 14:36:55.259 +0000",1697467015.258526,-0.242661,-0.447784,-0.838547
"2023-10-16 14:36:55.268 +0000",1697467015.268350,-0.240234,-0.461105,-0.858139
"2023-10-16 14:36:55.278 +0000",1697467015.278154,-0.251541,-0.462662,-0.888809
"2023-10-16 14:36:55.288 +0000",1697467015.287958,-0.268295,-0.447098,-0.918213
"2023-10-16 14:36:55.298 +0000",1697467015.297775,-0.286575,-0.418182,-0.940994
"2023-10-16 14:36:55.308 +0000",1697467015.307582,-0.276917,-0.383698,-0.962311
"2023-10-16 14:36:55.317 +0000",1697467015.317387,-0.269501,-0.342621,-0.984360
"2023-10-16 14:36:55.327 +0000",1697467015.327197,-0.261597,-0.309189,-0.975159
"2023-10-16 14:36:55.337 +0000",1697467015.336996,-0.255478,-0.302246,-0.956192
"2023-10-16 14:36:55.347 +0000",1697467015.346814,-0.245270,-0.316971,-0.937546
"2023-10-16 14:36:55.357 +0000",1697467015.356621,-0.226395,-0.337921,-0.936142
"2023-10-16 14:36:55.366 +0000",1697467015.366415,-0.190033,-0.362640,-0.950058
"2023-10-16 14:36:55.376 +0000",1697467015.376238,-0.145432,-0.383957,-0.980911
"2023-10-16 14:36:55.386 +0000",1697467015.386045,-0.109756,-0.395813,-1.029953
"2023-10-16 14:36:55.396 +0000",1697467015.395833,-0.098740,-0.420441,-1.081100
"2023-10-16 14:36:55.406 +0000",1697467015.405629,-0.069412,-0.440704,-1.092850
"2023-10-16 14:36:55.415 +0000",1697467015.415470,-0.010757,-0.436996,-1.097397
"2023-10-16 14:36:55.425 +0000",1697467015.425249,0.050491,-0.417404,-1.123657
"2023-10-16 14:36:55.435 +0000",1697467015.435086,0.107208,-0.410583,-1.157959
"2023-10-16 14:36:55.445 +0000",1697467015.444893,0.150360,-0.408112,-1.211304
"2023-10-16 14:36:55.455 +0000",1697467015.454689,0.177795,-0.399094,-1.262222
"2023-10-16 14:36:55.465 +0000",1697467015.464509,0.206375,-0.391052,-1.291153
"2023-10-16 14:36:55.474 +0000",1697467015.474317,0.242081,-0.393463,-1.291077
"2023-10-16 14:36:55.484 +0000",1697467015.484124,0.296173,-0.403412,-1.264572
"2023-10-16 14:36:55.494 +0000",1697467015.493934,0.362579,-0.433640,-1.230957
"2023-10-16 14:36:55.504 +0000",1697467015.503741,0.418060,-0.493332,-1.204514
"2023-10-16 14:36:55.514 +0000",1697467015.513544,0.457214,-0.564117,-1.178009
"2023-10-16 14:36:55.523 +0000",1697467015.523358,0.490387,-0.627121,-1.139923
"2023-10-16 14:36:55.533 +0000",1697467015.533167,0.514481,-0.659958,-1.086380
"2023-10-16 14:36:55.543 +0000",1697467015.542967,0.522171,-0.649628,-1.016449
"2023-10-16 14:36:55.553 +0000",1697467015.552784,0.527435,-0.618423,-0.968262
"2023-10-16 14:36:55.563 +0000",1697467015.562591,0.539688,-0.585083,-0.959686
"2023-10-16 14:36:55.572 +0000",1697467015.572397,0.557404,-0.554306,-0.996674
"2023-10-16 14:36:55.582 +0000",1697467015.582201,0.564575,-0.525101,-1.055038
"2023-10-16 14:36:55.592 +0000",1697467015.591993,0.558258,-0.498535,-1.113525
"2023-10-16 14:36:55.602 +0000",1697467015.601822,0.545395,-0.474472,-1.153595
"2023-10-16 14:36:55.612 +0000",1697467015.611628,0.527832,-0.446854,-1.165710
"2023-10-16 14:36:55.621 +0000",1697467015.621419,0.499512,-0.410385,-1.152039
"2023-10-16 14:36:55.631 +0000",1697467015.631246,0.446014,-0.370117,-1.107315
"2023-10-16 14:36:55.641 +0000",1697467015.641055,0.386765,-0.321075,-1.060776
"2023-10-16 14:36:55.651 +0000",1697467015.650838,0.314865,-0.275070,-1.016190
"2023-10-16 14:36:55.661 +0000",1697467015.660654,0.234741,-0.224609,-0.973328
"2023-10-16 14:36:55.670 +0000",1697467015.670480,0.151657,-0.170639,-0.935883
"2023-10-16 14:36:55.680 +0000",1697467015.680275,0.071228,-0.113693,-0.906006
"2023-10-16 14:36:55.690 +0000",1697467015.690073,0.000778,-0.065704,-0.868240
"2023-10-16 14:36:55.700 +0000",1697467015.699899,-0.065414,-0.022003,-0.828842
"2023-10-16 14:36:55.710 +0000",1697467015.709692,-0.119019,0.000778,-0.787476
"2023-10-16 14:36:55.719 +0000",1697467015.719477,-0.176071,0.009628,-0.736938
"2023-10-16 14:36:55.729 +0000",1697467015.729286,-0.227646,0.014694,-0.692474
"2023-10-16 14:36:55.739 +0000",1697467015.739063,-0.276520,0.021866,-0.649750
"2023-10-16 14:36:55.749 +0000",1697467015.748902,-0.312683,0.029617,-0.609848
"2023-10-16 14:36:55.759 +0000",1697467015.758688,-0.342178,0.035629,-0.577881
"2023-10-16 14:36:55.768 +0000",1697467015.768495,-0.382629,0.031143,-0.554077
"2023-10-16 14:36:55.778 +0000",1697467015.778294,-0.415787,0.019104,-0.532547
"2023-10-16 14:36:55.788 +0000",1697467015.788135,-0.446426,0.008163,-0.505936
"2023-10-16 14:36:55.798 +0000",1697467015.797930,-0.472488,-0.000137,-0.485229
"2023-10-16 14:36:55.808 +0000",1697467015.807726,-0.484879,-0.023132,-0.470322
"2023-10-16 14:36:55.818 +0000",1697467015.817528,-0.487244,-0.047256,-0.469559
"2023-10-16 14:36:55.827 +0000",1697467015.827347,-0.469284,-0.066620,-0.479828
"2023-10-16 14:36:55.837 +0000",1697467015.837157,-0.371719,-0.144135,-0.471436
"2023-10-16 14:36:55.847 +0000",1697467015.846971,-0.421387,-0.143265,-0.496841
"2023-10-16 14:36:55.857 +0000",1697467015.856759,-0.458038,-0.117783,-0.541336
"2023-10-16 14:36:55.867 +0000",1697467015.866591,-0.514145,-0.060120,-0.635834
"2023-10-16 14:36:55.876 +0000",1697467015.876398,-0.532532,-0.069382,-0.669800
"2023-10-16 14:36:55.886 +0000",1697467015.886206,-0.491760,-0.125809,-0.639236
"2023-10-16 14:36:55.896 +0000",1697467015.895996,-0.456116,-0.167877,-0.643707
"2023-10-16 14:36:55.906 +0000",1697467015.905808,-0.457642,-0.181778,-0.664825
"2023-10-16 14:36:55.916 +0000",1697467015.915612,-0.474350,-0.183823,-0.672852
"2023-10-16 14:36:55.925 +0000",1697467015.925423,-0.488068,-0.185669,-0.675293
"2023-10-16 14:36:55.935 +0000",1697467015.935221,-0.477066,-0.199295,-0.679749
"2023-10-16 14:36:55.945 +0000",1697467015.945040,-0.432587,-0.214737,-0.690994
"2023-10-16 14:36:55.955 +0000",1697467015.954849,-0.382721,-0.221786,-0.710892
"2023-10-16 14:36:55.965 +0000",1697467015.964642,-0.332428,-0.217438,-0.761703
"2023-10-16 14:36:55.974 +0000",1697467015.974477,-0.300201,-0.225281,-0.845154
"2023-10-16 14:36:55.984 +0000",1697467015.984287,-0.276871,-0.256866,-0.954575
"2023-10-16 14:36:55.994 +0000",1697467015.994091,-0.233505,-0.294479,-1.109619
"2023-10-16 14:36:56.004 +0000",1697467016.003903,-0.181931,-0.306610,-1.294037
"2023-10-16 14:36:56.014 +0000",1697467016.013683,-0.128281,-0.283249,-1.470779
"2023-10-16 14:36:56.024 +0000",1697467016.023507,-0.089218,-0.234009,-1.586761
"2023-10-16 14:36:56.033 +0000",1697467016.033329,-0.073456,-0.187180,-1.645386
"2023-10-16 14:36:56.043 +0000",1697467016.043138,-0.044159,-0.166107,-1.650635
"2023-10-16 14:36:56.053 +0000",1697467016.052923,-0.021622,-0.163437,-1.605576
"2023-10-16 14:36:56.063 +0000",1697467016.062752,0.013168,-0.169189,-1.544189
"2023-10-16 14:36:56.073 +0000",1697467016.072563,0.041855,-0.195236,-1.497299
"2023-10-16 14:36:56.082 +0000",1697467016.082345,0.067947,-0.242920,-1.489304
"2023-10-16 14:36:56.092 +0000",1697467016.092179,0.098282,-0.277466,-1.520096
"2023-10-16 14:36:56.102 +0000",1697467016.101988,0.139511,-0.285355,-1.572968
"2023-10-16 14:36:56.112 +0000",1697467016.111791,0.166733,-0.278748,-1.619522
"2023-10-16 14:36:56.122 +0000",1697467016.121603,0.184143,-0.266006,-1.639938
"2023-10-16 14:36:56.131 +0000",1697467016.131413,0.197067,-0.249847,-1.637955
"2023-10-16 14:36:56.141 +0000",1697467016.141222,0.205444,-0.225494,-1.621674
"2023-10-16 14:36:56.151 +0000",1697467016.151028,0.206009,-0.214615,-1.560516
"2023-10-16 14:36:56.161 +0000",1697467016.160834,0.202530,-0.231552,-1.474243
"2023-10-16 14:36:56.171 +0000",1697467016.170645,0.196686,-0.274582,-1.358215
"2023-10-16 14:36:56.180 +0000",1697467016.180453,0.186417,-0.329880,-1.262604
"2023-10-16 14:36:56.190 +0000",1697467016.190242,0.192047,-0.361389,-1.201630
"2023-10-16 14:36:56.200 +0000",1697467016.200069,0.215332,-0.366104,-1.160278
"2023-10-16 14:36:56.210 +0000",1697467016.210121,0.232025,-0.371002,-1.159119
"2023-10-16 14:36:56.220 +0000",1697467016.219681,0.252472,-0.353378,-1.154160
"2023-10-16 14:36:56.229 +0000",1697467016.229490,0.281540,-0.314407,-1.140228
"2023-10-16 14:36:56.239 +0000",1697467016.239298,0.295029,-0.262604,-1.128555
"2023-10-16 14:36:56.249 +0000",1697467016.249105,0.283127,-0.236603,-1.107895
"2023-10-16 14:36:56.259 +0000",1697467016.258914,0.271637,-0.242554,-1.065033
"2023-10-16 14:36:56.269 +0000",1697467016.268720,0.243622,-0.248688,-0.980896
"2023-10-16 14:36:56.279 +0000",1697467016.278502,0.347610,-0.205566,-1.114548
"2023-10-16 14:36:56.288 +0000",1697467016.288334,0.206665,-0.286896,-0.823944
"2023-10-16 14:36:56.298 +0000",1697467016.298142,0.112747,-0.336899,-0.562805
"2023-10-16 14:36:56.308 +0000",1697467016.307918,0.050613,-0.320633,-0.496231
"2023-10-16 14:36:56.318 +0000",1697467016.317729,0.063934,-0.237396,-0.447662
"2023-10-16 14:36:56.328 +0000",1697467016.327566,0.091614,-0.164642,-0.397827
"2023-10-16 14:36:56.337 +0000",1697467016.337362,0.110046,-0.113327,-0.369888
"2023-10-16 14:36:56.347 +0000",1697467016.347180,0.114212,-0.109299,-0.380997
"2023-10-16 14:36:56.357 +0000",1697467016.356988,0.080536,-0.121353,-0.429398
"2023-10-16 14:36:56.367 +0000",1697467016.366789,0.002579,-0.140686,-0.479736
"2023-10-16 14:36:56.377 +0000",1697467016.376603,-0.073425,-0.166962,-0.531342
"2023-10-16 14:36:56.386 +0000",1697467016.386409,-0.062973,-0.190765,-0.595291
"2023-10-16 14:36:56.396 +0000",1697467016.396218,0.144867,-0.229630,-0.847290
"2023-10-16 14:36:56.406 +0000",1697467016.406028,0.161789,-0.335541,-0.947418
"2023-10-16 14:36:56.416 +0000",1697467016.415834,0.139938,-0.335190,-0.852066
"2023-10-16 14:36:56.426 +0000",1697467016.425643,0.145584,-0.272705,-0.672318
"2023-10-16 14:36:56.435 +0000",1697467016.435447,0.219360,-0.222992,-0.696060
"2023-10-16 14:36:56.445 +0000",1697467016.445246,0.252060,-0.210876,-0.658829
"2023-10-16 14:36:56.455 +0000",1697467016.455066,0.238388,-0.242020,-0.732742
"2023-10-16 14:36:56.465 +0000",1697467016.464872,0.213562,-0.258621,-0.785461
"2023-10-16 14:36:56.475 +0000",1697467016.474674,0.171448,-0.254715,-0.847443
"2023-10-16 14:36:56.484 +0000",1697467016.484492,0.162125,-0.234482,-0.890381
"2023-10-16 14:36:56.494 +0000",1697467016.494279,0.185867,-0.213196,-0.932343
"2023-10-16 14:36:56.504 +0000",1697467016.504076,0.206238,-0.209274,-0.963287
"2023-10-16 14:36:56.514 +0000",1697467016.513906,0.204453,-0.208466,-0.972260
"2023-10-16 14:36:56.524 +0000",1697467016.523719,0.196716,-0.205231,-0.976532
"2023-10-16 14:36:56.534 +0000",1697467016.533529,0.235764,-0.213562,-0.963333
"2023-10-16 14:36:56.543 +0000",1697467016.543324,0.325455,-0.198746,-0.995911
"2023-10-16 14:36:56.553 +0000",1697467016.553131,0.312958,-0.246735,-0.905685
"2023-10-16 14:36:56.563 +0000",1697467016.562926,0.281357,-0.304825,-0.841705
"2023-10-16 14:36:56.573 +0000",1697467016.572759,0.280365,-0.284973,-0.844788
"2023-10-16 14:36:56.583 +0000",1697467016.582571,0.292877,-0.279160,-0.885391
"2023-10-16 14:36:56.592 +0000",1697467016.592366,0.433945,-0.235947,-1.094711
"2023-10-16 14:36:56.602 +0000",1697467016.602191,0.398849,-0.230896,-1.110458
"2023-10-16 14:36:56.612 +0000",1697467016.611985,0.262177,-0.266617,-1.044312
"2023-10-16 14:36:56.622 +0000",1697467016.621782,0.254272,-0.203262,-1.006302
"2023-10-16 14:36:56.632 +0000",1697467016.631604,0.245987,-0.163483,-1.012100
"2023-10-16 14:36:56.641 +0000",1697467016.641412,0.228973,-0.152847,-1.094025
"2023-10-16 14:36:56.651 +0000",1697467016.651221,0.223572,-0.129547,-1.247299
"2023-10-16 14:36:56.661 +0000",1697467016.661027,0.177353,-0.130951,-1.421829
"2023-10-16 14:36:56.671 +0000",1697467016.670839,0.154266,-0.139450,-1.550217
"2023-10-16 14:36:56.681 +0000",1697467016.680659,0.143692,-0.142303,-1.584625
"2023-10-16 14:36:56.690 +0000",1697467016.690469,0.169693,-0.119385,-1.482956
"2023-10-16 14:36:56.700 +0000",1697467016.700278,0.203354,-0.087509,-1.347000
"2023-10-16 14:36:56.710 +0000",1697467016.710087,0.182983,-0.059845,-1.260376
"2023-10-16 14:36:56.720 +0000",1697467016.719895,0.145691,-0.086243,-1.249084
"2023-10-16 14:36:56.730 +0000",1697467016.729702,0.133484,-0.156265,-1.296326
"2023-10-16 14:36:56.740 +0000",1697467016.739511,0.127548,-0.229980,-1.359146
"2023-10-16 14:36:56.749 +0000",1697467016.749319,0.121841,-0.274445,-1.343842
"2023-10-16 14:36:56.759 +0000",1697467016.759105,0.116455,-0.270996,-1.267517
"2023-10-16 14:36:56.769 +0000",1697467016.768934,0.094421,-0.247375,-1.188736
"2023-10-16 14:36:56.779 +0000",1697467016.778743,0.074875,-0.240433,-1.132950
"2023-10-16 14:36:56.789 +0000",1697467016.788524,0.048767,-0.252716,-1.096497
"2023-10-16 14:36:56.798 +0000",1697467016.798357,0.054764,-0.276535,-1.123123
"2023-10-16 14:36:56.808 +0000",1697467016.808169,0.115967,-0.289047,-1.214676
"2023-10-16 14:36:56.818 +0000",1697467016.817950,0.191452,-0.286469,-1.262650
"2023-10-16 14:36:56.828 +0000",1697467016.827784,0.195206,-0.307449,-1.178238
"2023-10-16 14:36:56.838 +0000",1697467016.837592,0.098404,-0.327194,-1.014725
"2023-10-16 14:36:56.847 +0000",1697467016.847390,0.029846,-0.349304,-0.924271
"2023-10-16 14:36:56.857 +0000",1697467016.857208,0.048676,-0.379578,-0.947403
"2023-10-16 14:36:56.867 +0000",1697467016.867015,0.070038,-0.372971,-1.004395
"2023-10-16 14:36:56.877 +0000",1697467016.876809,0.049408,-0.312408,-1.012650
"2023-10-16 14:36:56.887 +0000",1697467016.886630,0.007462,-0.240997,-0.940598
"2023-10-16 14:36:56.896 +0000",1697467016.896437,-0.030365,-0.172058,-0.810577
"2023-10-16 14:36:56.906 +0000",1697467016.906245,-0.041367,-0.102646,-0.652084
"2023-10-16 14:36:56.916 +0000",1697467016.916057,-0.022858,-0.022232,-0.522949
"2023-10-16 14:36:56.926 +0000",1697467016.925847,0.001968,0.010971,-0.448593
"2023-10-16 14:36:56.936 +0000",1697467016.935671,0.015259,0.002930,-0.434158
"2023-10-16 14:36:56.945 +0000",1697467016.945478,-0.008469,-0.061111,-0.483490
"2023-10-16 14:36:56.955 +0000",1697467016.955264,-0.061356,-0.135010,-0.521500
"2023-10-16 14:36:56.965 +0000",1697467016.965097,-0.113068,-0.167679,-0.539810
"2023-10-16 14:36:56.975 +0000",1697467016.974898,-0.149475,-0.168945,-0.538864
"2023-10-16 14:36:56.985 +0000",1697467016.984682,-0.155136,-0.190887,-0.515961
"2023-10-16 14:36:56.995 +0000",1697467016.994656,-0.124710,-0.225220,-0.490036
"2023-10-16 14:36:57.004 +0000",1697467017.004328,-0.110519,-0.274551,-0.484192
"2023-10-16 14:36:57.014 +0000",1697467017.014110,-0.130951,-0.272354,-0.464340
"2023-10-16 14:36:57.024 +0000",1697467017.023939,-0.176544,-0.261383,-0.498993
"2023-10-16 14:36:57.034 +0000",1697467017.033753,-0.231720,-0.275818,-0.561966
"2023-10-16 14:36:57.044 +0000",1697467017.043548,-0.278259,-0.313995,-0.596115
"2023-10-16 14:36:57.053 +0000",1697467017.053372,-0.443451,-0.271057,-0.576920
"2023-10-16 14:36:57.063 +0000",1697467017.063178,-0.371979,-0.120529,-0.847900
"2023-10-16 14:36:57.073 +0000",1697467017.072961,-0.247040,-0.083328,-0.842194
"2023-10-16 14:36:57.083 +0000",1697467017.082794,-0.257767,-0.134155,-0.671616
"2023-10-16 14:36:57.093 +0000",1697467017.092603,-0.162125,-0.141815,-0.666733
"2023-10-16 14:36:57.102 +0000",1697467017.102394,-0.180191,-0.194443,-0.658051
"2023-10-16 14:36:57.112 +0000",1697467017.112219,-0.230087,-0.222549,-0.689453
"2023-10-16 14:36:57.122 +0000",1697467017.122026,-0.222672,-0.210938,-0.702805
"2023-10-16 14:36:57.132 +0000",1697467017.131828,-0.206360,-0.180099,-0.651703
"2023-10-16 14:36:57.142 +0000",1697467017.141645,-0.188477,-0.146393,-0.622437
"2023-10-16 14:36:57.151 +0000",1697467017.151450,-0.180832,-0.116898,-0.595490
"2023-10-16 14:36:57.161 +0000",1697467017.161263,-0.174622,-0.088882,-0.596252
"2023-10-16 14:36:57.171 +0000",1697467017.171071,-0.131226,-0.046204,-0.568069
"2023-10-16 14:36:57.181 +0000",1697467017.180871,0.045883,-0.039612,-0.310242
"2023-10-16 14:36:57.191 +0000",1697467017.190688,-0.122665,-0.003723,-0.554672
"2023-10-16 14:36:57.200 +0000",1697467017.200496,-0.158539,0.179169,-0.482803
"2023-10-16 14:36:57.210 +0000",1697467017.210299,-0.126816,0.156403,-0.463226
"2023-10-16 14:36:57.220 +0000",1697467017.220086,-0.070755,-0.113724,-0.581024
"2023-10-16 14:36:57.230 +0000",1697467017.229911,-0.160446,0.008469,-0.909531
"2023-10-16 14:36:57.240 +0000",1697467017.239708,-0.227097,0.162003,-1.075089
"2023-10-16 14:36:57.250 +0000",1697467017.249532,-0.272858,0.158447,-1.231842
"2023-10-16 14:36:57.259 +0000",1697467017.259332,-0.362701,0.163620,-1.320877
"2023-10-16 14:36:57.269 +0000",1697467017.269124,-0.385132,0.138367,-1.359604
"2023-10-16 14:36:57.279 +0000",1697467017.278939,-0.410995,0.126053,-1.350723
"2023-10-16 14:36:57.289 +0000",1697467017.288763,-0.421783,0.142853,-1.351410
"2023-10-16 14:36:57.299 +0000",1697467017.298543,-0.423920,0.168091,-1.385376
"2023-10-16 14:36:57.308 +0000",1697467017.308367,-0.440887,0.155579,-1.433868
"2023-10-16 14:36:57.318 +0000",1697467017.318175,-0.441666,0.140137,-1.469177
"2023-10-16 14:36:57.328 +0000",1697467017.327995,-0.425079,0.120636,-1.473175
"2023-10-16 14:36:57.338 +0000",1697467017.337791,-0.403244,0.068878,-1.470016
"2023-10-16 14:36:57.348 +0000",1697467017.347599,-0.413239,0.188965,-1.430710
"2023-10-16 14:36:57.357 +0000",1697467017.357398,-0.360001,0.117203,-1.416473
"2023-10-16 14:36:57.367 +0000",1697467017.367214,-0.345551,0.034149,-1.440948
"2023-10-16 14:36:57.377 +0000",1697467017.377034,-0.330338,0.069229,-1.453629
"2023-10-16 14:36:57.387 +0000",1697467017.386828,-0.294052,0.071106,-1.471512
"2023-10-16 14:36:57.397 +0000",1697467017.396646,-0.280884,0.010849,-1.537155
"2023-10-16 14:36:57.406 +0000",1697467017.406457,-0.284042,-0.009689,-1.597748
"2023-10-16 14:36:57.416 +0000",1697467017.416263,-0.270172,-0.056747,-1.611710
