timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 11:29:55.335 +0000",1698578995.334835,-0.759766,-0.714294,-0.190277
"2023-10-29 11:29:55.345 +0000",1698578995.344684,-0.617081,-0.729630,-0.012131
"2023-10-29 11:29:55.354 +0000",1698578995.354466,-0.493866,-0.832901,0.157852
"2023-10-29 11:29:55.364 +0000",1698578995.364316,-0.438080,-0.865189,0.235413
"2023-10-29 11:29:55.374 +0000",1698578995.374122,-0.485687,-0.794052,0.212875
"2023-10-29 11:29:55.384 +0000",1698578995.383948,-0.649139,-0.599884,0.067093
"2023-10-29 11:29:55.394 +0000",1698578995.393748,-0.831696,-0.418472,-0.083267
"2023-10-29 11:29:55.404 +0000",1698578995.403581,-0.839233,-0.564270,-0.156677
"2023-10-29 11:29:55.413 +0000",1698578995.413381,-0.571106,-0.914261,-0.078522
"2023-10-29 11:29:55.423 +0000",1698578995.423214,-0.247192,-0.943115,-0.000427
"2023-10-29 11:29:55.433 +0000",1698578995.433033,-0.060928,-0.677689,-0.022797
"2023-10-29 11:29:55.443 +0000",1698578995.442851,0.038620,-0.595901,-0.088501
"2023-10-29 11:29:55.453 +0000",1698578995.452667,0.097580,-0.748215,-0.152328
"2023-10-29 11:29:55.462 +0000",1698578995.462480,0.124176,-0.855347,-0.199127
"2023-10-29 11:29:55.472 +0000",1698578995.472303,0.129272,-0.797623,-0.234879
"2023-10-29 11:29:55.482 +0000",1698578995.482119,0.138367,-0.703644,-0.238968
"2023-10-29 11:29:55.492 +0000",1698578995.491938,0.151657,-0.680328,-0.228683
"2023-10-29 11:29:55.502 +0000",1698578995.501755,0.147461,-0.713516,-0.202057
"2023-10-29 11:29:55.512 +0000",1698578995.511572,0.084412,-0.702499,-0.207214
"2023-10-29 11:29:55.521 +0000",1698578995.521389,-0.032623,-0.607071,-0.245850
"2023-10-29 11:29:55.531 +0000",1698578995.531206,-0.164734,-0.489716,-0.277939
"2023-10-29 11:29:55.541 +0000",1698578995.541023,-0.277206,-0.485611,-0.251602
"2023-10-29 11:29:55.551 +0000",1698578995.550841,-0.347900,-0.622971,-0.198029
"2023-10-29 11:29:55.561 +0000",1698578995.560658,-0.398941,-0.750397,-0.167297
"2023-10-29 11:29:55.570 +0000",1698578995.570475,-0.447617,-0.721344,-0.190659
"2023-10-29 11:29:55.580 +0000",1698578995.580292,-0.475021,-0.615860,-0.231354
"2023-10-29 11:29:55.590 +0000",1698578995.590106,-0.467773,-0.539276,-0.274002
"2023-10-29 11:29:55.600 +0000",1698578995.599927,-0.422180,-0.506256,-0.307327
"2023-10-29 11:29:55.610 +0000",1698578995.609744,-0.351883,-0.509216,-0.316833
"2023-10-29 11:29:55.620 +0000",1698578995.619560,-0.279205,-0.461304,-0.321915
"2023-10-29 11:29:55.629 +0000",1698578995.629379,-0.217163,-0.387802,-0.296112
"2023-10-29 11:29:55.639 +0000",1698578995.639193,-0.181778,-0.331802,-0.238083
"2023-10-29 11:29:55.649 +0000",1698578995.649013,-0.177292,-0.280731,-0.151352
"2023-10-29 11:29:55.659 +0000",1698578995.658832,-0.191956,-0.215683,-0.060959
"2023-10-29 11:29:55.669 +0000",1698578995.668632,-0.201401,-0.189987,0.038818
"2023-10-29 11:29:55.678 +0000",1698578995.678452,-0.192932,-0.212524,0.098679
"2023-10-29 11:29:55.688 +0000",1698578995.688284,-0.178970,-0.233841,0.158157
"2023-10-29 11:29:55.698 +0000",1698578995.698103,-0.170166,-0.216370,0.224792
"2023-10-29 11:29:55.708 +0000",1698578995.707919,-0.177567,-0.264130,0.305496
"2023-10-29 11:29:55.718 +0000",1698578995.717737,-0.226166,-0.367767,0.375366
"2023-10-29 11:29:55.728 +0000",1698578995.727556,-0.343582,-0.436768,0.408508
"2023-10-29 11:29:55.737 +0000",1698578995.737373,-0.494843,-0.443207,0.403793
"2023-10-29 11:29:55.747 +0000",1698578995.747191,-0.618454,-0.427582,0.384003
"2023-10-29 11:29:55.757 +0000",1698578995.756993,-0.670853,-0.428909,0.361755
"2023-10-29 11:29:55.767 +0000",1698578995.766825,-0.636276,-0.429337,0.348465
"2023-10-29 11:29:55.777 +0000",1698578995.776620,-0.543869,-0.457626,0.363007
"2023-10-29 11:29:55.786 +0000",1698578995.786462,-0.439758,-0.525848,0.381287
"2023-10-29 11:29:55.796 +0000",1698578995.796274,-0.368347,-0.621323,0.415192
"2023-10-29 11:29:55.806 +0000",1698578995.806096,-0.349930,-0.804886,0.490051
"2023-10-29 11:29:55.816 +0000",1698578995.815897,-0.406509,-0.939087,0.571945
"2023-10-29 11:29:55.826 +0000",1698578995.825730,-0.509354,-0.939346,0.609360
"2023-10-29 11:29:55.836 +0000",1698578995.835517,-0.620987,-0.941132,0.590378
"2023-10-29 11:29:55.845 +0000",1698578995.845365,-0.691483,-0.997437,0.551956
"2023-10-29 11:29:55.855 +0000",1698578995.855169,-0.695862,-1.047882,0.490906
"2023-10-29 11:29:55.865 +0000",1698578995.864998,-0.629150,-1.119385,0.445694
"2023-10-29 11:29:55.875 +0000",1698578995.874793,-0.496262,-1.202286,0.402756
"2023-10-29 11:29:55.885 +0000",1698578995.884632,-0.304382,-1.266922,0.354965
"2023-10-29 11:29:55.894 +0000",1698578995.894447,-0.083572,-1.339218,0.343704
"2023-10-29 11:29:55.904 +0000",1698578995.904264,0.075653,-1.548477,0.306442
"2023-10-29 11:29:55.914 +0000",1698578995.914072,0.131317,-1.860077,0.217789
"2023-10-29 11:29:55.924 +0000",1698578995.923899,-0.039108,-2.156876,-0.018875
"2023-10-29 11:29:55.934 +0000",1698578995.933706,-0.909698,-2.764359,0.062515
"2023-10-29 11:29:55.944 +0000",1698578995.943516,-2.371536,-5.315186,1.368546
"2023-10-29 11:29:55.953 +0000",1698578995.953341,-3.891205,-3.932983,-0.375717
"2023-10-29 11:29:55.963 +0000",1698578995.963169,-3.344406,-1.695007,-1.081223
"2023-10-29 11:29:55.973 +0000",1698578995.972987,-1.631805,-0.572800,-1.443817
"2023-10-29 11:29:55.983 +0000",1698578995.982803,0.329727,-1.109863,-1.675674
"2023-10-29 11:29:55.993 +0000",1698578995.992617,1.852676,-2.845093,-1.180527
"2023-10-29 11:29:56.002 +0000",1698578996.002442,3.229324,-4.021317,-0.472931
"2023-10-29 11:29:56.012 +0000",1698578996.012259,3.958252,-3.077713,0.160110
"2023-10-29 11:29:56.022 +0000",1698578996.022078,3.529968,-1.039841,0.448059
"2023-10-29 11:29:56.032 +0000",1698578996.031896,2.461899,-0.307220,0.584412
"2023-10-29 11:29:56.042 +0000",1698578996.041714,1.311371,-0.597351,0.519745
"2023-10-29 11:29:56.052 +0000",1698578996.051532,0.122360,-1.144012,0.463379
"2023-10-29 11:29:56.061 +0000",1698578996.061348,-1.007080,-1.433014,0.463181
"2023-10-29 11:29:56.071 +0000",1698578996.071165,-1.942886,-1.243973,0.362320
"2023-10-29 11:29:56.081 +0000",1698578996.080984,-2.512375,-0.898834,0.262207
"2023-10-29 11:29:56.091 +0000",1698578996.090800,-2.642929,-0.731033,0.094604
"2023-10-29 11:29:56.101 +0000",1698578996.100618,-2.192780,-0.919250,-0.011612
"2023-10-29 11:29:56.110 +0000",1698578996.110437,-1.356155,-1.192368,-0.040665
"2023-10-29 11:29:56.120 +0000",1698578996.120258,-0.513763,-1.361435,-0.002380
"2023-10-29 11:29:56.130 +0000",1698578996.130075,0.204102,-1.376160,0.062241
"2023-10-29 11:29:56.140 +0000",1698578996.139894,0.754623,-1.227570,0.080399
"2023-10-29 11:29:56.150 +0000",1698578996.149710,1.090958,-0.947662,0.049179
"2023-10-29 11:29:56.160 +0000",1698578996.159526,1.166336,-0.699280,-0.044113
"2023-10-29 11:29:56.169 +0000",1698578996.169341,0.927505,-0.683533,-0.209900
"2023-10-29 11:29:56.179 +0000",1698578996.179162,0.478149,-0.901108,-0.373138
"2023-10-29 11:29:56.189 +0000",1698578996.188979,-0.009933,-1.112000,-0.434814
"2023-10-29 11:29:56.199 +0000",1698578996.198797,-0.479355,-1.186600,-0.426132
"2023-10-29 11:29:56.209 +0000",1698578996.208616,-0.863113,-1.114944,-0.355743
"2023-10-29 11:29:56.218 +0000",1698578996.218434,-1.095078,-1.003433,-0.217590
"2023-10-29 11:29:56.228 +0000",1698578996.228253,-1.108231,-0.943283,-0.009689
"2023-10-29 11:29:56.238 +0000",1698578996.238069,-0.919342,-0.927505,0.198227
"2023-10-29 11:29:56.248 +0000",1698578996.247886,-0.602478,-0.929642,0.348221
"2023-10-29 11:29:56.258 +0000",1698578996.257706,-0.258636,-0.932266,0.429092
"2023-10-29 11:29:56.268 +0000",1698578996.267524,0.038284,-0.907913,0.424408
"2023-10-29 11:29:56.277 +0000",1698578996.277337,0.249985,-0.879990,0.342209
"2023-10-29 11:29:56.287 +0000",1698578996.287159,0.327011,-0.882980,0.184174
"2023-10-29 11:29:56.297 +0000",1698578996.296958,0.255478,-0.927292,-0.010193
"2023-10-29 11:29:56.307 +0000",1698578996.306796,0.077530,-0.985779,-0.168579
"2023-10-29 11:29:56.317 +0000",1698578996.316610,-0.126526,-1.022385,-0.266525
"2023-10-29 11:29:56.326 +0000",1698578996.326432,-0.300247,-1.021652,-0.311798
"2023-10-29 11:29:56.336 +0000",1698578996.336233,-0.414551,-1.016724,-0.283020
"2023-10-29 11:29:56.346 +0000",1698578996.346065,-0.444931,-1.025314,-0.190079
"2023-10-29 11:29:56.356 +0000",1698578996.355884,-0.389420,-1.003860,-0.059723
"2023-10-29 11:29:56.366 +0000",1698578996.365709,-0.273972,-0.948502,0.052948
"2023-10-29 11:29:56.376 +0000",1698578996.375506,-0.145462,-0.906952,0.129471
"2023-10-29 11:29:56.385 +0000",1698578996.385347,-0.066879,-0.906723,0.152161
"2023-10-29 11:29:56.395 +0000",1698578996.395159,-0.031082,-0.948975,0.125839
"2023-10-29 11:29:56.405 +0000",1698578996.404984,-0.030090,-0.968994,0.031036
"2023-10-29 11:29:56.415 +0000",1698578996.414802,-0.047577,-0.930603,-0.100418
"2023-10-29 11:29:56.425 +0000",1698578996.424624,-0.077042,-0.893280,-0.213486
"2023-10-29 11:29:56.434 +0000",1698578996.434431,-0.103470,-0.907440,-0.263916
"2023-10-29 11:29:56.444 +0000",1698578996.444260,-0.150452,-0.954865,-0.286713
"2023-10-29 11:29:56.454 +0000",1698578996.454064,-0.177643,-0.957458,-0.291489
"2023-10-29 11:29:56.464 +0000",1698578996.463900,-0.171844,-0.932587,-0.252670
"2023-10-29 11:29:56.474 +0000",1698578996.473693,-0.156723,-0.899002,-0.205719
"2023-10-29 11:29:56.484 +0000",1698578996.483539,-0.132126,-0.884079,-0.137970
"2023-10-29 11:29:56.493 +0000",1698578996.493354,-0.116272,-0.890305,-0.076340
"2023-10-29 11:29:56.503 +0000",1698578996.503174,-0.128998,-0.916031,-0.040359
"2023-10-29 11:29:56.513 +0000",1698578996.512993,-0.170609,-0.941071,-0.026352
"2023-10-29 11:29:56.523 +0000",1698578996.522811,-0.199768,-0.913681,-0.028290
"2023-10-29 11:29:56.533 +0000",1698578996.532633,-0.218262,-0.865723,-0.001511
"2023-10-29 11:29:56.542 +0000",1698578996.542450,-0.239502,-0.907654,0.097565
"2023-10-29 11:29:56.552 +0000",1698578996.552271,-0.215652,-0.978622,0.282852
"2023-10-29 11:29:56.562 +0000",1698578996.562089,-0.208176,-1.199738,0.424774
"2023-10-29 11:29:56.572 +0000",1698578996.571908,-0.251022,-1.433304,0.470505
"2023-10-29 11:29:56.582 +0000",1698578996.581725,-0.285904,-1.608368,0.435303
"2023-10-29 11:29:56.592 +0000",1698578996.591543,-0.238800,-1.606995,0.257263
"2023-10-29 11:29:56.601 +0000",1698578996.601360,-0.119781,-1.522598,-0.020706
"2023-10-29 11:29:56.611 +0000",1698578996.611181,-0.015381,-1.579117,-0.277390
"2023-10-29 11:29:56.621 +0000",1698578996.620999,0.062241,-1.740646,-0.489014
"2023-10-29 11:29:56.631 +0000",1698578996.630820,0.093750,-1.896088,-0.675018
"2023-10-29 11:29:56.641 +0000",1698578996.640637,0.126266,-2.018982,-0.877411
"2023-10-29 11:29:56.650 +0000",1698578996.650451,0.178635,-2.000137,-1.037033
"2023-10-29 11:29:56.660 +0000",1698578996.660272,0.191574,-1.899307,-1.026764
"2023-10-29 11:29:56.670 +0000",1698578996.670091,0.212570,-1.786392,-0.866943
"2023-10-29 11:29:56.680 +0000",1698578996.679909,0.256577,-1.570831,-0.515060
"2023-10-29 11:29:56.690 +0000",1698578996.689728,0.286179,-1.334808,-0.163147
"2023-10-29 11:29:56.700 +0000",1698578996.699545,0.189758,-1.108719,-0.026199
"2023-10-29 11:29:56.709 +0000",1698578996.709365,-0.148361,-0.990646,-0.068314
"2023-10-29 11:29:56.719 +0000",1698578996.719184,-0.619904,-1.108139,0.192627
"2023-10-29 11:29:56.729 +0000",1698578996.729001,-1.056091,-1.285965,0.420761
"2023-10-29 11:29:56.739 +0000",1698578996.738818,-1.433838,-1.258408,0.248016
"2023-10-29 11:29:56.749 +0000",1698578996.748636,-1.563354,-1.101639,0.187363
"2023-10-29 11:29:56.758 +0000",1698578996.758452,-1.457214,-0.863556,0.131073
"2023-10-29 11:29:56.768 +0000",1698578996.768271,-1.101685,-0.762955,0.003799
"2023-10-29 11:29:56.778 +0000",1698578996.778089,-0.717026,-0.752716,-0.173904
"2023-10-29 11:29:56.788 +0000",1698578996.787906,-0.388474,-0.730377,-0.340576
"2023-10-29 11:29:56.798 +0000",1698578996.797726,-0.073288,-0.656937,-0.499710
"2023-10-29 11:29:56.808 +0000",1698578996.807544,0.219742,-0.540680,-0.641037
"2023-10-29 11:29:56.817 +0000",1698578996.817356,0.341385,-0.427444,-0.652328
"2023-10-29 11:29:56.827 +0000",1698578996.827175,0.375107,-0.373947,-0.556458
"2023-10-29 11:29:56.837 +0000",1698578996.836977,0.403763,-0.353409,-0.457932
"2023-10-29 11:29:56.847 +0000",1698578996.846814,0.457062,-0.335114,-0.371582
"2023-10-29 11:29:56.857 +0000",1698578996.856628,0.511887,-0.307480,-0.284409
"2023-10-29 11:29:56.866 +0000",1698578996.866452,0.538025,-0.313019,-0.195221
"2023-10-29 11:29:56.876 +0000",1698578996.876251,0.516876,-0.392502,-0.112366
"2023-10-29 11:29:56.886 +0000",1698578996.886090,0.447800,-0.522339,-0.048462
"2023-10-29 11:29:56.896 +0000",1698578996.895903,0.351547,-0.659027,-0.002914
"2023-10-29 11:29:56.906 +0000",1698578996.905726,0.236710,-0.772446,0.041840
"2023-10-29 11:29:56.916 +0000",1698578996.915525,0.093994,-0.892578,0.087372
"2023-10-29 11:29:56.925 +0000",1698578996.925358,-0.076447,-1.013794,0.129654
"2023-10-29 11:29:56.935 +0000",1698578996.935147,-0.274368,-1.129639,0.169281
"2023-10-29 11:29:56.945 +0000",1698578996.944992,-0.495316,-1.220657,0.199753
"2023-10-29 11:29:56.955 +0000",1698578996.954787,-0.706024,-1.272949,0.215759
"2023-10-29 11:29:56.965 +0000",1698578996.964625,-0.854279,-1.270905,0.229477
"2023-10-29 11:29:56.974 +0000",1698578996.974432,-0.897675,-1.213959,0.256668
"2023-10-29 11:29:56.984 +0000",1698578996.984261,-0.843765,-1.208954,0.300278
"2023-10-29 11:29:56.994 +0000",1698578996.994064,-0.737869,-1.300156,0.363586
"2023-10-29 11:29:57.004 +0000",1698578997.003896,-0.642212,-1.491272,0.459778
"2023-10-29 11:29:57.014 +0000",1698578997.013695,-0.586807,-1.724487,0.593842
"2023-10-29 11:29:57.024 +0000",1698578997.023530,-0.535141,-1.678604,0.729752
"2023-10-29 11:29:57.033 +0000",1698578997.033345,-0.490097,-1.356308,0.779572
"2023-10-29 11:29:57.043 +0000",1698578997.043162,-0.494019,-1.169754,0.723465
"2023-10-29 11:29:57.053 +0000",1698578997.052979,-0.488388,-1.098892,0.421585
"2023-10-29 11:29:57.063 +0000",1698578997.062799,-0.329147,-1.128708,0.139313
"2023-10-29 11:29:57.073 +0000",1698578997.072617,-0.023132,-1.175278,0.152863
"2023-10-29 11:29:57.082 +0000",1698578997.082430,0.118469,-1.342010,0.124969
"2023-10-29 11:29:57.092 +0000",1698578997.092247,-0.184647,-1.524017,-0.119446
"2023-10-29 11:29:57.102 +0000",1698578997.102065,-0.789932,-1.443069,-0.536102
"2023-10-29 11:29:57.112 +0000",1698578997.111883,-1.529526,-1.282028,-0.736938
"2023-10-29 11:29:57.122 +0000",1698578997.121701,-2.278900,-1.213058,-0.706772
"2023-10-29 11:29:57.132 +0000",1698578997.131515,-2.763733,-1.130325,-0.520508
"2023-10-29 11:29:57.141 +0000",1698578997.141338,-2.707474,-1.017731,-0.218643
"2023-10-29 11:29:57.151 +0000",1698578997.151156,-2.200256,-0.998779,0.193192
"2023-10-29 11:29:57.161 +0000",1698578997.160976,-1.520752,-1.139404,0.651993
"2023-10-29 11:29:57.171 +0000",1698578997.170795,-0.575790,-1.882156,1.205658
"2023-10-29 11:29:57.181 +0000",1698578997.180614,0.503204,-3.015686,0.276047
"2023-10-29 11:29:57.190 +0000",1698578997.190430,1.796005,-2.520493,0.455109
"2023-10-29 11:29:57.200 +0000",1698578997.200248,2.438675,-1.452301,0.922119
"2023-10-29 11:29:57.210 +0000",1698578997.210067,1.814346,-0.412079,0.537506
"2023-10-29 11:29:57.220 +0000",1698578997.219883,0.805267,-0.226044,0.218582
"2023-10-29 11:29:57.230 +0000",1698578997.229700,-0.178757,-1.086502,0.153336
"2023-10-29 11:29:57.240 +0000",1698578997.239518,-1.111801,-1.437073,-0.157242
"2023-10-29 11:29:57.249 +0000",1698578997.249338,-1.667847,-1.176102,-0.355057
"2023-10-29 11:29:57.259 +0000",1698578997.259156,-1.913055,-0.753632,-0.492920
"2023-10-29 11:29:57.269 +0000",1698578997.268974,-1.825119,-0.688446,-0.644714
"2023-10-29 11:29:57.279 +0000",1698578997.278792,-1.298096,-0.970734,-0.522568
"2023-10-29 11:29:57.289 +0000",1698578997.288558,-0.676559,-1.236542,-0.230118
"2023-10-29 11:29:57.298 +0000",1698578997.298380,-0.211487,-1.268707,-0.055984
"2023-10-29 11:29:57.308 +0000",1698578997.308195,0.111710,-1.165222,0.065887
"2023-10-29 11:29:57.318 +0000",1698578997.318014,0.309433,-1.010422,0.190018
"2023-10-29 11:29:57.328 +0000",1698578997.327832,0.320099,-0.901627,0.209564
"2023-10-29 11:29:57.338 +0000",1698578997.337651,0.219086,-0.854996,0.210693
"2023-10-29 11:29:57.347 +0000",1698578997.347466,0.071304,-0.874344,0.200562
"2023-10-29 11:29:57.357 +0000",1698578997.357260,-0.095352,-0.912048,0.118332
"2023-10-29 11:29:57.367 +0000",1698578997.367100,-0.238312,-0.947586,0.008499
"2023-10-29 11:29:57.377 +0000",1698578997.376912,-0.339966,-1.001404,-0.087143
"2023-10-29 11:29:57.387 +0000",1698578997.386736,-0.405899,-1.078262,-0.145020
"2023-10-29 11:29:57.397 +0000",1698578997.396535,-0.413574,-1.083557,-0.150620
"2023-10-29 11:29:57.406 +0000",1698578997.406376,-0.361938,-1.021255,-0.093231
"2023-10-29 11:29:57.416 +0000",1698578997.416185,-0.271790,-0.992554,0.018066
"2023-10-29 11:29:57.426 +0000",1698578997.426012,-0.143646,-0.972046,0.129181
"2023-10-29 11:29:57.436 +0000",1698578997.435808,-0.006927,-0.934814,0.198013
"2023-10-29 11:29:57.446 +0000",1698578997.445649,0.107544,-0.900375,0.206970
"2023-10-29 11:29:57.455 +0000",1698578997.455460,0.179581,-0.889877,0.171707
"2023-10-29 11:29:57.465 +0000",1698578997.465285,0.175232,-0.937866,0.090286
"2023-10-29 11:29:57.475 +0000",1698578997.475100,0.099747,-0.990509,-0.020615
"2023-10-29 11:29:57.485 +0000",1698578997.484920,0.002136,-0.990021,-0.112961
"2023-10-29 11:29:57.495 +0000",1698578997.494720,-0.092407,-0.963745,-0.155853
"2023-10-29 11:29:57.505 +0000",1698578997.504557,-0.175888,-0.966080,-0.151184
"2023-10-29 11:29:57.514 +0000",1698578997.514357,-0.231339,-0.982513,-0.132263
"2023-10-29 11:29:57.524 +0000",1698578997.524192,-0.240677,-1.005737,-0.092438
"2023-10-29 11:29:57.534 +0000",1698578997.533999,-0.206223,-1.030319,-0.058075
"2023-10-29 11:29:57.544 +0000",1698578997.543830,-0.141373,-1.032425,-0.052063
"2023-10-29 11:29:57.554 +0000",1698578997.553646,-0.073639,-1.015366,-0.072235
"2023-10-29 11:29:57.563 +0000",1698578997.563466,-0.033081,-1.009613,-0.091354
"2023-10-29 11:29:57.573 +0000",1698578997.573284,-0.019196,-1.028961,-0.106186
"2023-10-29 11:29:57.583 +0000",1698578997.583103,-0.048492,-1.079071,-0.122452
"2023-10-29 11:29:57.593 +0000",1698578997.592922,-0.087784,-1.171448,-0.104187
"2023-10-29 11:29:57.603 +0000",1698578997.602740,-0.128738,-1.250504,-0.068008
"2023-10-29 11:29:57.613 +0000",1698578997.612557,-0.151337,-1.301071,-0.016724
"2023-10-29 11:29:57.622 +0000",1698578997.622381,-0.124481,-1.373901,0.045776
"2023-10-29 11:29:57.632 +0000",1698578997.632203,-0.063065,-1.450104,0.084305
"2023-10-29 11:29:57.642 +0000",1698578997.642022,0.029724,-1.525894,0.123016
"2023-10-29 11:29:57.652 +0000",1698578997.651840,0.134354,-1.575729,0.137070
"2023-10-29 11:29:57.662 +0000",1698578997.661659,0.229446,-1.581512,0.119125
"2023-10-29 11:29:57.671 +0000",1698578997.671474,0.300842,-1.595413,0.054749
"2023-10-29 11:29:57.681 +0000",1698578997.681292,0.328995,-1.703171,-0.056610
"2023-10-29 11:29:57.691 +0000",1698578997.691109,0.301697,-1.912506,-0.200333
"2023-10-29 11:29:57.701 +0000",1698578997.700928,0.176575,-2.290466,-0.319260
"2023-10-29 11:29:57.711 +0000",1698578997.710746,0.207443,-2.835983,-0.500595
"2023-10-29 11:29:57.721 +0000",1698578997.720566,0.347672,-3.100464,-0.688736
"2023-10-29 11:29:57.730 +0000",1698578997.730384,0.597839,-2.706741,-0.858841
"2023-10-29 11:29:57.740 +0000",1698578997.740201,0.794479,-1.942688,-0.836044
"2023-10-29 11:29:57.750 +0000",1698578997.750022,0.604706,-1.206100,-1.504257
"2023-10-29 11:29:57.760 +0000",1698578997.759837,0.078415,-0.947495,-1.342545
"2023-10-29 11:29:57.770 +0000",1698578997.769657,-0.242188,-1.045395,-0.536896
"2023-10-29 11:29:57.779 +0000",1698578997.779477,-0.636719,-1.196732,-0.193893
"2023-10-29 11:29:57.789 +0000",1698578997.789297,-1.025223,-1.447540,0.068649
"2023-10-29 11:29:57.799 +0000",1698578997.799114,-1.298386,-1.508545,0.206863
