timestamp,timeIntervalSince1970,x,y,z
"2023-10-28 13:45:28.323 +0000",1698500728.323345,-0.118332,-0.960693,0.139877
"2023-10-28 13:45:28.333 +0000",1698500728.333177,-0.092087,-0.966736,0.138092
"2023-10-28 13:45:28.343 +0000",1698500728.342991,-0.070953,-0.962601,0.125015
"2023-10-28 13:45:28.353 +0000",1698500728.352795,-0.068527,-0.962143,0.125275
"2023-10-28 13:45:28.363 +0000",1698500728.362616,-0.076324,-0.962357,0.127289
"2023-10-28 13:45:28.372 +0000",1698500728.372416,-0.074341,-0.961746,0.126892
"2023-10-28 13:45:28.382 +0000",1698500728.382238,-0.072983,-0.960693,0.131622
"2023-10-28 13:45:28.392 +0000",1698500728.392054,-0.074081,-0.959808,0.129211
"2023-10-28 13:45:28.402 +0000",1698500728.401865,-0.077774,-0.957413,0.131500
"2023-10-28 13:45:28.412 +0000",1698500728.411675,-0.080078,-0.956665,0.133743
"2023-10-28 13:45:28.421 +0000",1698500728.421489,-0.080902,-0.956177,0.130478
"2023-10-28 13:45:28.431 +0000",1698500728.431305,-0.078659,-0.958328,0.135178
"2023-10-28 13:45:28.441 +0000",1698500728.441122,-0.077271,-0.959579,0.135498
"2023-10-28 13:45:28.451 +0000",1698500728.450929,-0.080750,-0.959198,0.136093
"2023-10-28 13:45:28.461 +0000",1698500728.460733,-0.082550,-0.959518,0.136108
"2023-10-28 13:45:28.471 +0000",1698500728.470546,-0.080917,-0.958801,0.140488
"2023-10-28 13:45:28.480 +0000",1698500728.480360,-0.078552,-0.961395,0.137589
"2023-10-28 13:45:28.490 +0000",1698500728.490172,-0.071304,-0.958954,0.138016
"2023-10-28 13:45:28.500 +0000",1698500728.499987,-0.070892,-0.956131,0.141693
"2023-10-28 13:45:28.510 +0000",1698500728.509800,-0.077896,-0.954300,0.144608
"2023-10-28 13:45:28.520 +0000",1698500728.519597,-0.081985,-0.959366,0.145996
"2023-10-28 13:45:28.529 +0000",1698500728.529440,-0.079391,-0.958221,0.143829
"2023-10-28 13:45:28.539 +0000",1698500728.539253,-0.078079,-0.955048,0.144669
"2023-10-28 13:45:28.549 +0000",1698500728.549047,-0.077621,-0.958405,0.143356
"2023-10-28 13:45:28.559 +0000",1698500728.558880,-0.076721,-0.955338,0.139465
"2023-10-28 13:45:28.569 +0000",1698500728.568690,-0.077347,-0.952393,0.137665
"2023-10-28 13:45:28.578 +0000",1698500728.578495,-0.069519,-0.953918,0.132431
"2023-10-28 13:45:28.588 +0000",1698500728.588318,-0.061539,-0.959518,0.123138
"2023-10-28 13:45:28.598 +0000",1698500728.598131,-0.056671,-0.965927,0.125916
"2023-10-28 13:45:28.608 +0000",1698500728.607920,-0.056824,-0.966751,0.136841
"2023-10-28 13:45:28.618 +0000",1698500728.617757,-0.051239,-0.962601,0.157074
"2023-10-28 13:45:28.628 +0000",1698500728.627570,-0.050766,-0.952759,0.162842
"2023-10-28 13:45:28.637 +0000",1698500728.637373,-0.062088,-0.950790,0.158661
"2023-10-28 13:45:28.647 +0000",1698500728.647215,-0.060593,-0.954834,0.167709
"2023-10-28 13:45:28.657 +0000",1698500728.657008,-0.058899,-0.955475,0.167709
"2023-10-28 13:45:28.667 +0000",1698500728.666815,-0.054703,-0.962463,0.177109
"2023-10-28 13:45:28.677 +0000",1698500728.676635,-0.042343,-0.957779,0.171768
"2023-10-28 13:45:28.686 +0000",1698500728.686448,-0.045593,-0.951096,0.170654
"2023-10-28 13:45:28.696 +0000",1698500728.696259,-0.046539,-0.948639,0.163864
"2023-10-28 13:45:28.706 +0000",1698500728.706074,-0.034470,-0.962341,0.161331
"2023-10-28 13:45:28.716 +0000",1698500728.715888,-0.016068,-0.974213,0.163864
"2023-10-28 13:45:28.726 +0000",1698500728.725700,-0.004913,-0.965454,0.170883
"2023-10-28 13:45:28.736 +0000",1698500728.735512,0.000504,-0.957520,0.174927
"2023-10-28 13:45:28.745 +0000",1698500728.745301,-0.011032,-0.959595,0.181595
"2023-10-28 13:45:28.755 +0000",1698500728.755140,-0.010696,-0.960526,0.186676
"2023-10-28 13:45:28.765 +0000",1698500728.764922,-0.007843,-0.960266,0.191330
"2023-10-28 13:45:28.775 +0000",1698500728.774749,-0.003265,-0.957123,0.198685
"2023-10-28 13:45:28.785 +0000",1698500728.784579,-0.005234,-0.961823,0.203323
"2023-10-28 13:45:28.794 +0000",1698500728.794392,-0.004349,-0.965698,0.209091
"2023-10-28 13:45:28.804 +0000",1698500728.804191,0.006165,-0.963623,0.202820
"2023-10-28 13:45:28.814 +0000",1698500728.814017,0.008728,-0.965347,0.202744
"2023-10-28 13:45:28.824 +0000",1698500728.823833,-0.011902,-0.965347,0.207581
"2023-10-28 13:45:28.834 +0000",1698500728.833646,-0.019257,-0.966553,0.208160
"2023-10-28 13:45:28.843 +0000",1698500728.843463,0.003128,-0.966568,0.207794
"2023-10-28 13:45:28.853 +0000",1698500728.853275,0.007431,-0.961563,0.203339
"2023-10-28 13:45:28.863 +0000",1698500728.863067,-0.003769,-0.949585,0.193100
"2023-10-28 13:45:28.873 +0000",1698500728.872883,-0.015106,-0.957352,0.195679
"2023-10-28 13:45:28.883 +0000",1698500728.882715,-0.034561,-0.960220,0.214096
"2023-10-28 13:45:28.893 +0000",1698500728.892523,-0.029602,-0.954453,0.194366
"2023-10-28 13:45:28.902 +0000",1698500728.902345,0.000412,-0.977402,0.185410
"2023-10-28 13:45:28.912 +0000",1698500728.912156,-0.017075,-0.979919,0.203201
"2023-10-28 13:45:28.922 +0000",1698500728.921966,-0.049530,-0.963959,0.218781
"2023-10-28 13:45:28.932 +0000",1698500728.931786,-0.066208,-0.958069,0.231842
"2023-10-28 13:45:28.942 +0000",1698500728.941596,-0.082123,-0.965942,0.254730
"2023-10-28 13:45:28.951 +0000",1698500728.951410,-0.074051,-0.957932,0.240311
"2023-10-28 13:45:28.961 +0000",1698500728.961224,-0.051620,-0.941757,0.213287
"2023-10-28 13:45:28.971 +0000",1698500728.971038,-0.054260,-0.960388,0.211731
"2023-10-28 13:45:28.981 +0000",1698500728.980852,-0.073257,-0.972107,0.224701
"2023-10-28 13:45:28.991 +0000",1698500728.990668,-0.084442,-0.966293,0.230209
"2023-10-28 13:45:29.000 +0000",1698500729.000467,-0.076370,-0.950500,0.221420
"2023-10-28 13:45:29.010 +0000",1698500729.010294,-0.056900,-0.950272,0.228149
"2023-10-28 13:45:29.020 +0000",1698500729.020111,-0.069214,-0.958511,0.218658
"2023-10-28 13:45:29.030 +0000",1698500729.029900,-0.067184,-0.959579,0.207428
"2023-10-28 13:45:29.040 +0000",1698500729.039740,-0.063065,-0.952332,0.200043
"2023-10-28 13:45:29.050 +0000",1698500729.049550,-0.077103,-0.954819,0.198242
"2023-10-28 13:45:29.059 +0000",1698500729.059360,-0.080002,-0.952316,0.192032
"2023-10-28 13:45:29.069 +0000",1698500729.069180,-0.073334,-0.940292,0.174088
"2023-10-28 13:45:29.079 +0000",1698500729.078995,-0.072693,-0.942703,0.160507
"2023-10-28 13:45:29.089 +0000",1698500729.088796,-0.082993,-0.961899,0.160461
"2023-10-28 13:45:29.099 +0000",1698500729.098621,-0.100266,-0.968399,0.173904
"2023-10-28 13:45:29.108 +0000",1698500729.108435,-0.127274,-0.976791,0.202286
"2023-10-28 13:45:29.118 +0000",1698500729.118218,-0.137299,-0.974747,0.216339
"2023-10-28 13:45:29.128 +0000",1698500729.128064,-0.123993,-0.969223,0.230270
"2023-10-28 13:45:29.138 +0000",1698500729.137862,-0.109390,-0.963623,0.219345
"2023-10-28 13:45:29.148 +0000",1698500729.147660,-0.093979,-0.953491,0.188492
"2023-10-28 13:45:29.157 +0000",1698500729.157495,-0.082108,-0.955643,0.141754
"2023-10-28 13:45:29.167 +0000",1698500729.167287,-0.067932,-0.994308,0.125153
"2023-10-28 13:45:29.177 +0000",1698500729.177122,-0.069489,-1.016190,0.139542
"2023-10-28 13:45:29.187 +0000",1698500729.186903,-0.078629,-0.995209,0.140106
"2023-10-28 13:45:29.197 +0000",1698500729.196716,-0.069519,-0.980469,0.133133
"2023-10-28 13:45:29.207 +0000",1698500729.206514,-0.071518,-0.986984,0.138031
"2023-10-28 13:45:29.216 +0000",1698500729.216341,-0.082199,-1.020294,0.151337
"2023-10-28 13:45:29.226 +0000",1698500729.226138,-0.084778,-1.084763,0.186615
"2023-10-28 13:45:29.236 +0000",1698500729.235937,-0.084000,-1.147308,0.199234
"2023-10-28 13:45:29.246 +0000",1698500729.245780,-0.084991,-1.144608,0.172012
"2023-10-28 13:45:29.256 +0000",1698500729.255587,-0.081696,-1.066269,0.107513
"2023-10-28 13:45:29.265 +0000",1698500729.265377,-0.076065,-1.009659,0.036636
"2023-10-28 13:45:29.275 +0000",1698500729.275217,-0.067459,-1.008209,-0.001831
"2023-10-28 13:45:29.285 +0000",1698500729.285031,-0.060303,-1.018173,-0.000244
"2023-10-28 13:45:29.295 +0000",1698500729.294817,-0.061249,-1.004013,0.085968
"2023-10-28 13:45:29.305 +0000",1698500729.304641,-0.091461,-0.912842,0.683319
"2023-10-28 13:45:29.314 +0000",1698500729.314457,-0.226349,-0.776428,0.410370
"2023-10-28 13:45:29.324 +0000",1698500729.324271,-0.072449,-0.978607,-0.105362
"2023-10-28 13:45:29.334 +0000",1698500729.334081,0.292130,-1.144241,0.089478
"2023-10-28 13:45:29.344 +0000",1698500729.343901,0.070312,-0.938766,0.124817
"2023-10-28 13:45:29.354 +0000",1698500729.353712,-0.130035,-0.836349,0.111740
"2023-10-28 13:45:29.364 +0000",1698500729.363538,0.177979,-0.910873,0.326889
"2023-10-28 13:45:29.373 +0000",1698500729.373320,0.513611,-1.004120,0.079895
"2023-10-28 13:45:29.383 +0000",1698500729.383160,0.465240,-0.998962,-0.288055
"2023-10-28 13:45:29.393 +0000",1698500729.392976,0.290405,-0.984131,-0.184357
"2023-10-28 13:45:29.403 +0000",1698500729.402770,0.222961,-0.928543,-0.126373
"2023-10-28 13:45:29.413 +0000",1698500729.412600,0.080185,-0.943405,-0.138504
"2023-10-28 13:45:29.422 +0000",1698500729.422412,0.018402,-0.972183,-0.133499
"2023-10-28 13:45:29.432 +0000",1698500729.432217,0.006821,-0.958694,-0.103561
"2023-10-28 13:45:29.442 +0000",1698500729.442036,0.005234,-0.941650,-0.056992
"2023-10-28 13:45:29.452 +0000",1698500729.451848,-0.026443,-0.945404,-0.022354
"2023-10-28 13:45:29.462 +0000",1698500729.461636,-0.051697,-0.965271,-0.016312
"2023-10-28 13:45:29.471 +0000",1698500729.471473,-0.028275,-0.982742,-0.027557
"2023-10-28 13:45:29.481 +0000",1698500729.481257,0.025299,-0.996017,-0.037521
"2023-10-28 13:45:29.491 +0000",1698500729.491069,0.073517,-1.003754,-0.032776
"2023-10-28 13:45:29.501 +0000",1698500729.500905,0.094467,-1.009399,-0.028839
"2023-10-28 13:45:29.511 +0000",1698500729.510715,0.057098,-1.019791,-0.016281
"2023-10-28 13:45:29.521 +0000",1698500729.520525,-0.018509,-1.024551,-0.004944
"2023-10-28 13:45:29.530 +0000",1698500729.530328,-0.071457,-1.023499,0.007309
"2023-10-28 13:45:29.540 +0000",1698500729.540154,-0.084366,-1.030075,0.012344
"2023-10-28 13:45:29.550 +0000",1698500729.549961,-0.099228,-1.049667,0.005096
"2023-10-28 13:45:29.560 +0000",1698500729.559783,-0.127243,-1.073135,0.003845
"2023-10-28 13:45:29.570 +0000",1698500729.569598,-0.160751,-1.080521,0.008606
"2023-10-28 13:45:29.579 +0000",1698500729.579408,-0.198227,-1.077530,0.015823
"2023-10-28 13:45:29.589 +0000",1698500729.589221,-0.218491,-1.069901,0.031021
"2023-10-28 13:45:29.599 +0000",1698500729.599034,-0.225586,-1.054428,0.039185
"2023-10-28 13:45:29.609 +0000",1698500729.608847,-0.235306,-1.030487,0.040131
"2023-10-28 13:45:29.619 +0000",1698500729.618659,-0.254562,-1.006119,0.035553
"2023-10-28 13:45:29.628 +0000",1698500729.628469,-0.290024,-0.981552,0.033676
"2023-10-28 13:45:29.638 +0000",1698500729.638282,-0.315460,-0.956772,0.039932
"2023-10-28 13:45:29.648 +0000",1698500729.648097,-0.342300,-0.940308,0.048492
"2023-10-28 13:45:29.658 +0000",1698500729.657884,-0.364746,-0.928619,0.063522
"2023-10-28 13:45:29.668 +0000",1698500729.667726,-0.381485,-0.910187,0.077728
"2023-10-28 13:45:29.678 +0000",1698500729.677538,-0.383209,-0.890381,0.077713
"2023-10-28 13:45:29.687 +0000",1698500729.687349,-0.375732,-0.889893,0.073425
"2023-10-28 13:45:29.697 +0000",1698500729.697141,-0.362366,-0.890366,0.070251
"2023-10-28 13:45:29.707 +0000",1698500729.706947,-0.349976,-0.889221,0.067596
"2023-10-28 13:45:29.717 +0000",1698500729.716785,-0.343719,-0.901093,0.074005
"2023-10-28 13:45:29.727 +0000",1698500729.726603,-0.333969,-0.908539,0.077850
"2023-10-28 13:45:29.736 +0000",1698500729.736415,-0.321686,-0.911667,0.082184
"2023-10-28 13:45:29.746 +0000",1698500729.746204,-0.308228,-0.908875,0.093597
"2023-10-28 13:45:29.756 +0000",1698500729.756038,-0.302414,-0.912033,0.094330
"2023-10-28 13:45:29.766 +0000",1698500729.765856,-0.308701,-0.916580,0.106155
"2023-10-28 13:45:29.776 +0000",1698500729.775648,-0.319244,-0.921677,0.115189
"2023-10-28 13:45:29.785 +0000",1698500729.785448,-0.326599,-0.908844,0.110306
"2023-10-28 13:45:29.795 +0000",1698500729.795292,-0.306839,-0.893387,0.103729
"2023-10-28 13:45:29.805 +0000",1698500729.805095,-0.281723,-0.895798,0.100281
"2023-10-28 13:45:29.815 +0000",1698500729.814913,-0.289536,-0.901855,0.088821
"2023-10-28 13:45:29.825 +0000",1698500729.824730,-0.322235,-0.896637,0.084396
"2023-10-28 13:45:29.835 +0000",1698500729.834523,-0.362366,-0.883804,0.089005
"2023-10-28 13:45:29.844 +0000",1698500729.844352,-0.387283,-0.871674,0.107773
"2023-10-28 13:45:29.854 +0000",1698500729.854169,-0.366837,-0.856354,0.136856
"2023-10-28 13:45:29.864 +0000",1698500729.863981,-0.287506,-0.851120,0.161118
"2023-10-28 13:45:29.874 +0000",1698500729.873791,-0.189377,-0.861053,0.178223
"2023-10-28 13:45:29.884 +0000",1698500729.883591,-0.096451,-0.876389,0.199310
"2023-10-28 13:45:29.893 +0000",1698500729.893397,-0.076752,-0.878189,0.229492
"2023-10-28 13:45:29.903 +0000",1698500729.903215,-0.071243,-0.858871,0.261215
"2023-10-28 13:45:29.913 +0000",1698500729.913018,-0.049194,-0.837845,0.285904
"2023-10-28 13:45:29.923 +0000",1698500729.922845,0.007736,-0.832794,0.298004
"2023-10-28 13:45:29.933 +0000",1698500729.932654,0.067184,-0.835876,0.298264
"2023-10-28 13:45:29.942 +0000",1698500729.942461,0.093338,-0.832855,0.291580
"2023-10-28 13:45:29.952 +0000",1698500729.952283,0.086502,-0.818207,0.292206
"2023-10-28 13:45:29.962 +0000",1698500729.962092,0.084702,-0.822601,0.296524
"2023-10-28 13:45:29.972 +0000",1698500729.971907,0.106750,-0.833847,0.282944
"2023-10-28 13:45:29.982 +0000",1698500729.981734,0.146057,-0.834167,0.270889
"2023-10-28 13:45:29.992 +0000",1698500729.991542,0.194229,-0.817947,0.273392
"2023-10-28 13:45:30.001 +0000",1698500730.001334,0.261765,-0.803482,0.284195
"2023-10-28 13:45:30.011 +0000",1698500730.011170,0.343567,-0.819290,0.314514
"2023-10-28 13:45:30.021 +0000",1698500730.020984,0.362381,-0.825623,0.223511
"2023-10-28 13:45:30.031 +0000",1698500730.030788,0.027008,-1.069641,0.382278
"2023-10-28 13:45:30.041 +0000",1698500730.040607,-2.808731,-1.720810,-0.198471
"2023-10-28 13:45:30.050 +0000",1698500730.050412,-3.099945,-1.973083,-0.448151
"2023-10-28 13:45:30.060 +0000",1698500730.060228,-0.408585,-1.207153,0.379364
"2023-10-28 13:45:30.070 +0000",1698500730.070046,1.129562,-0.714188,0.514191
"2023-10-28 13:45:30.080 +0000",1698500730.079853,1.237473,-0.782867,0.245560
"2023-10-28 13:45:30.090 +0000",1698500730.089643,0.106842,-1.303680,-0.027390
"2023-10-28 13:45:30.099 +0000",1698500730.099481,-0.533768,-1.587234,0.213867
"2023-10-28 13:45:30.109 +0000",1698500730.109291,-0.586868,-1.188141,0.270157
"2023-10-28 13:45:30.119 +0000",1698500730.119108,-0.229919,-0.634354,0.303375
"2023-10-28 13:45:30.129 +0000",1698500730.128917,0.215378,-0.543015,0.330292
"2023-10-28 13:45:30.139 +0000",1698500730.138709,0.484863,-0.873611,0.270554
"2023-10-28 13:45:30.149 +0000",1698500730.148536,0.393997,-1.155319,0.215149
"2023-10-28 13:45:30.158 +0000",1698500730.158351,0.076370,-1.115005,0.181870
"2023-10-28 13:45:30.168 +0000",1698500730.168165,-0.204498,-0.932083,0.190460
"2023-10-28 13:45:30.178 +0000",1698500730.177977,-0.355225,-0.837845,0.237289
"2023-10-28 13:45:30.188 +0000",1698500730.187786,-0.351974,-0.862961,0.245010
"2023-10-28 13:45:30.198 +0000",1698500730.197577,-0.244583,-0.924789,0.218079
"2023-10-28 13:45:30.207 +0000",1698500730.207413,-0.106552,-0.959503,0.186279
"2023-10-28 13:45:30.217 +0000",1698500730.217225,-0.037704,-0.973846,0.174500
"2023-10-28 13:45:30.227 +0000",1698500730.227025,-0.013428,-0.989594,0.217407
"2023-10-28 13:45:30.237 +0000",1698500730.236848,-0.015427,-0.986359,0.276794
"2023-10-28 13:45:30.247 +0000",1698500730.246662,-0.025711,-0.965729,0.348358
"2023-10-28 13:45:30.256 +0000",1698500730.256451,-0.029846,-0.932877,0.380295
"2023-10-28 13:45:30.266 +0000",1698500730.266285,-0.069290,-0.908752,0.375610
"2023-10-28 13:45:30.276 +0000",1698500730.276103,-0.094025,-0.916840,0.336914
"2023-10-28 13:45:30.286 +0000",1698500730.285906,-0.095184,-0.950500,0.283630
"2023-10-28 13:45:30.296 +0000",1698500730.295727,-0.089859,-0.966965,0.244919
"2023-10-28 13:45:30.306 +0000",1698500730.305542,-0.104111,-0.952881,0.230957
"2023-10-28 13:45:30.315 +0000",1698500730.315338,-0.083252,-0.950470,0.229996
"2023-10-28 13:45:30.325 +0000",1698500730.325163,-0.060547,-0.960526,0.253799
"2023-10-28 13:45:30.335 +0000",1698500730.334981,-0.025894,-0.986649,0.264542
"2023-10-28 13:45:30.345 +0000",1698500730.344792,0.020126,-1.010803,0.265198
"2023-10-28 13:45:30.355 +0000",1698500730.354602,0.002213,-0.983109,0.290588
"2023-10-28 13:45:30.364 +0000",1698500730.364416,-0.053558,-0.927963,0.313309
"2023-10-28 13:45:30.374 +0000",1698500730.374227,-0.080353,-0.894302,0.317017
"2023-10-28 13:45:30.384 +0000",1698500730.384035,-0.096741,-0.903061,0.342407
"2023-10-28 13:45:30.394 +0000",1698500730.393843,-0.103455,-0.927124,0.346512
"2023-10-28 13:45:30.404 +0000",1698500730.403663,-0.084732,-0.928696,0.324341
"2023-10-28 13:45:30.413 +0000",1698500730.413473,-0.065140,-0.912918,0.312088
"2023-10-28 13:45:30.423 +0000",1698500730.423282,-0.038788,-0.914398,0.298218
"2023-10-28 13:45:30.433 +0000",1698500730.433099,-0.039917,-0.925934,0.301880
"2023-10-28 13:45:30.443 +0000",1698500730.442900,-0.060898,-0.924591,0.310806
"2023-10-28 13:45:30.453 +0000",1698500730.452696,-0.066681,-0.929199,0.301025
"2023-10-28 13:45:30.463 +0000",1698500730.462535,-0.049652,-0.930130,0.281036
"2023-10-28 13:45:30.472 +0000",1698500730.472348,-0.033981,-0.924774,0.270126
"2023-10-28 13:45:30.482 +0000",1698500730.482149,-0.011429,-0.938232,0.269684
"2023-10-28 13:45:30.492 +0000",1698500730.491944,0.008881,-0.957794,0.273041
"2023-10-28 13:45:30.502 +0000",1698500730.501782,0.021194,-0.961411,0.277832
"2023-10-28 13:45:30.512 +0000",1698500730.511570,0.020340,-0.953598,0.292572
"2023-10-28 13:45:30.521 +0000",1698500730.521393,0.013641,-0.950806,0.307022
"2023-10-28 13:45:30.531 +0000",1698500730.531207,0.016953,-0.940430,0.317230
"2023-10-28 13:45:30.541 +0000",1698500730.541010,0.023193,-0.939255,0.324265
"2023-10-28 13:45:30.551 +0000",1698500730.550847,0.033554,-0.939133,0.331924
"2023-10-28 13:45:30.561 +0000",1698500730.560648,0.037170,-0.900864,0.507568
"2023-10-28 13:45:30.570 +0000",1698500730.570463,0.012726,-0.803635,0.586365
"2023-10-28 13:45:30.580 +0000",1698500730.580277,0.020126,-1.003006,0.175140
"2023-10-28 13:45:30.590 +0000",1698500730.590089,0.158234,-1.039413,0.244339
"2023-10-28 13:45:30.600 +0000",1698500730.599904,0.007782,-0.994110,0.181961
"2023-10-28 13:45:30.610 +0000",1698500730.609717,-0.087097,-0.995346,0.160294
"2023-10-28 13:45:30.620 +0000",1698500730.619532,0.015991,-1.044067,0.194046
"2023-10-28 13:45:30.629 +0000",1698500730.629360,0.077942,-1.060226,0.244049
"2023-10-28 13:45:30.639 +0000",1698500730.639173,0.056458,-1.035446,0.246445
"2023-10-28 13:45:30.649 +0000",1698500730.648985,0.031662,-1.024338,0.241333
"2023-10-28 13:45:30.659 +0000",1698500730.658800,0.030975,-1.038773,0.251801
"2023-10-28 13:45:30.669 +0000",1698500730.668607,0.036774,-1.046539,0.265732
"2023-10-28 13:45:30.678 +0000",1698500730.678399,0.045868,-1.035873,0.252335
"2023-10-28 13:45:30.688 +0000",1698500730.688241,0.044586,-1.026154,0.242889
"2023-10-28 13:45:30.698 +0000",1698500730.698053,0.050217,-1.029007,0.246887
"2023-10-28 13:45:30.708 +0000",1698500730.707847,0.064560,-1.041077,0.242981
"2023-10-28 13:45:30.718 +0000",1698500730.717681,0.113724,-1.054047,0.234024
"2023-10-28 13:45:30.727 +0000",1698500730.727493,0.168686,-1.058472,0.228256
"2023-10-28 13:45:30.737 +0000",1698500730.737277,0.201050,-1.063217,0.228729
"2023-10-28 13:45:30.747 +0000",1698500730.747117,0.220306,-1.054001,0.228592
"2023-10-28 13:45:30.757 +0000",1698500730.756932,0.232178,-1.053070,0.216995
"2023-10-28 13:45:30.767 +0000",1698500730.766714,0.214355,-1.088150,0.212631
"2023-10-28 13:45:30.777 +0000",1698500730.776556,0.185501,-1.273453,0.188126
"2023-10-28 13:45:30.786 +0000",1698500730.786367,0.052048,-1.602219,0.314407
"2023-10-28 13:45:30.796 +0000",1698500730.796162,-0.056564,-1.805817,0.422607
"2023-10-28 13:45:30.806 +0000",1698500730.805994,-0.109314,-1.869934,0.427094
"2023-10-28 13:45:30.816 +0000",1698500730.815807,-0.124084,-1.979736,0.370743
"2023-10-28 13:45:30.826 +0000",1698500730.825608,-0.215057,-1.873367,0.273117
"2023-10-28 13:45:30.835 +0000",1698500730.835434,-0.368210,-1.490097,0.218216
"2023-10-28 13:45:30.845 +0000",1698500730.845242,-0.342163,-1.184570,0.320847
"2023-10-28 13:45:30.855 +0000",1698500730.855059,0.032715,-1.078217,0.512100
"2023-10-28 13:45:30.865 +0000",1698500730.864871,1.297028,-1.198151,1.124481
"2023-10-28 13:45:30.875 +0000",1698500730.874685,2.318115,-1.161118,1.349075
