timestamp,timeIntervalSince1970,x,y,z
"2023-10-28 13:45:28.343 +0000",1698500728.342793,-0.058427,0.127413,-0.120736
"2023-10-28 13:45:28.353 +0000",1698500728.352787,-0.055097,0.112540,-0.125100
"2023-10-28 13:45:28.363 +0000",1698500728.362800,-0.053914,0.097724,-0.116695
"2023-10-28 13:45:28.373 +0000",1698500728.372802,-0.048523,0.088258,-0.107153
"2023-10-28 13:45:28.383 +0000",1698500728.382810,-0.046398,0.088292,-0.103944
"2023-10-28 13:45:28.393 +0000",1698500728.392813,-0.042116,0.085150,-0.101813
"2023-10-28 13:45:28.403 +0000",1698500728.402815,-0.036815,0.087326,-0.099632
"2023-10-28 13:45:28.413 +0000",1698500728.412821,-0.033658,0.091594,-0.100642
"2023-10-28 13:45:28.423 +0000",1698500728.422827,-0.029418,0.093750,-0.100598
"2023-10-28 13:45:28.433 +0000",1698500728.432829,-0.027286,0.093754,-0.102715
"2023-10-28 13:45:28.443 +0000",1698500728.442812,-0.020926,0.096983,-0.103714
"2023-10-28 13:45:28.453 +0000",1698500728.452837,-0.014601,0.104455,-0.105743
"2023-10-28 13:45:28.463 +0000",1698500728.462839,-0.008340,0.119357,-0.108776
"2023-10-28 13:45:28.473 +0000",1698500728.472826,-0.001063,0.139585,-0.110693
"2023-10-28 13:45:28.483 +0000",1698500728.482846,0.002059,0.148095,-0.112733
"2023-10-28 13:45:28.493 +0000",1698500728.492848,0.005292,0.143864,-0.113813
"2023-10-28 13:45:28.503 +0000",1698500728.502850,0.008535,0.138564,-0.115968
"2023-10-28 13:45:28.513 +0000",1698500728.512858,0.012778,0.141734,-0.124437
"2023-10-28 13:45:28.523 +0000",1698500728.522861,0.014869,0.147025,-0.130771
"2023-10-28 13:45:28.533 +0000",1698500728.532863,0.019101,0.151263,-0.138166
"2023-10-28 13:45:28.543 +0000",1698500728.542870,0.022298,0.152301,-0.146660
"2023-10-28 13:45:28.553 +0000",1698500728.552871,0.025444,0.159694,-0.158296
"2023-10-28 13:45:28.563 +0000",1698500728.562856,0.033895,0.169245,-0.170947
"2023-10-28 13:45:28.573 +0000",1698500728.572882,0.041320,0.172482,-0.171939
"2023-10-28 13:45:28.583 +0000",1698500728.582882,0.046537,0.185245,-0.176062
"2023-10-28 13:45:28.593 +0000",1698500728.592889,0.053847,0.202268,-0.181201
"2023-10-28 13:45:28.603 +0000",1698500728.602894,0.064299,0.224645,-0.183080
"2023-10-28 13:45:28.613 +0000",1698500728.612897,0.072693,0.238519,-0.182913
"2023-10-28 13:45:28.623 +0000",1698500728.622891,0.074828,0.237485,-0.180778
"2023-10-28 13:45:28.633 +0000",1698500728.632905,0.073856,0.226860,-0.179807
"2023-10-28 13:45:28.643 +0000",1698500728.642907,0.072782,0.227914,-0.179805
"2023-10-28 13:45:28.653 +0000",1698500728.652913,0.071671,0.234243,-0.186150
"2023-10-28 13:45:28.663 +0000",1698500728.662916,0.074824,0.239554,-0.190347
"2023-10-28 13:45:28.673 +0000",1698500728.672919,0.072631,0.245943,-0.184982
"2023-10-28 13:45:28.683 +0000",1698500728.682925,0.072684,0.239581,-0.182904
"2023-10-28 13:45:28.693 +0000",1698500728.692901,0.072669,0.241694,-0.185017
"2023-10-28 13:45:28.703 +0000",1698500728.702903,0.069588,0.227890,-0.179825
"2023-10-28 13:45:28.713 +0000",1698500728.712935,0.071953,0.199284,-0.169396
"2023-10-28 13:45:28.723 +0000",1698500728.722928,0.071207,0.161099,-0.158001
"2023-10-28 13:45:28.733 +0000",1698500728.732929,0.067190,0.130370,-0.139108
"2023-10-28 13:45:28.743 +0000",1698500728.742945,0.065371,0.092208,-0.122393
"2023-10-28 13:45:28.753 +0000",1698500728.752925,0.064272,0.092335,-0.098964
"2023-10-28 13:45:28.763 +0000",1698500728.762927,0.063181,0.091399,-0.075544
"2023-10-28 13:45:28.773 +0000",1698500728.772940,0.061115,0.080876,-0.055405
"2023-10-28 13:45:28.783 +0000",1698500728.782954,0.053776,0.063964,-0.031091
"2023-10-28 13:45:28.793 +0000",1698500728.792956,0.045348,0.049193,-0.002505
"2023-10-28 13:45:28.803 +0000",1698500728.802969,0.033725,0.034404,0.027126
"2023-10-28 13:45:28.813 +0000",1698500728.812953,0.020080,0.007894,0.053451
"2023-10-28 13:45:28.823 +0000",1698500728.822952,0.008534,-0.014380,0.074499
"2023-10-28 13:45:28.833 +0000",1698500728.832979,-0.002070,-0.023856,0.103115
"2023-10-28 13:45:28.843 +0000",1698500728.842984,-0.012849,-0.014178,0.137216
"2023-10-28 13:45:28.853 +0000",1698500728.852987,-0.020280,-0.020474,0.160553
"2023-10-28 13:45:28.863 +0000",1698500728.862992,-0.027569,-0.043735,0.189075
"2023-10-28 13:45:28.873 +0000",1698500728.872979,-0.034941,-0.057443,0.216611
"2023-10-28 13:45:28.883 +0000",1698500728.882980,-0.038252,-0.044694,0.220957
"2023-10-28 13:45:28.893 +0000",1698500728.893003,-0.048740,-0.066936,0.246273
"2023-10-28 13:45:28.903 +0000",1698500728.903008,-0.063238,-0.117874,0.274520
"2023-10-28 13:45:28.913 +0000",1698500728.913010,-0.076746,-0.155172,0.271995
"2023-10-28 13:45:28.923 +0000",1698500728.923014,-0.093618,-0.174392,0.277057
"2023-10-28 13:45:28.933 +0000",1698500728.933019,-0.118090,-0.176669,0.282212
"2023-10-28 13:45:28.943 +0000",1698500728.943020,-0.141638,-0.159921,0.269423
"2023-10-28 13:45:28.953 +0000",1698500728.953021,-0.161885,-0.158962,0.277828
"2023-10-28 13:45:28.963 +0000",1698500728.963031,-0.182905,-0.190955,0.283822
"2023-10-28 13:45:28.973 +0000",1698500728.973033,-0.205094,-0.210232,0.285655
"2023-10-28 13:45:28.983 +0000",1698500728.983017,-0.224443,-0.186040,0.268693
"2023-10-28 13:45:28.993 +0000",1698500728.993041,-0.244801,-0.170282,0.264437
"2023-10-28 13:45:29.003 +0000",1698500729.003044,-0.269186,-0.183158,0.273766
"2023-10-28 13:45:29.013 +0000",1698500729.013047,-0.297664,-0.212100,0.265892
"2023-10-28 13:45:29.023 +0000",1698500729.023052,-0.323835,-0.263267,0.269565
"2023-10-28 13:45:29.033 +0000",1698500729.033056,-0.340721,-0.283457,0.290597
"2023-10-28 13:45:29.043 +0000",1698500729.043044,-0.355592,-0.286768,0.288347
"2023-10-28 13:45:29.053 +0000",1698500729.053064,-0.367254,-0.293199,0.293547
"2023-10-28 13:45:29.063 +0000",1698500729.063067,-0.374631,-0.303805,0.306196
"2023-10-28 13:45:29.073 +0000",1698500729.073059,-0.378647,-0.332483,0.312323
"2023-10-28 13:45:29.083 +0000",1698500729.083076,-0.382743,-0.351613,0.316400
"2023-10-28 13:45:29.093 +0000",1698500729.093079,-0.384987,-0.337843,0.312239
"2023-10-28 13:45:29.103 +0000",1698500729.103085,-0.396128,-0.278530,0.295621
"2023-10-28 13:45:29.113 +0000",1698500729.113087,-0.414917,-0.195932,0.273822
"2023-10-28 13:45:29.123 +0000",1698500729.123091,-0.438860,-0.133529,0.257150
"2023-10-28 13:45:29.133 +0000",1698500729.133095,-0.471054,-0.101972,0.244431
"2023-10-28 13:45:29.143 +0000",1698500729.143098,-0.498713,-0.104298,0.245306
"2023-10-28 13:45:29.153 +0000",1698500729.153102,-0.516567,-0.134106,0.257730
"2023-10-28 13:45:29.163 +0000",1698500729.163108,-0.532394,-0.154269,0.281964
"2023-10-28 13:45:29.173 +0000",1698500729.173110,-0.545083,-0.167009,0.299888
"2023-10-28 13:45:29.183 +0000",1698500729.183113,-0.561979,-0.186136,0.320928
"2023-10-28 13:45:29.193 +0000",1698500729.193119,-0.584151,-0.214717,0.367423
"2023-10-28 13:45:29.203 +0000",1698500729.203109,-0.604239,-0.236952,0.406527
"2023-10-28 13:45:29.213 +0000",1698500729.213112,-0.631811,-0.255011,0.442423
"2023-10-28 13:45:29.223 +0000",1698500729.223132,-0.669759,-0.304977,0.485446
"2023-10-28 13:45:29.233 +0000",1698500729.233107,-0.720762,-0.328297,0.560567
"2023-10-28 13:45:29.243 +0000",1698500729.243108,-0.749270,-0.489536,0.638940
"2023-10-28 13:45:29.253 +0000",1698500729.253145,-0.727612,-0.668374,0.732390
"2023-10-28 13:45:29.263 +0000",1698500729.263129,-0.708265,-0.825999,0.822806
"2023-10-28 13:45:29.273 +0000",1698500729.273130,-0.689694,-0.887228,0.866085
"2023-10-28 13:45:29.283 +0000",1698500729.283155,-0.652767,-0.847703,0.855991
"2023-10-28 13:45:29.293 +0000",1698500729.293135,-0.571671,-0.740074,0.808389
"2023-10-28 13:45:29.303 +0000",1698500729.303136,-0.257308,-0.647692,0.762105
"2023-10-28 13:45:29.313 +0000",1698500729.313166,0.041916,-0.656132,0.753235
"2023-10-28 13:45:29.323 +0000",1698500729.323145,-0.358988,-1.474663,0.998525
"2023-10-28 13:45:29.333 +0000",1698500729.333145,-0.394733,-1.643964,0.977720
"2023-10-28 13:45:29.343 +0000",1698500729.343177,-0.279361,-1.395244,0.666264
"2023-10-28 13:45:29.353 +0000",1698500729.353159,-0.154668,-1.404127,0.622223
"2023-10-28 13:45:29.363 +0000",1698500729.363158,0.016671,-1.521757,0.635087
"2023-10-28 13:45:29.373 +0000",1698500729.373189,-0.013367,-1.718158,0.512896
"2023-10-28 13:45:29.383 +0000",1698500729.383170,-0.313717,-2.528595,0.373265
"2023-10-28 13:45:29.393 +0000",1698500729.393173,-0.369981,-3.031541,0.367663
"2023-10-28 13:45:29.403 +0000",1698500729.403199,-0.382877,-2.991131,0.207071
"2023-10-28 13:45:29.413 +0000",1698500729.413200,-0.369117,-2.834700,0.050806
"2023-10-28 13:45:29.423 +0000",1698500729.423199,-0.372898,-2.634357,-0.021050
"2023-10-28 13:45:29.433 +0000",1698500729.433204,-0.398844,-2.455435,-0.094286
"2023-10-28 13:45:29.443 +0000",1698500729.443216,-0.400862,-2.202340,-0.231735
"2023-10-28 13:45:29.453 +0000",1698500729.453216,-0.372745,-1.860992,-0.394894
"2023-10-28 13:45:29.463 +0000",1698500729.463224,-0.337926,-1.562894,-0.513631
"2023-10-28 13:45:29.473 +0000",1698500729.473214,-0.335986,-1.409205,-0.577318
"2023-10-28 13:45:29.483 +0000",1698500729.483215,-0.369641,-1.450038,-0.614084
"2023-10-28 13:45:29.493 +0000",1698500729.493233,-0.415808,-1.643883,-0.640484
"2023-10-28 13:45:29.503 +0000",1698500729.503211,-0.468672,-1.923834,-0.667643
"2023-10-28 13:45:29.513 +0000",1698500729.513212,-0.519381,-2.207975,-0.687367
"2023-10-28 13:45:29.523 +0000",1698500729.523245,-0.560989,-2.438878,-0.698069
"2023-10-28 13:45:29.533 +0000",1698500729.533250,-0.599077,-2.586844,-0.700602
"2023-10-28 13:45:29.543 +0000",1698500729.543251,-0.634386,-2.684949,-0.718681
"2023-10-28 13:45:29.553 +0000",1698500729.553256,-0.666697,-2.759695,-0.742939
"2023-10-28 13:45:29.563 +0000",1698500729.563263,-0.701565,-2.786615,-0.760422
"2023-10-28 13:45:29.573 +0000",1698500729.573264,-0.742091,-2.777388,-0.765922
"2023-10-28 13:45:29.583 +0000",1698500729.583247,-0.768002,-2.737174,-0.759357
"2023-10-28 13:45:29.593 +0000",1698500729.593273,-0.781483,-2.659615,-0.740686
"2023-10-28 13:45:29.603 +0000",1698500729.603274,-0.784332,-2.581928,-0.713426
"2023-10-28 13:45:29.613 +0000",1698500729.613251,-0.778690,-2.503059,-0.676516
"2023-10-28 13:45:29.623 +0000",1698500729.623285,-0.769798,-2.433617,-0.620492
"2023-10-28 13:45:29.633 +0000",1698500729.633287,-0.749424,-2.342687,-0.537586
"2023-10-28 13:45:29.643 +0000",1698500729.643280,-0.728175,-2.232547,-0.440667
"2023-10-28 13:45:29.653 +0000",1698500729.653295,-0.699617,-2.107430,-0.335057
"2023-10-28 13:45:29.663 +0000",1698500729.663297,-0.657403,-1.962006,-0.225997
"2023-10-28 13:45:29.673 +0000",1698500729.673285,-0.610765,-1.836692,-0.109620
"2023-10-28 13:45:29.683 +0000",1698500729.683309,-0.577596,-1.756014,0.021214
"2023-10-28 13:45:29.693 +0000",1698500729.693308,-0.542982,-1.719903,0.159143
"2023-10-28 13:45:29.703 +0000",1698500729.703282,-0.511082,-1.739039,0.299791
"2023-10-28 13:45:29.713 +0000",1698500729.713321,-0.491692,-1.789054,0.444365
"2023-10-28 13:45:29.723 +0000",1698500729.723322,-0.476268,-1.871014,0.581191
"2023-10-28 13:45:29.733 +0000",1698500729.733327,-0.456408,-1.972108,0.710430
"2023-10-28 13:45:29.743 +0000",1698500729.743333,-0.443975,-2.074374,0.830026
"2023-10-28 13:45:29.753 +0000",1698500729.753334,-0.439066,-2.166153,0.935814
"2023-10-28 13:45:29.763 +0000",1698500729.763341,-0.441858,-2.226234,1.021580
"2023-10-28 13:45:29.773 +0000",1698500729.773345,-0.450422,-2.232273,1.090716
"2023-10-28 13:45:29.783 +0000",1698500729.783343,-0.437883,-2.213824,1.142078
"2023-10-28 13:45:29.793 +0000",1698500729.793351,-0.407166,-2.204793,1.194539
"2023-10-28 13:45:29.803 +0000",1698500729.803352,-0.374205,-2.210564,1.256478
"2023-10-28 13:45:29.813 +0000",1698500729.813358,-0.357065,-2.232409,1.314990
"2023-10-28 13:45:29.823 +0000",1698500729.823364,-0.349699,-2.233054,1.377878
"2023-10-28 13:45:29.833 +0000",1698500729.833361,-0.347093,-2.177396,1.446532
"2023-10-28 13:45:29.843 +0000",1698500729.843363,-0.337734,-2.042008,1.515892
"2023-10-28 13:45:29.853 +0000",1698500729.853375,-0.299896,-1.875633,1.579294
"2023-10-28 13:45:29.863 +0000",1698500729.863369,-0.255392,-1.739022,1.630773
"2023-10-28 13:45:29.873 +0000",1698500729.873371,-0.213066,-1.716173,1.669573
"2023-10-28 13:45:29.883 +0000",1698500729.883389,-0.181311,-1.821997,1.699780
"2023-10-28 13:45:29.893 +0000",1698500729.893371,-0.166704,-2.034252,1.718342
"2023-10-28 13:45:29.903 +0000",1698500729.903373,-0.159342,-2.268909,1.730282
"2023-10-28 13:45:29.913 +0000",1698500729.913398,-0.153114,-2.493042,1.726324
"2023-10-28 13:45:29.923 +0000",1698500729.923398,-0.132311,-2.674747,1.691917
"2023-10-28 13:45:29.933 +0000",1698500729.933397,-0.102949,-2.853471,1.610719
"2023-10-28 13:45:29.943 +0000",1698500729.943410,-0.088674,-3.004906,1.491307
"2023-10-28 13:45:29.953 +0000",1698500729.953395,-0.076097,-3.078983,1.340571
"2023-10-28 13:45:29.963 +0000",1698500729.963396,-0.058261,-3.017278,1.148390
"2023-10-28 13:45:29.973 +0000",1698500729.973421,-0.038205,-2.836844,0.909276
"2023-10-28 13:45:29.983 +0000",1698500729.983427,-0.023988,-2.592868,0.642960
"2023-10-28 13:45:29.993 +0000",1698500729.993424,-0.009006,-2.310781,0.352465
"2023-10-28 13:45:30.003 +0000",1698500730.003428,0.010967,-1.986320,0.034658
"2023-10-28 13:45:30.013 +0000",1698500730.013438,0.044686,-1.648055,-0.302122
"2023-10-28 13:45:30.023 +0000",1698500730.023438,0.001500,-1.402760,-0.633762
"2023-10-28 13:45:30.033 +0000",1698500730.033444,-0.180735,-1.451548,-0.936755
"2023-10-28 13:45:30.043 +0000",1698500730.043448,-0.486927,-3.414802,-0.359539
"2023-10-28 13:45:30.053 +0000",1698500730.053447,-0.039032,-2.973255,0.835700
"2023-10-28 13:45:30.063 +0000",1698500730.063455,0.411111,0.232136,-0.070087
"2023-10-28 13:45:30.073 +0000",1698500730.073458,0.637695,2.066656,-1.498916
"2023-10-28 13:45:30.083 +0000",1698500730.083459,0.656263,1.877149,-2.146969
"2023-10-28 13:45:30.093 +0000",1698500730.093466,0.519667,1.289295,-2.034471
"2023-10-28 13:45:30.103 +0000",1698500730.103469,0.619448,1.270582,-1.724028
"2023-10-28 13:45:30.113 +0000",1698500730.113470,0.674412,1.405925,-1.537212
"2023-10-28 13:45:30.123 +0000",1698500730.123465,0.620045,1.249797,-1.275739
"2023-10-28 13:45:30.133 +0000",1698500730.133483,0.444259,0.501790,-1.066816
"2023-10-28 13:45:30.143 +0000",1698500730.143484,0.263423,-0.501863,-0.969771
"2023-10-28 13:45:30.153 +0000",1698500730.153457,0.146740,-1.296737,-0.858872
"2023-10-28 13:45:30.163 +0000",1698500730.163496,0.102516,-1.615084,-0.739296
"2023-10-28 13:45:30.173 +0000",1698500730.173497,0.147440,-1.409267,-0.661674
"2023-10-28 13:45:30.183 +0000",1698500730.183490,0.248196,-0.884629,-0.636442
"2023-10-28 13:45:30.194 +0000",1698500730.193503,0.360593,-0.344237,-0.657876
"2023-10-28 13:45:30.204 +0000",1698500730.203509,0.455475,0.010041,-0.691622
"2023-10-28 13:45:30.213 +0000",1698500730.213487,0.496337,0.089850,-0.721595
"2023-10-28 13:45:30.224 +0000",1698500730.223515,0.479274,-0.027173,-0.728002
"2023-10-28 13:45:30.234 +0000",1698500730.233522,0.435562,-0.264344,-0.717465
"2023-10-28 13:45:30.244 +0000",1698500730.243515,0.339994,-0.540028,-0.686265
"2023-10-28 13:45:30.254 +0000",1698500730.253531,0.239752,-0.773085,-0.625978
"2023-10-28 13:45:30.264 +0000",1698500730.263532,0.155755,-0.913682,-0.580799
"2023-10-28 13:45:30.274 +0000",1698500730.273535,0.087847,-0.948908,-0.521861
"2023-10-28 13:45:30.284 +0000",1698500730.283539,0.049823,-0.871300,-0.462862
"2023-10-28 13:45:30.294 +0000",1698500730.293540,0.053969,-0.737400,-0.460657
"2023-10-28 13:45:30.304 +0000",1698500730.303548,0.083573,-0.591671,-0.466716
"2023-10-28 13:45:30.314 +0000",1698500730.313549,0.097654,-0.503202,-0.433936
"2023-10-28 13:45:30.324 +0000",1698500730.323554,0.101457,-0.453179,-0.422843
"2023-10-28 13:45:30.334 +0000",1698500730.333560,0.060989,-0.457517,-0.385847
"2023-10-28 13:45:30.344 +0000",1698500730.343535,0.004920,-0.505470,-0.338659
"2023-10-28 13:45:30.354 +0000",1698500730.353536,-0.013406,-0.599155,-0.349139
"2023-10-28 13:45:30.364 +0000",1698500730.363572,-0.028534,-0.695910,-0.343647
"2023-10-28 13:45:30.374 +0000",1698500730.373548,-0.042082,-0.732029,-0.325923
"2023-10-28 13:45:30.384 +0000",1698500730.383550,-0.049026,-0.664241,-0.352032
"2023-10-28 13:45:30.394 +0000",1698500730.393567,-0.056126,-0.576348,-0.391823
"2023-10-28 13:45:30.404 +0000",1698500730.403577,-0.043858,-0.516822,-0.401903
"2023-10-28 13:45:30.414 +0000",1698500730.413578,-0.032398,-0.486006,-0.415424
"2023-10-28 13:45:30.424 +0000",1698500730.423594,-0.026937,-0.498819,-0.433606
"2023-10-28 13:45:30.434 +0000",1698500730.433578,-0.025566,-0.530785,-0.451972
"2023-10-28 13:45:30.444 +0000",1698500730.443578,-0.016026,-0.521317,-0.480595
"2023-10-28 13:45:30.454 +0000",1698500730.453601,-0.011954,-0.495936,-0.505924
"2023-10-28 13:45:30.464 +0000",1698500730.463612,0.010075,-0.454484,-0.531008
"2023-10-28 13:45:30.474 +0000",1698500730.473611,0.030077,-0.423709,-0.562584
"2023-10-28 13:45:30.484 +0000",1698500730.483618,0.041498,-0.386586,-0.587770
"2023-10-28 13:45:30.494 +0000",1698500730.493618,0.049751,-0.352662,-0.610871
"2023-10-28 13:45:30.504 +0000",1698500730.503619,0.046504,-0.343242,-0.631052
"2023-10-28 13:45:30.514 +0000",1698500730.513628,0.041021,-0.322133,-0.647954
"2023-10-28 13:45:30.524 +0000",1698500730.523630,0.034691,-0.325478,-0.667195
"2023-10-28 13:45:30.534 +0000",1698500730.533632,0.026210,-0.325677,-0.690684
"2023-10-28 13:45:30.544 +0000",1698500730.543640,0.015859,-0.355624,-0.712302
"2023-10-28 13:45:30.554 +0000",1698500730.553643,0.021524,-0.389751,-0.742377
"2023-10-28 13:45:30.564 +0000",1698500730.563643,0.228618,-0.447943,-0.785254
"2023-10-28 13:45:30.574 +0000",1698500730.573633,0.032640,-0.674785,-0.812856
"2023-10-28 13:45:30.584 +0000",1698500730.583655,-0.071036,-0.905915,-0.598117
"2023-10-28 13:45:30.594 +0000",1698500730.593655,-0.059947,-0.671457,-0.852815
"2023-10-28 13:45:30.604 +0000",1698500730.603632,-0.043916,-0.534034,-0.992181
"2023-10-28 13:45:30.614 +0000",1698500730.613667,-0.061646,-0.458595,-0.967162
"2023-10-28 13:45:30.624 +0000",1698500730.623669,-0.049211,-0.407924,-1.039099
"2023-10-28 13:45:30.634 +0000",1698500730.633667,-0.029055,-0.382870,-1.142092
"2023-10-28 13:45:30.644 +0000",1698500730.643676,-0.029978,-0.386500,-1.217759
"2023-10-28 13:45:30.654 +0000",1698500730.653677,-0.045839,-0.390107,-1.270083
"2023-10-28 13:45:30.664 +0000",1698500730.663667,-0.058841,-0.351344,-1.347602
"2023-10-28 13:45:30.674 +0000",1698500730.673687,-0.066577,-0.305135,-1.430352
"2023-10-28 13:45:30.684 +0000",1698500730.683690,-0.080553,-0.275965,-1.512218
"2023-10-28 13:45:30.694 +0000",1698500730.693672,-0.092428,-0.242566,-1.600427
"2023-10-28 13:45:30.704 +0000",1698500730.703699,-0.094940,-0.182599,-1.699009
"2023-10-28 13:45:30.714 +0000",1698500730.713701,-0.099305,-0.158607,-1.770206
"2023-10-28 13:45:30.724 +0000",1698500730.723705,-0.095790,-0.187536,-1.817295
"2023-10-28 13:45:30.734 +0000",1698500730.733712,-0.090657,-0.279147,-1.867027
"2023-10-28 13:45:30.744 +0000",1698500730.743713,-0.072640,-0.384429,-1.909336
"2023-10-28 13:45:30.754 +0000",1698500730.753692,-0.046917,-0.521433,-1.935882
"2023-10-28 13:45:30.764 +0000",1698500730.763721,-0.024609,-0.749984,-1.989843
"2023-10-28 13:45:30.774 +0000",1698500730.773724,-0.063062,-0.973531,-2.018574
"2023-10-28 13:45:30.784 +0000",1698500730.783729,-0.293414,-1.161451,-2.068435
"2023-10-28 13:45:30.794 +0000",1698500730.793734,-0.343364,-1.390003,-2.213387
"2023-10-28 13:45:30.804 +0000",1698500730.803735,-0.293655,-1.578283,-2.320104
"2023-10-28 13:45:30.814 +0000",1698500730.813719,-0.284401,-1.902339,-2.338724
"2023-10-28 13:45:30.824 +0000",1698500730.823747,-0.151683,-2.235681,-2.285286
"2023-10-28 13:45:30.834 +0000",1698500730.833749,-0.083541,-2.632473,-2.097493
"2023-10-28 13:45:30.844 +0000",1698500730.843747,-0.087639,-2.567434,-1.866889
"2023-10-28 13:45:30.854 +0000",1698500730.853728,-0.067133,-1.765680,-1.765281
"2023-10-28 13:45:30.864 +0000",1698500730.863731,0.181982,-0.044618,-1.895342
"2023-10-28 13:45:30.874 +0000",1698500730.873745,0.673242,1.475124,-2.616780
"2023-10-28 13:45:30.884 +0000",1698500730.883759,0.840068,1.167545,-3.483269
"2023-10-28 13:45:30.894 +0000",1698500730.893759,0.641873,-0.684881,-3.170768
"2023-10-28 13:45:30.904 +0000",1698500730.903774,0.401702,-2.479406,-2.158192
"2023-10-28 13:45:30.914 +0000",1698500730.913756,0.140001,-3.519728,-1.867018
"2023-10-28 13:45:30.924 +0000",1698500730.923758,-0.097178,-4.007776,-2.002508
"2023-10-28 13:45:30.934 +0000",1698500730.933787,-0.322353,-4.207418,-1.880933
"2023-10-28 13:45:30.944 +0000",1698500730.943785,-0.468445,-4.087419,-1.699751
"2023-10-28 13:45:30.954 +0000",1698500730.953787,-0.558918,-3.738107,-1.617510
"2023-10-28 13:45:30.964 +0000",1698500730.963799,-0.628466,-3.219917,-1.568887
"2023-10-28 13:45:30.974 +0000",1698500730.973783,-0.687913,-2.647206,-1.473942
"2023-10-28 13:45:30.984 +0000",1698500730.983784,-0.702911,-1.928439,-1.347679
"2023-10-28 13:45:30.994 +0000",1698500730.993811,-0.697053,-1.149333,-1.285764
"2023-10-28 13:45:31.004 +0000",1698500731.003816,-0.666453,-0.391566,-1.271807
"2023-10-28 13:45:31.014 +0000",1698500731.013819,-0.607606,0.176366,-1.237953
"2023-10-28 13:45:31.024 +0000",1698500731.023822,-0.561464,0.488353,-1.173286
"2023-10-28 13:45:31.034 +0000",1698500731.033828,-0.568488,0.542077,-1.058903
"2023-10-28 13:45:31.044 +0000",1698500731.043830,-0.619314,0.351788,-0.830715
