timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 13:21:28.641 +0000",1698585688.640707,0.974790,-0.341720,0.826608
"2023-10-29 13:21:28.651 +0000",1698585688.650719,1.035047,-0.665044,0.869028
"2023-10-29 13:21:28.661 +0000",1698585688.660720,1.090560,-0.820242,0.965015
"2023-10-29 13:21:28.671 +0000",1698585688.670766,1.135713,-0.888346,1.071250
"2023-10-29 13:21:28.681 +0000",1698585688.680729,1.171106,-0.931191,1.148874
"2023-10-29 13:21:28.691 +0000",1698585688.690735,1.196712,-0.946622,1.203230
"2023-10-29 13:21:28.701 +0000",1698585688.700735,1.209241,-0.926084,1.248218
"2023-10-29 13:21:28.711 +0000",1698585688.710744,1.215180,-0.883255,1.298677
"2023-10-29 13:21:28.721 +0000",1698585688.720744,1.216711,-0.825511,1.362015
"2023-10-29 13:21:28.731 +0000",1698585688.730752,1.210695,-0.756163,1.421143
"2023-10-29 13:21:28.741 +0000",1698585688.740752,1.196015,-0.666804,1.461209
"2023-10-29 13:21:28.751 +0000",1698585688.750760,1.173948,-0.581854,1.483085
"2023-10-29 13:21:28.761 +0000",1698585688.760759,1.143622,-0.524645,1.495091
"2023-10-29 13:21:28.771 +0000",1698585688.770767,1.106210,-0.507902,1.499259
"2023-10-29 13:21:28.781 +0000",1698585688.780769,1.061761,-0.535920,1.488099
"2023-10-29 13:21:28.791 +0000",1698585688.790775,1.014195,-0.570415,1.463017
"2023-10-29 13:21:28.801 +0000",1698585688.800775,0.966516,-0.592156,1.439105
"2023-10-29 13:21:28.811 +0000",1698585688.810782,0.919976,-0.624445,1.426831
"2023-10-29 13:21:28.821 +0000",1698585688.820782,0.871611,-0.691789,1.417449
"2023-10-29 13:21:28.831 +0000",1698585688.830791,0.823305,-0.764493,1.399501
"2023-10-29 13:21:28.841 +0000",1698585688.840791,0.777101,-0.831943,1.368827
"2023-10-29 13:21:28.851 +0000",1698585688.850798,0.722227,-0.881416,1.335053
"2023-10-29 13:21:28.861 +0000",1698585688.860798,0.663946,-0.908536,1.313162
"2023-10-29 13:21:28.871 +0000",1698585688.870787,0.602135,-0.896405,1.286250
"2023-10-29 13:21:28.881 +0000",1698585688.880789,0.539218,-0.878988,1.256179
"2023-10-29 13:21:28.891 +0000",1698585688.890804,0.480470,-0.851960,1.229409
"2023-10-29 13:21:28.901 +0000",1698585688.900806,0.423795,-0.819567,1.209089
"2023-10-29 13:21:28.911 +0000",1698585688.910823,0.365081,-0.797802,1.190798
"2023-10-29 13:21:28.921 +0000",1698585688.920823,0.305529,-0.801552,1.170159
"2023-10-29 13:21:28.931 +0000",1698585688.930829,0.248002,-0.794621,1.157077
"2023-10-29 13:21:28.941 +0000",1698585688.940830,0.197964,-0.793940,1.155708
"2023-10-29 13:21:28.951 +0000",1698585688.950821,0.155349,-0.791042,1.160794
"2023-10-29 13:21:28.961 +0000",1698585688.960822,0.116971,-0.785975,1.168056
"2023-10-29 13:21:28.971 +0000",1698585688.970846,0.071147,-0.784066,1.190157
"2023-10-29 13:21:28.981 +0000",1698585688.980847,0.031846,-0.799056,1.220681
"2023-10-29 13:21:28.991 +0000",1698585688.990854,-0.014848,-0.817406,1.230891
"2023-10-29 13:21:29.001 +0000",1698585689.000854,-0.057333,-0.826298,1.217771
"2023-10-29 13:21:29.011 +0000",1698585689.010862,-0.086372,-0.791493,1.211490
"2023-10-29 13:21:29.021 +0000",1698585689.020863,-0.102885,-0.731005,1.221478
"2023-10-29 13:21:29.031 +0000",1698585689.030867,-0.114366,-0.638564,1.239221
"2023-10-29 13:21:29.041 +0000",1698585689.040867,-0.122800,-0.527056,1.243292
"2023-10-29 13:21:29.051 +0000",1698585689.050877,-0.126762,-0.437899,1.234423
"2023-10-29 13:21:29.061 +0000",1698585689.060875,-0.121632,-0.414537,1.226128
"2023-10-29 13:21:29.071 +0000",1698585689.070873,-0.113722,-0.469624,1.242762
"2023-10-29 13:21:29.081 +0000",1698585689.080874,-0.110246,-0.507642,1.277619
"2023-10-29 13:21:29.091 +0000",1698585689.090893,-0.109302,-0.496907,1.295823
"2023-10-29 13:21:29.101 +0000",1698585689.100894,-0.087166,-0.586228,1.252607
"2023-10-29 13:21:29.111 +0000",1698585689.110881,-0.061960,-0.899841,1.181978
"2023-10-29 13:21:29.121 +0000",1698585689.120884,-0.021679,-1.364897,1.174094
"2023-10-29 13:21:29.131 +0000",1698585689.130899,0.032399,-1.599768,1.272604
"2023-10-29 13:21:29.141 +0000",1698585689.140901,0.063686,-1.554956,1.449998
"2023-10-29 13:21:29.151 +0000",1698585689.150888,0.079976,-1.368243,1.567763
"2023-10-29 13:21:29.161 +0000",1698585689.160888,0.061752,-1.110247,1.564472
"2023-10-29 13:21:29.171 +0000",1698585689.170925,0.021385,-0.866571,1.501273
"2023-10-29 13:21:29.181 +0000",1698585689.180925,0.012971,-0.623754,1.431873
"2023-10-29 13:21:29.191 +0000",1698585689.190933,0.035862,-0.427547,1.345235
"2023-10-29 13:21:29.201 +0000",1698585689.200933,0.091874,-0.117629,1.222466
"2023-10-29 13:21:29.211 +0000",1698585689.210941,0.141672,0.287037,1.141991
"2023-10-29 13:21:29.221 +0000",1698585689.220941,0.220678,0.745544,1.149494
"2023-10-29 13:21:29.231 +0000",1698585689.230949,0.310950,1.129891,1.177754
"2023-10-29 13:21:29.241 +0000",1698585689.240949,0.356990,1.348865,1.140449
"2023-10-29 13:21:29.251 +0000",1698585689.250958,0.372485,1.292294,1.074030
"2023-10-29 13:21:29.261 +0000",1698585689.260959,0.416632,1.009436,0.969687
"2023-10-29 13:21:29.271 +0000",1698585689.270965,0.434836,0.651954,0.853909
"2023-10-29 13:21:29.281 +0000",1698585689.280964,0.427389,0.295704,0.800831
"2023-10-29 13:21:29.291 +0000",1698585689.290973,0.418758,-0.058043,0.814875
"2023-10-29 13:21:29.301 +0000",1698585689.300972,0.396234,-0.404495,0.822503
"2023-10-29 13:21:29.311 +0000",1698585689.310982,0.390214,-0.686176,0.803076
"2023-10-29 13:21:29.321 +0000",1698585689.320982,0.405986,-0.904968,0.791765
"2023-10-29 13:21:29.331 +0000",1698585689.330988,0.433363,-0.992911,0.796529
"2023-10-29 13:21:29.341 +0000",1698585689.340987,0.464061,-0.970463,0.780927
"2023-10-29 13:21:29.351 +0000",1698585689.350996,0.506070,-0.896098,0.726415
"2023-10-29 13:21:29.361 +0000",1698585689.360996,0.547985,-0.805970,0.642207
"2023-10-29 13:21:29.371 +0000",1698585689.371005,0.566405,-0.704436,0.539840
"2023-10-29 13:21:29.381 +0000",1698585689.381005,0.571891,-0.583901,0.433290
"2023-10-29 13:21:29.391 +0000",1698585689.391014,0.549635,-0.457162,0.333012
"2023-10-29 13:21:29.401 +0000",1698585689.401013,0.501822,-0.329553,0.232582
"2023-10-29 13:21:29.411 +0000",1698585689.411020,0.449256,-0.270895,0.156049
"2023-10-29 13:21:29.421 +0000",1698585689.421020,0.381385,-0.289833,0.091557
"2023-10-29 13:21:29.431 +0000",1698585689.431029,0.318255,-0.366033,0.039401
"2023-10-29 13:21:29.441 +0000",1698585689.441030,0.249808,-0.445367,0.003164
"2023-10-29 13:21:29.451 +0000",1698585689.451035,0.172540,-0.493829,-0.010500
"2023-10-29 13:21:29.461 +0000",1698585689.461036,0.088813,-0.532820,-0.031583
"2023-10-29 13:21:29.471 +0000",1698585689.471045,0.012553,-0.573868,-0.050506
"2023-10-29 13:21:29.481 +0000",1698585689.481046,-0.066913,-0.613866,-0.067309
"2023-10-29 13:21:29.491 +0000",1698585689.491053,-0.146604,-0.626310,-0.095602
"2023-10-29 13:21:29.501 +0000",1698585689.501053,-0.218055,-0.604781,-0.138474
"2023-10-29 13:21:29.511 +0000",1698585689.511060,-0.292868,-0.563123,-0.186525
"2023-10-29 13:21:29.521 +0000",1698585689.521061,-0.356916,-0.537246,-0.221859
"2023-10-29 13:21:29.531 +0000",1698585689.531064,-0.409870,-0.566396,-0.234147
"2023-10-29 13:21:29.541 +0000",1698585689.541065,-0.462407,-0.646421,-0.226617
"2023-10-29 13:21:29.551 +0000",1698585689.551065,-0.508678,-0.714646,-0.207232
"2023-10-29 13:21:29.561 +0000",1698585689.561064,-0.538221,-0.747698,-0.189582
"2023-10-29 13:21:29.571 +0000",1698585689.571070,-0.564937,-0.739283,-0.169438
"2023-10-29 13:21:29.581 +0000",1698585689.581070,-0.589631,-0.718128,-0.153436
"2023-10-29 13:21:29.591 +0000",1698585689.591089,-0.597916,-0.747821,-0.133495
"2023-10-29 13:21:29.601 +0000",1698585689.601089,-0.596252,-0.819917,-0.110651
"2023-10-29 13:21:29.611 +0000",1698585689.611078,-0.586052,-0.894086,-0.089901
"2023-10-29 13:21:29.621 +0000",1698585689.621076,-0.573339,-0.889649,-0.073807
"2023-10-29 13:21:29.631 +0000",1698585689.631096,-0.553111,-0.892592,-0.057727
"2023-10-29 13:21:29.641 +0000",1698585689.641097,-0.538077,-0.912487,-0.026909
"2023-10-29 13:21:29.651 +0000",1698585689.651115,-0.525090,-0.939901,-0.007882
"2023-10-29 13:21:29.661 +0000",1698585689.661115,-0.517562,-0.950408,0.002729
"2023-10-29 13:21:29.671 +0000",1698585689.671124,-0.512576,-0.911092,-0.002239
"2023-10-29 13:21:29.681 +0000",1698585689.681124,-0.489906,-0.823866,-0.012024
"2023-10-29 13:21:29.691 +0000",1698585689.691131,-0.467224,-0.737715,-0.023949
"2023-10-29 13:21:29.701 +0000",1698585689.701131,-0.454716,-0.705804,-0.033193
"2023-10-29 13:21:29.711 +0000",1698585689.711140,-0.451293,-0.729243,-0.049345
"2023-10-29 13:21:29.721 +0000",1698585689.721140,-0.425528,-0.751446,-0.064284
"2023-10-29 13:21:29.731 +0000",1698585689.731148,-0.383434,-0.688700,-0.107175
"2023-10-29 13:21:29.741 +0000",1698585689.741148,-0.344870,-0.587727,-0.148704
"2023-10-29 13:21:29.751 +0000",1698585689.751157,-0.299096,-0.461136,-0.178258
"2023-10-29 13:21:29.761 +0000",1698585689.761157,-0.261509,-0.372827,-0.203921
"2023-10-29 13:21:29.771 +0000",1698585689.771164,-0.226711,-0.332293,-0.220411
"2023-10-29 13:21:29.781 +0000",1698585689.781164,-0.196893,-0.333144,-0.222364
"2023-10-29 13:21:29.791 +0000",1698585689.791172,-0.178599,-0.358406,-0.205418
"2023-10-29 13:21:29.801 +0000",1698585689.801171,-0.170143,-0.355033,-0.184033
"2023-10-29 13:21:29.811 +0000",1698585689.811179,-0.148592,-0.267606,-0.157606
"2023-10-29 13:21:29.821 +0000",1698585689.821178,-0.125269,-0.137732,-0.141467
"2023-10-29 13:21:29.831 +0000",1698585689.831188,-0.103868,-0.030226,-0.132983
"2023-10-29 13:21:29.841 +0000",1698585689.841188,-0.071603,0.050858,-0.115064
"2023-10-29 13:21:29.851 +0000",1698585689.851196,-0.063390,0.086986,-0.124299
"2023-10-29 13:21:29.861 +0000",1698585689.861195,-0.048630,0.104070,-0.128327
