timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 11:25:25.431 +0000",1698578725.430900,-0.415573,-0.801590,-0.442841
"2023-10-29 11:25:25.441 +0000",1698578725.440722,-0.406357,-0.802399,-0.444412
"2023-10-29 11:25:25.451 +0000",1698578725.450544,-0.399155,-0.793411,-0.439926
"2023-10-29 11:25:25.460 +0000",1698578725.460366,-0.393967,-0.780914,-0.434479
"2023-10-29 11:25:25.470 +0000",1698578725.470188,-0.396042,-0.768372,-0.426880
"2023-10-29 11:25:25.480 +0000",1698578725.480009,-0.396484,-0.762802,-0.425430
"2023-10-29 11:25:25.490 +0000",1698578725.489831,-0.393250,-0.755676,-0.422577
"2023-10-29 11:25:25.500 +0000",1698578725.499652,-0.382111,-0.746918,-0.427200
"2023-10-29 11:25:25.509 +0000",1698578725.509474,-0.364090,-0.733841,-0.434875
"2023-10-29 11:25:25.519 +0000",1698578725.519296,-0.343094,-0.728577,-0.444550
"2023-10-29 11:25:25.529 +0000",1698578725.529117,-0.324432,-0.728531,-0.448517
"2023-10-29 11:25:25.539 +0000",1698578725.538916,-0.312485,-0.740814,-0.451035
"2023-10-29 11:25:25.549 +0000",1698578725.548762,-0.313202,-0.747498,-0.459167
"2023-10-29 11:25:25.559 +0000",1698578725.558583,-0.314713,-0.749115,-0.479324
"2023-10-29 11:25:25.568 +0000",1698578725.568405,-0.311264,-0.760361,-0.492264
"2023-10-29 11:25:25.578 +0000",1698578725.578227,-0.305054,-0.783157,-0.502441
"2023-10-29 11:25:25.588 +0000",1698578725.588050,-0.299622,-0.800476,-0.508423
"2023-10-29 11:25:25.598 +0000",1698578725.597875,-0.298355,-0.806030,-0.510834
"2023-10-29 11:25:25.608 +0000",1698578725.607695,-0.294876,-0.807617,-0.512009
"2023-10-29 11:25:25.618 +0000",1698578725.617518,-0.299164,-0.810760,-0.500565
"2023-10-29 11:25:25.627 +0000",1698578725.627340,-0.304016,-0.823090,-0.477371
"2023-10-29 11:25:25.637 +0000",1698578725.637164,-0.315475,-0.831375,-0.457825
"2023-10-29 11:25:25.647 +0000",1698578725.646987,-0.324997,-0.829514,-0.438873
"2023-10-29 11:25:25.657 +0000",1698578725.656808,-0.333282,-0.822235,-0.421158
"2023-10-29 11:25:25.667 +0000",1698578725.666631,-0.333435,-0.817368,-0.398529
"2023-10-29 11:25:25.676 +0000",1698578725.676453,-0.334763,-0.816010,-0.370865
"2023-10-29 11:25:25.686 +0000",1698578725.686274,-0.343994,-0.818512,-0.346649
"2023-10-29 11:25:25.696 +0000",1698578725.696095,-0.363724,-0.828583,-0.322861
"2023-10-29 11:25:25.706 +0000",1698578725.705918,-0.390503,-0.833908,-0.309204
"2023-10-29 11:25:25.716 +0000",1698578725.715714,-0.410934,-0.842850,-0.302780
"2023-10-29 11:25:25.726 +0000",1698578725.725564,-0.419754,-0.850983,-0.306641
"2023-10-29 11:25:25.735 +0000",1698578725.735366,-0.411026,-0.856842,-0.312424
"2023-10-29 11:25:25.745 +0000",1698578725.745208,-0.393951,-0.864700,-0.338028
"2023-10-29 11:25:25.755 +0000",1698578725.755045,-0.370163,-0.861725,-0.375565
"2023-10-29 11:25:25.765 +0000",1698578725.764854,-0.342743,-0.844788,-0.429260
"2023-10-29 11:25:25.775 +0000",1698578725.774665,-0.323090,-0.813553,-0.491165
"2023-10-29 11:25:25.785 +0000",1698578725.784501,-0.306366,-0.781036,-0.540222
"2023-10-29 11:25:25.794 +0000",1698578725.794319,-0.293884,-0.764359,-0.562881
"2023-10-29 11:25:25.804 +0000",1698578725.804148,-0.274734,-0.763580,-0.567123
"2023-10-29 11:25:25.814 +0000",1698578725.813969,-0.242538,-0.768417,-0.560165
"2023-10-29 11:25:25.824 +0000",1698578725.823794,-0.210617,-0.756439,-0.556702
"2023-10-29 11:25:25.834 +0000",1698578725.833615,-0.194473,-0.751526,-0.560547
"2023-10-29 11:25:25.843 +0000",1698578725.843415,-0.192841,-0.766190,-0.589767
"2023-10-29 11:25:25.853 +0000",1698578725.853253,-0.183395,-0.804474,-0.636581
"2023-10-29 11:25:25.863 +0000",1698578725.863087,-0.145203,-0.830017,-0.680862
"2023-10-29 11:25:25.873 +0000",1698578725.872894,-0.117233,-0.833710,-0.652512
"2023-10-29 11:25:25.883 +0000",1698578725.882732,-0.142075,-0.862457,-0.623474
"2023-10-29 11:25:25.893 +0000",1698578725.892551,-0.241653,-0.923141,-0.550552
"2023-10-29 11:25:25.902 +0000",1698578725.902379,-0.355469,-0.951950,-0.461334
"2023-10-29 11:25:25.912 +0000",1698578725.912198,-0.405350,-0.928650,-0.343552
"2023-10-29 11:25:25.922 +0000",1698578725.922022,-0.386795,-0.804245,-0.265152
"2023-10-29 11:25:25.932 +0000",1698578725.931845,-0.353485,-0.710327,-0.238235
"2023-10-29 11:25:25.942 +0000",1698578725.941667,-0.376389,-0.735153,-0.279694
"2023-10-29 11:25:25.951 +0000",1698578725.951489,-0.412079,-0.829132,-0.328842
"2023-10-29 11:25:25.961 +0000",1698578725.961310,-0.407791,-0.906464,-0.315536
"2023-10-29 11:25:25.971 +0000",1698578725.971133,-0.383362,-0.917297,-0.237793
"2023-10-29 11:25:25.981 +0000",1698578725.980953,-0.359390,-0.896988,-0.139664
"2023-10-29 11:25:25.991 +0000",1698578725.990776,-0.367065,-0.845413,-0.085632
"2023-10-29 11:25:26.001 +0000",1698578726.000599,-0.425262,-0.788269,-0.089462
"2023-10-29 11:25:26.010 +0000",1698578726.010421,-0.503799,-0.790283,-0.121582
"2023-10-29 11:25:26.020 +0000",1698578726.020240,-0.556366,-0.822678,-0.150833
"2023-10-29 11:25:26.030 +0000",1698578726.030066,-0.574493,-0.833115,-0.159561
"2023-10-29 11:25:26.040 +0000",1698578726.039888,-0.557312,-0.817642,-0.151108
"2023-10-29 11:25:26.050 +0000",1698578726.049710,-0.538239,-0.795074,-0.129440
"2023-10-29 11:25:26.060 +0000",1698578726.059534,-0.522186,-0.786118,-0.099701
"2023-10-29 11:25:26.069 +0000",1698578726.069356,-0.515182,-0.790878,-0.062500
"2023-10-29 11:25:26.079 +0000",1698578726.079176,-0.518021,-0.798233,-0.036392
"2023-10-29 11:25:26.089 +0000",1698578726.089002,-0.541336,-0.800354,-0.007278
"2023-10-29 11:25:26.099 +0000",1698578726.098824,-0.582489,-0.823410,0.017197
"2023-10-29 11:25:26.109 +0000",1698578726.108645,-0.613815,-0.841644,0.036224
"2023-10-29 11:25:26.118 +0000",1698578726.118466,-0.645493,-0.835281,0.049103
"2023-10-29 11:25:26.128 +0000",1698578726.128289,-0.677231,-0.834671,0.065582
"2023-10-29 11:25:26.138 +0000",1698578726.138111,-0.697662,-0.829880,0.073242
"2023-10-29 11:25:26.148 +0000",1698578726.147932,-0.696228,-0.814667,0.072739
"2023-10-29 11:25:26.158 +0000",1698578726.157754,-0.682663,-0.811539,0.066925
"2023-10-29 11:25:26.168 +0000",1698578726.167576,-0.663681,-0.814484,0.053406
"2023-10-29 11:25:26.177 +0000",1698578726.177397,-0.640503,-0.818481,0.034576
"2023-10-29 11:25:26.187 +0000",1698578726.187218,-0.615601,-0.823547,0.017212
"2023-10-29 11:25:26.197 +0000",1698578726.197013,-0.585358,-0.824081,0.011902
"2023-10-29 11:25:26.207 +0000",1698578726.206861,-0.563950,-0.820541,0.019485
"2023-10-29 11:25:26.217 +0000",1698578726.216681,-0.560043,-0.823288,0.032944
"2023-10-29 11:25:26.227 +0000",1698578726.226505,-0.585083,-0.832169,0.041962
"2023-10-29 11:25:26.236 +0000",1698578726.236326,-0.622864,-0.845032,0.042587
"2023-10-29 11:25:26.246 +0000",1698578726.246148,-0.656448,-0.836929,0.031784
"2023-10-29 11:25:26.256 +0000",1698578726.255966,-0.677887,-0.824295,0.029099
"2023-10-29 11:25:26.266 +0000",1698578726.265790,-0.686798,-0.821793,0.027649
"2023-10-29 11:25:26.276 +0000",1698578726.275606,-0.676956,-0.818085,0.023682
"2023-10-29 11:25:26.285 +0000",1698578726.285429,-0.657974,-0.823898,0.023529
"2023-10-29 11:25:26.295 +0000",1698578726.295238,-0.626480,-0.826599,0.030136
"2023-10-29 11:25:26.305 +0000",1698578726.305076,-0.591690,-0.808380,0.041245
"2023-10-29 11:25:26.315 +0000",1698578726.314888,-0.573303,-0.800385,0.068283
"2023-10-29 11:25:26.325 +0000",1698578726.324719,-0.571533,-0.815399,0.115341
"2023-10-29 11:25:26.335 +0000",1698578726.334508,-0.588776,-0.823975,0.144028
"2023-10-29 11:25:26.344 +0000",1698578726.344347,-0.636627,-0.847885,0.146759
"2023-10-29 11:25:26.355 +0000",1698578726.354524,-0.660583,-0.879669,0.145294
"2023-10-29 11:25:26.364 +0000",1698578726.364003,-0.621628,-0.842621,0.144333
"2023-10-29 11:25:26.374 +0000",1698578726.373797,-0.547714,-0.802399,0.160477
"2023-10-29 11:25:26.384 +0000",1698578726.383643,-0.457550,-0.825546,0.169357
"2023-10-29 11:25:26.393 +0000",1698578726.393454,-0.350861,-0.875061,0.151382
"2023-10-29 11:25:26.403 +0000",1698578726.403285,-0.241196,-0.893982,0.090683
"2023-10-29 11:25:26.413 +0000",1698578726.413120,-0.127487,-0.922623,0.011398
"2023-10-29 11:25:26.423 +0000",1698578726.422929,-0.037888,-0.953674,-0.079254
"2023-10-29 11:25:26.433 +0000",1698578726.432734,0.051666,-0.996796,-0.162109
"2023-10-29 11:25:26.443 +0000",1698578726.442571,0.125153,-1.058121,-0.256302
"2023-10-29 11:25:26.452 +0000",1698578726.452392,0.208893,-1.140610,-0.378357
"2023-10-29 11:25:26.462 +0000",1698578726.462215,0.250107,-1.120010,-0.556442
"2023-10-29 11:25:26.472 +0000",1698578726.472034,0.133774,-0.985947,-0.666595
"2023-10-29 11:25:26.482 +0000",1698578726.481856,-0.149918,-0.815704,-0.595474
"2023-10-29 11:25:26.492 +0000",1698578726.491678,-0.447372,-0.782669,-0.329178
"2023-10-29 11:25:26.501 +0000",1698578726.501484,-0.683594,-0.856964,-0.038986
"2023-10-29 11:25:26.511 +0000",1698578726.511322,-0.835617,-0.890564,0.175156
"2023-10-29 11:25:26.521 +0000",1698578726.521145,-0.930710,-0.829239,0.328064
"2023-10-29 11:25:26.531 +0000",1698578726.530969,-0.983505,-0.759354,0.362991
"2023-10-29 11:25:26.541 +0000",1698578726.540789,-0.924927,-0.742935,0.328644
"2023-10-29 11:25:26.551 +0000",1698578726.550607,-0.755310,-0.793564,0.279282
"2023-10-29 11:25:26.560 +0000",1698578726.560432,-0.530457,-0.849823,0.179291
"2023-10-29 11:25:26.570 +0000",1698578726.570250,-0.304367,-0.868744,0.067474
"2023-10-29 11:25:26.580 +0000",1698578726.580073,-0.164230,-0.880890,-0.061859
"2023-10-29 11:25:26.590 +0000",1698578726.589894,-0.128510,-0.917801,-0.156479
"2023-10-29 11:25:26.600 +0000",1698578726.599716,-0.193939,-0.943359,-0.212662
"2023-10-29 11:25:26.610 +0000",1698578726.609538,-0.306763,-0.912521,-0.212738
"2023-10-29 11:25:26.619 +0000",1698578726.619359,-0.424561,-0.856201,-0.172836
"2023-10-29 11:25:26.629 +0000",1698578726.629181,-0.507858,-0.821671,-0.105743
"2023-10-29 11:25:26.639 +0000",1698578726.639000,-0.552734,-0.788452,-0.058868
"2023-10-29 11:25:26.649 +0000",1698578726.648823,-0.574188,-0.780609,-0.026993
"2023-10-29 11:25:26.659 +0000",1698578726.658641,-0.574493,-0.793076,-0.024338
"2023-10-29 11:25:26.668 +0000",1698578726.668464,-0.557617,-0.842514,-0.040222
"2023-10-29 11:25:26.678 +0000",1698578726.678283,-0.510025,-0.889191,-0.057175
"2023-10-29 11:25:26.688 +0000",1698578726.688105,-0.456711,-0.908981,-0.088501
"2023-10-29 11:25:26.698 +0000",1698578726.697927,-0.417908,-0.885468,-0.101761
"2023-10-29 11:25:26.708 +0000",1698578726.707748,-0.418671,-0.851318,-0.113174
"2023-10-29 11:25:26.718 +0000",1698578726.717569,-0.439392,-0.832474,-0.123047
"2023-10-29 11:25:26.727 +0000",1698578726.727388,-0.447128,-0.833267,-0.123093
"2023-10-29 11:25:26.737 +0000",1698578726.737208,-0.430801,-0.854477,-0.103180
"2023-10-29 11:25:26.747 +0000",1698578726.747031,-0.412109,-0.878555,-0.086014
"2023-10-29 11:25:26.757 +0000",1698578726.756846,-0.417038,-0.885941,-0.044357
"2023-10-29 11:25:26.767 +0000",1698578726.766671,-0.468536,-0.882538,0.022690
"2023-10-29 11:25:26.776 +0000",1698578726.776492,-0.543381,-0.859695,0.059830
"2023-10-29 11:25:26.786 +0000",1698578726.786313,-0.588211,-0.866241,0.111786
"2023-10-29 11:25:26.796 +0000",1698578726.796127,-0.612305,-0.905319,0.149216
"2023-10-29 11:25:26.806 +0000",1698578726.805951,-0.614731,-0.955765,0.164795
"2023-10-29 11:25:26.816 +0000",1698578726.815761,-0.586319,-0.969452,0.136292
"2023-10-29 11:25:26.826 +0000",1698578726.825590,-0.540558,-0.982727,0.058502
"2023-10-29 11:25:26.835 +0000",1698578726.835399,-0.482788,-0.995895,-0.046783
"2023-10-29 11:25:26.845 +0000",1698578726.845231,-0.405670,-1.007462,-0.149338
"2023-10-29 11:25:26.855 +0000",1698578726.855052,-0.330444,-1.001450,-0.224777
"2023-10-29 11:25:26.865 +0000",1698578726.864872,-0.280197,-0.999680,-0.247467
"2023-10-29 11:25:26.875 +0000",1698578726.874664,-0.263458,-1.034912,-0.252899
"2023-10-29 11:25:26.885 +0000",1698578726.884513,-0.251114,-1.083939,-0.240189
"2023-10-29 11:25:26.894 +0000",1698578726.894322,-0.223038,-1.101791,-0.220001
"2023-10-29 11:25:26.904 +0000",1698578726.904156,-0.187897,-1.093124,-0.187149
"2023-10-29 11:25:26.914 +0000",1698578726.913969,-0.172058,-1.094406,-0.175964
"2023-10-29 11:25:26.924 +0000",1698578726.923796,-0.179077,-1.115753,-0.173737
"2023-10-29 11:25:26.934 +0000",1698578726.933602,-0.206482,-1.150482,-0.176819
"2023-10-29 11:25:26.943 +0000",1698578726.943439,-0.291779,-1.247345,-0.161560
"2023-10-29 11:25:26.953 +0000",1698578726.953251,-0.409637,-1.409317,-0.144974
"2023-10-29 11:25:26.963 +0000",1698578726.963080,-0.350327,-1.487518,-0.186981
"2023-10-29 11:25:26.973 +0000",1698578726.972891,-0.244492,-1.469711,-0.253983
"2023-10-29 11:25:26.983 +0000",1698578726.982723,-0.158661,-1.485458,-0.260117
"2023-10-29 11:25:26.993 +0000",1698578726.992536,-0.089111,-1.575165,-0.239792
"2023-10-29 11:25:27.002 +0000",1698578727.002367,-0.074051,-1.728043,-0.201599
"2023-10-29 11:25:27.012 +0000",1698578727.012189,-0.076920,-1.845840,-0.202820
"2023-10-29 11:25:27.022 +0000",1698578727.022009,-0.074310,-1.839630,-0.211288
"2023-10-29 11:25:27.032 +0000",1698578727.031826,-0.034882,-1.669495,-0.226608
"2023-10-29 11:25:27.042 +0000",1698578727.041652,0.075607,-1.269043,-0.341980
"2023-10-29 11:25:27.051 +0000",1698578727.051472,0.089859,-0.865189,-0.491608
"2023-10-29 11:25:27.061 +0000",1698578727.061290,-0.045349,-0.621780,-0.567810
"2023-10-29 11:25:27.071 +0000",1698578727.071112,-0.303848,-0.602310,-0.635788
"2023-10-29 11:25:27.081 +0000",1698578727.080935,-0.586868,-0.690399,-0.514709
"2023-10-29 11:25:27.091 +0000",1698578727.090757,-0.740372,-0.961899,-0.200241
"2023-10-29 11:25:27.101 +0000",1698578727.100578,-0.748764,-1.087891,0.084549
"2023-10-29 11:25:27.110 +0000",1698578727.110399,-0.690384,-0.952164,0.160339
"2023-10-29 11:25:27.120 +0000",1698578727.120221,-0.559647,-0.721970,0.145828
"2023-10-29 11:25:27.130 +0000",1698578727.130040,-0.407059,-0.512680,0.067169
"2023-10-29 11:25:27.140 +0000",1698578727.139862,-0.239014,-0.397568,-0.015289
"2023-10-29 11:25:27.150 +0000",1698578727.149683,-0.108856,-0.399887,-0.100128
"2023-10-29 11:25:27.159 +0000",1698578727.159493,-0.079758,-0.414276,-0.200058
"2023-10-29 11:25:27.169 +0000",1698578727.169326,-0.088806,-0.375381,-0.307693
"2023-10-29 11:25:27.179 +0000",1698578727.179145,-0.133072,-0.345993,-0.391068
"2023-10-29 11:25:27.189 +0000",1698578727.188970,-0.201614,-0.375748,-0.410568
"2023-10-29 11:25:27.199 +0000",1698578727.198792,-0.251755,-0.445572,-0.350006
"2023-10-29 11:25:27.209 +0000",1698578727.208612,-0.259659,-0.482468,-0.247879
"2023-10-29 11:25:27.218 +0000",1698578727.218436,-0.232742,-0.471100,-0.151917
"2023-10-29 11:25:27.228 +0000",1698578727.228257,-0.214066,-0.441605,-0.071686
"2023-10-29 11:25:27.238 +0000",1698578727.238081,-0.218643,-0.432343,-0.009964
"2023-10-29 11:25:27.248 +0000",1698578727.247813,-0.264862,-0.482376,0.028381
"2023-10-29 11:25:27.258 +0000",1698578727.257636,-0.345810,-0.574280,0.037674
"2023-10-29 11:25:27.267 +0000",1698578727.267458,-0.434814,-0.664139,0.020294
"2023-10-29 11:25:27.277 +0000",1698578727.277277,-0.509415,-0.726013,-0.022400
"2023-10-29 11:25:27.287 +0000",1698578727.287101,-0.560959,-0.771896,-0.066269
"2023-10-29 11:25:27.297 +0000",1698578727.296923,-0.595428,-0.849747,-0.102249
"2023-10-29 11:25:27.307 +0000",1698578727.306746,-0.636734,-0.927338,-0.124710
"2023-10-29 11:25:27.317 +0000",1698578727.316567,-0.688919,-0.992477,-0.086884
"2023-10-29 11:25:27.326 +0000",1698578727.326392,-0.807236,-1.120255,-0.018524
"2023-10-29 11:25:27.336 +0000",1698578727.336202,-0.946320,-1.196930,0.074081
"2023-10-29 11:25:27.346 +0000",1698578727.346036,-1.056412,-1.169312,0.124649
"2023-10-29 11:25:27.356 +0000",1698578727.355847,-1.149002,-1.156494,0.197098
"2023-10-29 11:25:27.366 +0000",1698578727.365681,-1.210861,-1.137482,0.244370
"2023-10-29 11:25:27.375 +0000",1698578727.375477,-1.212402,-1.083557,0.232773
"2023-10-29 11:25:27.385 +0000",1698578727.385325,-1.140106,-1.031815,0.135040
"2023-10-29 11:25:27.395 +0000",1698578727.395126,-0.940155,-1.042587,-0.084656
"2023-10-29 11:25:27.405 +0000",1698578727.404968,-0.669662,-1.076019,-0.356171
"2023-10-29 11:25:27.415 +0000",1698578727.414776,-0.437012,-1.045715,-0.619522
"2023-10-29 11:25:27.425 +0000",1698578727.424610,-0.487793,-1.179840,-0.751053
"2023-10-29 11:25:27.434 +0000",1698578727.434427,-0.919693,-1.282761,-0.816971
"2023-10-29 11:25:27.444 +0000",1698578727.444252,-1.362320,-1.181213,-0.778091
"2023-10-29 11:25:27.454 +0000",1698578727.454072,-1.655426,-1.029770,-0.549210
"2023-10-29 11:25:27.464 +0000",1698578727.463897,-1.762665,-0.886627,-0.185791
"2023-10-29 11:25:27.474 +0000",1698578727.473689,-1.681519,-0.765671,0.097321
"2023-10-29 11:25:27.484 +0000",1698578727.483540,-1.467712,-0.705734,0.298050
"2023-10-29 11:25:27.493 +0000",1698578727.493345,-1.172012,-0.698959,0.478561
"2023-10-29 11:25:27.503 +0000",1698578727.503182,-0.904602,-0.717743,0.625641
"2023-10-29 11:25:27.513 +0000",1698578727.512998,-0.713684,-0.843170,0.785599
"2023-10-29 11:25:27.523 +0000",1698578727.522824,-0.497467,-1.327057,1.027527
"2023-10-29 11:25:27.533 +0000",1698578727.532636,-0.099152,-1.981384,0.931015
"2023-10-29 11:25:27.542 +0000",1698578727.542466,0.205994,-2.161575,0.816116
"2023-10-29 11:25:27.552 +0000",1698578727.552287,0.297791,-1.866013,0.791885
"2023-10-29 11:25:27.562 +0000",1698578727.562106,0.094696,-0.860123,0.181961
"2023-10-29 11:25:27.572 +0000",1698578727.571929,-0.328903,-0.372162,-0.233627
"2023-10-29 11:25:27.582 +0000",1698578727.581749,-0.881607,-0.587662,-0.587082
"2023-10-29 11:25:27.592 +0000",1698578727.591569,-1.180679,-0.918488,-1.073517
"2023-10-29 11:25:27.601 +0000",1698578727.601393,-1.006104,-0.935974,-1.263474
"2023-10-29 11:25:27.611 +0000",1698578727.611214,-0.544220,-0.822342,-1.082596
"2023-10-29 11:25:27.621 +0000",1698578727.621037,-0.115295,-0.946594,-0.692535
"2023-10-29 11:25:27.631 +0000",1698578727.630857,0.224457,-1.137131,-0.234879
"2023-10-29 11:25:27.641 +0000",1698578727.640668,0.431046,-1.222626,0.184372
"2023-10-29 11:25:27.651 +0000",1698578727.650502,0.386963,-1.129501,0.459015
"2023-10-29 11:25:27.660 +0000",1698578727.660320,0.047379,-0.995026,0.521561
"2023-10-29 11:25:27.670 +0000",1698578727.670138,-0.427841,-0.906677,0.443115
"2023-10-29 11:25:27.680 +0000",1698578727.679964,-0.836319,-0.846176,0.332306
"2023-10-29 11:25:27.690 +0000",1698578727.689782,-1.061951,-0.787094,0.164566
"2023-10-29 11:25:27.700 +0000",1698578727.699606,-1.037506,-0.770157,-0.014206
"2023-10-29 11:25:27.709 +0000",1698578727.709427,-0.778793,-0.803528,-0.175003
"2023-10-29 11:25:27.719 +0000",1698578727.719249,-0.441116,-0.882385,-0.287933
"2023-10-29 11:25:27.729 +0000",1698578727.729072,-0.145691,-0.968033,-0.358383
"2023-10-29 11:25:27.739 +0000",1698578727.738894,0.040680,-1.013580,-0.411819
"2023-10-29 11:25:27.749 +0000",1698578727.748715,0.118225,-1.013733,-0.419113
"2023-10-29 11:25:27.759 +0000",1698578727.758536,0.082153,-0.982803,-0.386322
"2023-10-29 11:25:27.768 +0000",1698578727.768357,-0.024551,-0.954254,-0.309265
"2023-10-29 11:25:27.778 +0000",1698578727.778178,-0.141418,-0.932343,-0.216263
"2023-10-29 11:25:27.788 +0000",1698578727.788000,-0.260040,-0.926758,-0.118103
"2023-10-29 11:25:27.798 +0000",1698578727.797826,-0.344559,-0.927307,-0.040482
"2023-10-29 11:25:27.808 +0000",1698578727.807646,-0.397583,-0.923874,0.022888
"2023-10-29 11:25:27.817 +0000",1698578727.817445,-0.418472,-0.925308,0.055786
"2023-10-29 11:25:27.827 +0000",1698578727.827288,-0.413925,-0.924942,0.052734
"2023-10-29 11:25:27.837 +0000",1698578727.837110,-0.375473,-0.927216,0.038574
"2023-10-29 11:25:27.847 +0000",1698578727.846930,-0.308212,-0.896912,-0.021729
"2023-10-29 11:25:27.857 +0000",1698578727.856753,-0.227509,-0.875732,-0.094330
"2023-10-29 11:25:27.867 +0000",1698578727.866569,-0.161835,-0.897491,-0.183182
"2023-10-29 11:25:27.876 +0000",1698578727.876369,-0.122528,-0.933884,-0.271042
"2023-10-29 11:25:27.886 +0000",1698578727.886215,-0.100739,-0.957077,-0.336594
"2023-10-29 11:25:27.896 +0000",1698578727.896019,-0.100357,-0.991730,-0.345612
"2023-10-29 11:25:27.906 +0000",1698578727.905857,-0.135986,-1.027283,-0.345383
"2023-10-29 11:25:27.916 +0000",1698578727.915670,-0.181671,-1.059341,-0.279602
"2023-10-29 11:25:27.925 +0000",1698578727.925499,-0.216217,-1.081070,-0.198578
"2023-10-29 11:25:27.935 +0000",1698578727.935289,-0.218109,-1.090424,-0.115799
"2023-10-29 11:25:27.945 +0000",1698578727.945139,-0.186462,-1.108200,-0.046906
"2023-10-29 11:25:27.955 +0000",1698578727.954955,-0.118439,-1.137573,-0.011719
"2023-10-29 11:25:27.965 +0000",1698578727.964781,-0.041779,-1.201523,-0.002274
"2023-10-29 11:25:27.975 +0000",1698578727.974593,0.004715,-1.394516,-0.060410
"2023-10-29 11:25:27.984 +0000",1698578727.984421,-0.089584,-1.874985,-0.178558
"2023-10-29 11:25:27.994 +0000",1698578727.994213,-0.194794,-2.453125,-0.301910
"2023-10-29 11:25:28.004 +0000",1698578728.004058,-0.208221,-2.657425,-0.373840
"2023-10-29 11:25:28.014 +0000",1698578728.013851,-0.222580,-2.406372,-0.503677
"2023-10-29 11:25:28.024 +0000",1698578728.023701,-0.144714,-1.936432,-0.583664
"2023-10-29 11:25:28.034 +0000",1698578728.033548,-0.106659,-1.367279,-0.623138
