timestamp,timeIntervalSince1970,x,y,z
"2023-10-28 13:12:18.854 +0000",1698498738.853532,-0.077393,0.088538,-0.021046
"2023-10-28 13:12:18.864 +0000",1698498738.863523,-0.078467,0.088567,-0.014662
"2023-10-28 13:12:18.874 +0000",1698498738.873542,-0.078420,0.082230,-0.008323
"2023-10-28 13:12:18.884 +0000",1698498738.883543,-0.080481,0.073740,-0.004145
"2023-10-28 13:12:18.894 +0000",1698498738.893544,-0.081527,0.071607,-0.004169
"2023-10-28 13:12:18.904 +0000",1698498738.903527,-0.082622,0.074798,-0.002019
"2023-10-28 13:12:18.914 +0000",1698498738.913529,-0.081598,0.079068,0.000153
"2023-10-28 13:12:18.924 +0000",1698498738.923560,-0.083777,0.085401,-0.004069
"2023-10-28 13:12:18.934 +0000",1698498738.933563,-0.082773,0.092827,-0.007196
"2023-10-28 13:12:18.944 +0000",1698498738.943565,-0.082824,0.099183,-0.010339
"2023-10-28 13:12:18.954 +0000",1698498738.953547,-0.086008,0.098097,-0.010368
"2023-10-28 13:12:18.964 +0000",1698498738.963575,-0.082546,0.067319,-0.009538
"2023-10-28 13:12:18.974 +0000",1698498738.973577,-0.084881,0.092732,-0.021058
"2023-10-28 13:12:18.984 +0000",1698498738.983582,-0.087103,0.103339,-0.020983
"2023-10-28 13:12:18.994 +0000",1698498738.993584,-0.078245,0.062052,-0.007424
"2023-10-28 13:12:19.004 +0000",1698498739.003586,-0.075355,-0.028108,0.013147
"2023-10-28 13:12:19.014 +0000",1698498739.013570,-0.085205,0.006730,-0.012189
"2023-10-28 13:12:19.024 +0000",1698498739.023592,-0.090952,0.052462,0.004135
"2023-10-28 13:12:19.034 +0000",1698498739.033594,-0.083787,0.084413,0.008706
"2023-10-28 13:12:19.044 +0000",1698498739.043583,-0.084831,0.083299,0.001234
"2023-10-28 13:12:19.054 +0000",1698498739.053607,-0.084836,0.083318,0.004429
"2023-10-28 13:12:19.064 +0000",1698498739.063608,-0.086879,0.072709,0.009654
"2023-10-28 13:12:19.074 +0000",1698498739.073594,-0.082454,0.052593,0.015906
"2023-10-28 13:12:19.084 +0000",1698498739.083618,-0.081306,0.043040,0.015833
"2023-10-28 13:12:19.094 +0000",1698498739.093618,-0.079271,0.053686,0.017000
"2023-10-28 13:12:19.104 +0000",1698498739.103625,-0.087052,0.090824,0.019391
"2023-10-28 13:12:19.114 +0000",1698498739.113631,-0.088238,0.103601,0.025882
"2023-10-28 13:12:19.124 +0000",1698498739.123631,-0.108788,0.137548,0.044146
"2023-10-28 13:12:19.134 +0000",1698498739.133635,-0.107215,0.207451,0.005324
"2023-10-28 13:12:19.144 +0000",1698498739.143639,-0.112789,0.244305,-0.044469
"2023-10-28 13:12:19.154 +0000",1698498739.153641,-0.123394,0.248181,-0.095633
"2023-10-28 13:12:19.164 +0000",1698498739.163618,-0.132192,0.289235,-0.149672
"2023-10-28 13:12:19.174 +0000",1698498739.173653,-0.132823,0.370704,-0.206519
"2023-10-28 13:12:19.184 +0000",1698498739.183653,-0.115021,0.416110,-0.277401
"2023-10-28 13:12:19.194 +0000",1698498739.193658,-0.105159,0.392517,-0.328667
"2023-10-28 13:12:19.204 +0000",1698498739.203661,-0.095986,0.323333,-0.363274
"2023-10-28 13:12:19.214 +0000",1698498739.213663,-0.091836,0.340203,-0.390803
"2023-10-28 13:12:19.224 +0000",1698498739.223670,-0.078350,0.383746,-0.410596
"2023-10-28 13:12:19.234 +0000",1698498739.233657,-0.074800,0.466567,-0.422667
"2023-10-28 13:12:19.244 +0000",1698498739.243659,-0.062732,0.551496,-0.448516
"2023-10-28 13:12:19.254 +0000",1698498739.253678,-0.059085,0.621624,-0.451105
"2023-10-28 13:12:19.264 +0000",1698498739.263656,-0.048857,0.667445,-0.440008
"2023-10-28 13:12:19.274 +0000",1698498739.273658,-0.035040,0.666603,-0.419690
"2023-10-28 13:12:19.284 +0000",1698498739.283690,-0.028203,0.611545,-0.396671
"2023-10-28 13:12:19.294 +0000",1698498739.293669,-0.021204,0.537382,-0.370615
"2023-10-28 13:12:19.304 +0000",1698498739.303670,-0.012620,0.527946,-0.359988
"2023-10-28 13:12:19.314 +0000",1698498739.313701,-0.021163,0.531063,-0.361080
"2023-10-28 13:12:19.324 +0000",1698498739.323683,-0.013741,0.532261,-0.347177
"2023-10-28 13:12:19.334 +0000",1698498739.333683,-0.002246,0.554726,-0.335201
"2023-10-28 13:12:19.344 +0000",1698498739.343712,0.001408,0.622778,-0.329285
"2023-10-28 13:12:19.354 +0000",1698498739.353710,0.014896,0.657072,-0.294829
"2023-10-28 13:12:19.364 +0000",1698498739.363712,0.013666,0.670020,-0.258511
"2023-10-28 13:12:19.374 +0000",1698498739.373695,0.015839,0.662680,-0.244711
"2023-10-28 13:12:19.384 +0000",1698498739.383729,0.012573,0.666014,-0.214877
"2023-10-28 13:12:19.394 +0000",1698498739.393729,0.023607,0.863729,-0.208902
"2023-10-28 13:12:19.404 +0000",1698498739.403733,0.097247,1.083198,-0.195966
"2023-10-28 13:12:19.414 +0000",1698498739.413739,0.064141,0.966349,-0.151339
"2023-10-28 13:12:19.424 +0000",1698498739.423739,0.085984,0.401878,-0.057904
"2023-10-28 13:12:19.434 +0000",1698498739.433744,0.116859,-0.102926,0.054193
"2023-10-28 13:12:19.444 +0000",1698498739.443749,0.173754,-0.281922,0.074359
"2023-10-28 13:12:19.454 +0000",1698498739.453751,0.184343,-0.279577,0.098944
"2023-10-28 13:12:19.464 +0000",1698498739.463755,0.198822,-0.236776,0.133478
"2023-10-28 13:12:19.474 +0000",1698498739.473760,0.209979,-0.170921,0.117052
"2023-10-28 13:12:19.484 +0000",1698498739.483762,0.209106,-0.064914,0.078516
"2023-10-28 13:12:19.494 +0000",1698498739.493739,0.220894,0.051886,0.052931
"2023-10-28 13:12:19.504 +0000",1698498739.503773,0.226474,0.147421,0.032456
"2023-10-28 13:12:19.514 +0000",1698498739.513773,0.223863,0.208794,-0.006462
"2023-10-28 13:12:19.524 +0000",1698498739.523778,0.194884,0.244397,-0.058541
"2023-10-28 13:12:19.534 +0000",1698498739.533784,0.157615,0.251352,-0.093866
"2023-10-28 13:12:19.544 +0000",1698498739.543784,0.122525,0.249922,-0.112204
"2023-10-28 13:12:19.554 +0000",1698498739.553776,0.089508,0.253850,-0.125159
"2023-10-28 13:12:19.564 +0000",1698498739.563794,0.065805,0.288646,-0.139929
"2023-10-28 13:12:19.574 +0000",1698498739.573794,0.051440,0.350102,-0.149093
"2023-10-28 13:12:19.584 +0000",1698498739.583773,0.044512,0.412701,-0.153941
"2023-10-28 13:12:19.594 +0000",1698498739.593803,0.040220,0.417932,-0.162446
"2023-10-28 13:12:19.604 +0000",1698498739.603805,0.027086,0.338135,-0.166387
"2023-10-28 13:12:19.614 +0000",1698498739.613787,0.006959,0.206221,-0.171871
"2023-10-28 13:12:19.624 +0000",1698498739.623815,-0.013153,0.073220,-0.181625
"2023-10-28 13:12:19.634 +0000",1698498739.633815,-0.031515,-0.017247,-0.186753
"2023-10-28 13:12:19.644 +0000",1698498739.643810,-0.065264,-0.049501,-0.209600
"2023-10-28 13:12:19.654 +0000",1698498739.653826,-0.090053,-0.009500,-0.241377
"2023-10-28 13:12:19.664 +0000",1698498739.663826,-0.099253,0.071082,-0.256742
"2023-10-28 13:12:19.674 +0000",1698498739.673832,-0.118645,0.097490,-0.257707
"2023-10-28 13:12:19.684 +0000",1698498739.683835,-0.109107,0.101830,-0.254416
"2023-10-28 13:12:19.694 +0000",1698498739.693838,-0.108779,0.063617,-0.249406
"2023-10-28 13:12:19.704 +0000",1698498739.703843,-0.097838,0.028682,-0.242173
"2023-10-28 13:12:19.714 +0000",1698498739.713847,-0.093134,-0.021246,-0.247885
"2023-10-28 13:12:19.724 +0000",1698498739.723847,-0.084269,-0.060507,-0.251353
"2023-10-28 13:12:19.734 +0000",1698498739.733855,-0.091329,-0.104155,-0.258152
"2023-10-28 13:12:19.744 +0000",1698498739.743859,-0.089117,-0.112669,-0.263535
"2023-10-28 13:12:19.754 +0000",1698498739.753859,-0.087842,-0.132974,-0.286066
"2023-10-28 13:12:19.764 +0000",1698498739.763866,-0.088486,-0.176684,-0.311999
"2023-10-28 13:12:19.774 +0000",1698498739.773849,-0.100495,-0.258758,-0.343648
"2023-10-28 13:12:19.784 +0000",1698498739.783851,-0.118787,-0.349494,-0.395648
"2023-10-28 13:12:19.794 +0000",1698498739.793875,-0.119775,-0.349796,-0.446787
"2023-10-28 13:12:19.804 +0000",1698498739.803868,-0.151336,-0.261141,-0.506962
"2023-10-28 13:12:19.814 +0000",1698498739.813870,-0.175026,-0.219209,-0.573869
"2023-10-28 13:12:19.824 +0000",1698498739.823887,-0.194752,-0.268498,-0.621271
"2023-10-28 13:12:19.834 +0000",1698498739.833862,-0.231360,-0.332861,-0.681686
"2023-10-28 13:12:19.844 +0000",1698498739.843863,-0.265961,-0.384416,-0.734526
"2023-10-28 13:12:19.854 +0000",1698498739.853898,-0.302134,-0.379627,-0.778384
"2023-10-28 13:12:19.864 +0000",1698498739.863897,-0.344677,-0.372897,-0.845701
"2023-10-28 13:12:19.874 +0000",1698498739.873898,-0.383347,-0.325649,-0.892416
"2023-10-28 13:12:19.884 +0000",1698498739.883909,-0.423541,-0.348494,-0.933334
"2023-10-28 13:12:19.894 +0000",1698498739.893900,-0.450841,-0.386073,-0.966838
"2023-10-28 13:12:19.904 +0000",1698498739.903900,-0.480687,-0.378953,-0.982942
"2023-10-28 13:12:19.914 +0000",1698498739.913921,-0.506381,-0.358051,-1.009557
"2023-10-28 13:12:19.924 +0000",1698498739.923913,-0.533293,-0.320141,-1.032843
"2023-10-28 13:12:19.934 +0000",1698498739.933913,-0.547643,-0.258740,-1.051595
"2023-10-28 13:12:19.944 +0000",1698498739.943931,-0.572715,-0.189933,-1.061829
"2023-10-28 13:12:19.954 +0000",1698498739.953935,-0.603791,-0.162685,-1.086295
"2023-10-28 13:12:19.964 +0000",1698498739.963936,-0.727577,0.007968,-1.177250
"2023-10-28 13:12:19.974 +0000",1698498739.973943,-0.676628,-0.092707,-1.200142
"2023-10-28 13:12:19.984 +0000",1698498739.983927,-0.566749,-0.133863,-1.110326
"2023-10-28 13:12:19.994 +0000",1698498739.993930,-0.727261,-0.271418,-1.175313
"2023-10-28 13:12:20.004 +0000",1698498740.003950,-0.782341,-0.284168,-1.288674
"2023-10-28 13:12:20.014 +0000",1698498740.013940,-0.690012,-0.371698,-1.296288
"2023-10-28 13:12:20.024 +0000",1698498740.023940,-0.611632,-0.563601,-1.331488
"2023-10-28 13:12:20.034 +0000",1698498740.033938,-0.642740,-0.753833,-1.487722
"2023-10-28 13:12:20.044 +0000",1698498740.043961,-0.692020,-0.937746,-1.630168
"2023-10-28 13:12:20.054 +0000",1698498740.053963,-0.693744,-0.959848,-1.776298
"2023-10-28 13:12:20.064 +0000",1698498740.063953,-0.646007,-0.913689,-1.939663
"2023-10-28 13:12:20.074 +0000",1698498740.073953,-0.565906,-1.044470,-2.062756
"2023-10-28 13:12:20.084 +0000",1698498740.083957,-0.535163,-1.501546,-2.148394
"2023-10-28 13:12:20.094 +0000",1698498740.093982,-0.531873,-2.122899,-2.131178
"2023-10-28 13:12:20.104 +0000",1698498740.103966,-0.522241,-2.392985,-2.002345
"2023-10-28 13:12:20.114 +0000",1698498740.113967,-0.480126,-2.228703,-1.938934
"2023-10-28 13:12:20.124 +0000",1698498740.123980,-0.448694,-1.804659,-1.951186
"2023-10-28 13:12:20.134 +0000",1698498740.133975,-0.438991,-1.071146,-2.063258
"2023-10-28 13:12:20.144 +0000",1698498740.143977,-0.280503,-0.160058,-2.340170
"2023-10-28 13:12:20.154 +0000",1698498740.153977,-0.078386,0.739088,-2.533823
"2023-10-28 13:12:20.164 +0000",1698498740.163992,0.000358,1.204760,-2.388849
"2023-10-28 13:12:20.174 +0000",1698498740.173993,-0.006582,0.812672,-1.840371
"2023-10-28 13:12:20.184 +0000",1698498740.184018,-0.006904,0.005049,-1.142985
"2023-10-28 13:12:20.194 +0000",1698498740.194022,0.018827,-0.449167,-0.725845
"2023-10-28 13:12:20.204 +0000",1698498740.204022,0.047466,-0.344893,-0.550103
"2023-10-28 13:12:20.214 +0000",1698498740.214029,0.125555,0.058633,-0.311910
"2023-10-28 13:12:20.224 +0000",1698498740.224010,0.260068,0.436887,0.076618
"2023-10-28 13:12:20.234 +0000",1698498740.234010,0.434183,0.666793,0.480135
"2023-10-28 13:12:20.244 +0000",1698498740.244039,0.580670,0.783399,0.799450
"2023-10-28 13:12:20.254 +0000",1698498740.254019,0.668415,0.803837,1.098426
"2023-10-28 13:12:20.264 +0000",1698498740.264022,0.720329,0.651196,1.458587
"2023-10-28 13:12:20.274 +0000",1698498740.274052,0.760888,0.453990,1.842807
"2023-10-28 13:12:20.284 +0000",1698498740.284047,0.788904,0.359473,2.180934
"2023-10-28 13:12:20.294 +0000",1698498740.294050,0.839169,0.407179,2.467122
"2023-10-28 13:12:20.304 +0000",1698498740.304064,0.890834,0.545985,2.706143
"2023-10-28 13:12:20.314 +0000",1698498740.314043,0.923052,0.723728,2.905954
"2023-10-28 13:12:20.324 +0000",1698498740.324046,0.932930,0.902279,3.090720
"2023-10-28 13:12:20.334 +0000",1698498740.334074,0.926009,1.052093,3.287926
"2023-10-28 13:12:20.344 +0000",1698498740.344058,0.902570,1.141294,3.496242
"2023-10-28 13:12:20.354 +0000",1698498740.354062,0.869670,1.218669,3.692684
"2023-10-28 13:12:20.364 +0000",1698498740.364085,0.820459,1.338314,3.871268
"2023-10-28 13:12:20.374 +0000",1698498740.374070,0.766757,1.489613,4.018131
"2023-10-28 13:12:20.384 +0000",1698498740.384072,0.713007,1.649313,4.148020
"2023-10-28 13:12:20.394 +0000",1698498740.394094,0.660236,1.819614,4.272677
"2023-10-28 13:12:20.404 +0000",1698498740.404098,0.599395,1.938865,4.397925
"2023-10-28 13:12:20.414 +0000",1698498740.414100,0.537271,1.963490,4.511724
"2023-10-28 13:12:20.424 +0000",1698498740.424105,0.474099,1.865895,4.618108
"2023-10-28 13:12:20.434 +0000",1698498740.434095,0.392831,1.647043,4.722304
"2023-10-28 13:12:20.444 +0000",1698498740.444095,0.311988,1.384470,4.797378
"2023-10-28 13:12:20.454 +0000",1698498740.454117,0.263735,1.180176,4.803901
"2023-10-28 13:12:20.464 +0000",1698498740.464120,0.247410,1.114719,4.711645
"2023-10-28 13:12:20.474 +0000",1698498740.474122,0.289794,1.168139,4.524873
"2023-10-28 13:12:20.484 +0000",1698498740.484127,0.381312,1.334194,4.278625
"2023-10-28 13:12:20.494 +0000",1698498740.494131,0.482676,1.601939,3.968307
"2023-10-28 13:12:20.504 +0000",1698498740.504133,0.574429,1.883079,3.598388
"2023-10-28 13:12:20.514 +0000",1698498740.514138,0.596023,2.038096,3.186506
"2023-10-28 13:12:20.524 +0000",1698498740.524142,0.530868,2.017951,2.724693
"2023-10-28 13:12:20.534 +0000",1698498740.534144,0.416830,1.872917,2.223189
"2023-10-28 13:12:20.544 +0000",1698498740.544134,0.180425,1.480437,1.710346
"2023-10-28 13:12:20.554 +0000",1698498740.554152,0.053514,0.996964,1.119661
"2023-10-28 13:12:20.564 +0000",1698498740.564155,0.049962,0.901852,0.473322
"2023-10-28 13:12:20.574 +0000",1698498740.574146,0.065164,1.103039,-0.214108
"2023-10-28 13:12:20.584 +0000",1698498740.584165,0.073510,1.235155,-0.895765
"2023-10-28 13:12:20.594 +0000",1698498740.594165,0.048726,1.121184,-1.468892
"2023-10-28 13:12:20.604 +0000",1698498740.604163,-0.060728,0.805560,-1.898287
"2023-10-28 13:12:20.614 +0000",1698498740.614175,-0.185228,0.368230,-2.227593
"2023-10-28 13:12:20.624 +0000",1698498740.624176,-0.353243,0.018348,-2.442461
"2023-10-28 13:12:20.634 +0000",1698498740.634160,-0.430450,-2.684765,-1.873184
"2023-10-28 13:12:20.644 +0000",1698498740.644187,0.301781,-2.537188,-0.441087
"2023-10-28 13:12:20.654 +0000",1698498740.654188,-0.115061,1.216907,-0.684040
"2023-10-28 13:12:20.664 +0000",1698498740.664190,-0.187458,2.995303,-2.615842
"2023-10-28 13:12:20.674 +0000",1698498740.674170,0.026423,3.303112,-3.678243
"2023-10-28 13:12:20.684 +0000",1698498740.684173,0.306629,1.451481,-2.926031
"2023-10-28 13:12:20.694 +0000",1698498740.694179,0.439501,0.521144,-1.573730
"2023-10-28 13:12:20.704 +0000",1698498740.704208,0.195221,0.673217,-1.414193
"2023-10-28 13:12:20.714 +0000",1698498740.714211,0.131322,0.630784,-1.874053
"2023-10-28 13:12:20.724 +0000",1698498740.724216,0.102002,0.093914,-1.902140
"2023-10-28 13:12:20.734 +0000",1698498740.734221,0.036179,-0.599091,-1.508860
"2023-10-28 13:12:20.744 +0000",1698498740.744222,0.031977,-0.897015,-1.215235
"2023-10-28 13:12:20.754 +0000",1698498740.754225,0.001874,-0.619978,-1.217375
"2023-10-28 13:12:20.764 +0000",1698498740.764231,-0.004176,-0.040349,-1.281826
"2023-10-28 13:12:20.774 +0000",1698498740.774233,0.059032,0.396860,-1.262880
"2023-10-28 13:12:20.784 +0000",1698498740.784238,0.118768,0.494337,-1.200981
"2023-10-28 13:12:20.794 +0000",1698498740.794240,0.152421,0.284718,-1.118365
"2023-10-28 13:12:20.804 +0000",1698498740.804242,0.111388,-0.029491,-1.022170
"2023-10-28 13:12:20.814 +0000",1698498740.814247,0.052285,-0.347011,-0.923984
"2023-10-28 13:12:20.824 +0000",1698498740.824251,-0.000157,-0.574188,-0.827135
"2023-10-28 13:12:20.834 +0000",1698498740.834254,-0.046286,-0.670673,-0.734484
"2023-10-28 13:12:20.844 +0000",1698498740.844258,-0.077054,-0.570707,-0.676320
"2023-10-28 13:12:20.854 +0000",1698498740.854251,-0.102661,-0.322265,-0.669084
"2023-10-28 13:12:20.864 +0000",1698498740.864253,-0.108084,-0.064277,-0.690404
"2023-10-28 13:12:20.874 +0000",1698498740.874264,-0.102886,0.071732,-0.692435
"2023-10-28 13:12:20.884 +0000",1698498740.884248,-0.090169,0.074099,-0.666771
"2023-10-28 13:12:20.894 +0000",1698498740.894250,-0.083097,-0.010607,-0.626954
"2023-10-28 13:12:20.904 +0000",1698498740.904281,-0.093942,-0.114614,-0.594865
"2023-10-28 13:12:20.914 +0000",1698498740.914276,-0.102930,-0.183688,-0.586975
"2023-10-28 13:12:20.924 +0000",1698498740.924278,-0.113041,-0.243302,-0.594990
"2023-10-28 13:12:20.934 +0000",1698498740.934292,-0.117283,-0.244421,-0.599287
"2023-10-28 13:12:20.944 +0000",1698498740.944297,-0.117729,-0.192409,-0.606313
"2023-10-28 13:12:20.954 +0000",1698498740.954299,-0.114086,-0.120212,-0.618472
"2023-10-28 13:12:20.964 +0000",1698498740.964304,-0.106861,-0.092597,-0.628849
"2023-10-28 13:12:20.974 +0000",1698498740.974307,-0.101321,-0.117003,-0.631149
"2023-10-28 13:12:20.984 +0000",1698498740.984309,-0.091053,-0.196563,-0.624291
"2023-10-28 13:12:20.994 +0000",1698498740.994313,-0.081843,-0.277181,-0.615318
"2023-10-28 13:12:21.004 +0000",1698498741.004318,-0.069549,-0.340931,-0.632817
"2023-10-28 13:12:21.014 +0000",1698498741.014320,-0.070369,-0.361381,-0.677731
"2023-10-28 13:12:21.024 +0000",1698498741.024325,-0.080024,-0.341661,-0.745801
"2023-10-28 13:12:21.034 +0000",1698498741.034329,-0.095143,-0.306039,-0.812707
"2023-10-28 13:12:21.044 +0000",1698498741.044330,-0.118588,-0.290715,-0.888356
"2023-10-28 13:12:21.054 +0000",1698498741.054335,-0.142692,-0.319040,-0.979285
"2023-10-28 13:12:21.064 +0000",1698498741.064340,-0.165539,-0.371711,-1.056561
"2023-10-28 13:12:21.074 +0000",1698498741.074341,-0.172189,-0.448751,-1.143527
"2023-10-28 13:12:21.084 +0000",1698498741.084321,-0.193731,-0.524921,-1.244425
"2023-10-28 13:12:21.094 +0000",1698498741.094352,-0.235233,-0.628948,-1.360593
"2023-10-28 13:12:21.104 +0000",1698498741.104353,-0.263645,-0.764891,-1.501445
"2023-10-28 13:12:21.114 +0000",1698498741.114340,-0.270247,-0.959133,-1.647974
"2023-10-28 13:12:21.124 +0000",1698498741.124362,-0.301665,-1.233364,-1.816627
"2023-10-28 13:12:21.134 +0000",1698498741.134364,-0.292674,-1.498922,-2.007327
"2023-10-28 13:12:21.144 +0000",1698498741.144339,-0.328930,-1.581060,-2.203171
"2023-10-28 13:12:21.154 +0000",1698498741.154374,-0.277216,-1.621036,-2.386402
"2023-10-28 13:12:21.164 +0000",1698498741.164375,-0.107212,-1.686304,-2.503068
"2023-10-28 13:12:21.174 +0000",1698498741.174367,-0.078237,-2.293622,-2.664533
"2023-10-28 13:12:21.184 +0000",1698498741.184384,-0.266839,-2.237839,-2.879346
"2023-10-28 13:12:21.194 +0000",1698498741.194386,-0.264515,-1.868018,-3.045623
"2023-10-28 13:12:21.204 +0000",1698498741.204365,-0.370355,-0.971983,-3.011121
"2023-10-28 13:12:21.214 +0000",1698498741.214395,-0.361103,0.028092,-2.953736
"2023-10-28 13:12:21.224 +0000",1698498741.224397,-0.299131,0.718456,-2.878364
"2023-10-28 13:12:21.234 +0000",1698498741.234391,-0.032588,1.388058,-2.799768
"2023-10-28 13:12:21.244 +0000",1698498741.244404,0.099314,1.388373,-2.731839
"2023-10-28 13:12:21.254 +0000",1698498741.254407,0.086266,-0.489089,-2.210681
"2023-10-28 13:12:21.264 +0000",1698498741.264413,0.054326,-3.145794,-0.836494
"2023-10-28 13:12:21.274 +0000",1698498741.274418,0.142587,-3.483531,-0.197495
"2023-10-28 13:12:21.284 +0000",1698498741.284420,0.113845,-2.482949,-0.371494
"2023-10-28 13:12:21.294 +0000",1698498741.294424,0.326990,-1.194126,-0.246529
"2023-10-28 13:12:21.304 +0000",1698498741.304428,0.564010,-0.368794,0.163401
"2023-10-28 13:12:21.314 +0000",1698498741.314430,0.714582,0.028735,0.373231
"2023-10-28 13:12:21.324 +0000",1698498741.324433,0.817932,-0.241851,0.478140
"2023-10-28 13:12:21.334 +0000",1698498741.334432,0.931536,-0.863956,0.775122
"2023-10-28 13:12:21.344 +0000",1698498741.344433,1.024671,-1.467822,1.129650
"2023-10-28 13:12:21.354 +0000",1698498741.354445,1.084780,-1.925047,1.348847
"2023-10-28 13:12:21.364 +0000",1698498741.364448,1.107741,-2.265950,1.522977
"2023-10-28 13:12:21.374 +0000",1698498741.374449,1.096507,-2.592230,1.698083
"2023-10-28 13:12:21.384 +0000",1698498741.384441,1.027003,-2.941565,1.819375
"2023-10-28 13:12:21.394 +0000",1698498741.394458,0.882308,-3.319639,1.844092
"2023-10-28 13:12:21.404 +0000",1698498741.404460,0.686119,-3.524111,1.827326
"2023-10-28 13:12:21.414 +0000",1698498741.414466,0.483407,-3.463282,1.769056
"2023-10-28 13:12:21.424 +0000",1698498741.424456,0.248170,-3.085296,1.668485
"2023-10-28 13:12:21.434 +0000",1698498741.434458,-0.016126,-2.424025,1.542398
"2023-10-28 13:12:21.444 +0000",1698498741.444478,-0.275538,-1.586530,1.387982
"2023-10-28 13:12:21.454 +0000",1698498741.454477,-0.568026,-0.734613,1.198329
"2023-10-28 13:12:21.464 +0000",1698498741.464476,-0.895902,-0.087243,0.954557
"2023-10-28 13:12:21.474 +0000",1698498741.474487,-1.193483,0.261818,0.708490
"2023-10-28 13:12:21.484 +0000",1698498741.484493,-1.450246,0.319282,0.504986
"2023-10-28 13:12:21.494 +0000",1698498741.494497,-1.662637,0.167944,0.327714
"2023-10-28 13:12:21.505 +0000",1698498741.504500,-1.827588,-0.052081,0.152294
"2023-10-28 13:12:21.515 +0000",1698498741.514503,-1.939786,-0.217552,-0.026606
"2023-10-28 13:12:21.525 +0000",1698498741.524505,-2.024528,-0.235180,-0.210496
"2023-10-28 13:12:21.535 +0000",1698498741.534506,-2.092919,-0.173078,-0.406403
"2023-10-28 13:12:21.545 +0000",1698498741.544515,-2.128798,-0.055481,-0.600582
