timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 11:26:32.536 +0000",1698578792.536376,-0.381393,-0.921036,-0.139542
"2023-10-29 11:26:32.546 +0000",1698578792.546196,-0.327820,-0.925247,-0.089417
"2023-10-29 11:26:32.556 +0000",1698578792.556000,-0.285645,-0.939270,-0.031006
"2023-10-29 11:26:32.566 +0000",1698578792.565840,-0.265289,-0.931808,-0.009933
"2023-10-29 11:26:32.576 +0000",1698578792.575661,-0.272095,-0.918427,-0.023895
"2023-10-29 11:26:32.585 +0000",1698578792.585484,-0.292496,-0.925354,-0.043320
"2023-10-29 11:26:32.595 +0000",1698578792.595303,-0.303436,-0.940308,-0.074539
"2023-10-29 11:26:32.605 +0000",1698578792.605126,-0.299957,-0.935410,-0.065353
"2023-10-29 11:26:32.615 +0000",1698578792.614948,-0.314590,-0.973419,-0.066315
"2023-10-29 11:26:32.625 +0000",1698578792.624768,-0.334076,-0.978683,-0.074600
"2023-10-29 11:26:32.635 +0000",1698578792.634591,-0.336075,-0.919418,-0.074692
"2023-10-29 11:26:32.644 +0000",1698578792.644412,-0.324860,-0.890076,-0.072021
"2023-10-29 11:26:32.654 +0000",1698578792.654234,-0.310287,-0.885086,-0.089203
"2023-10-29 11:26:32.664 +0000",1698578792.664054,-0.276321,-0.895081,-0.102478
"2023-10-29 11:26:32.674 +0000",1698578792.673876,-0.238678,-0.939209,-0.118301
"2023-10-29 11:26:32.684 +0000",1698578792.683698,-0.199142,-0.938156,-0.125107
"2023-10-29 11:26:32.694 +0000",1698578792.693519,-0.185837,-0.900681,-0.118393
"2023-10-29 11:26:32.703 +0000",1698578792.703341,-0.223404,-0.884094,-0.099075
"2023-10-29 11:26:32.713 +0000",1698578792.713162,-0.303299,-0.880569,-0.102188
"2023-10-29 11:26:32.723 +0000",1698578792.722984,-0.361328,-0.906128,-0.108078
"2023-10-29 11:26:32.733 +0000",1698578792.732781,-0.380020,-0.914108,-0.108749
"2023-10-29 11:26:32.743 +0000",1698578792.742626,-0.353760,-0.908630,-0.088074
"2023-10-29 11:26:32.752 +0000",1698578792.752433,-0.330093,-0.901520,-0.073990
"2023-10-29 11:26:32.762 +0000",1698578792.762272,-0.319412,-0.916382,-0.065338
"2023-10-29 11:26:32.772 +0000",1698578792.772086,-0.319107,-0.915146,-0.052109
"2023-10-29 11:26:32.782 +0000",1698578792.781917,-0.324814,-0.896149,-0.047363
"2023-10-29 11:26:32.792 +0000",1698578792.791708,-0.350632,-0.880630,-0.039169
"2023-10-29 11:26:32.802 +0000",1698578792.801561,-0.386795,-0.874786,-0.035904
"2023-10-29 11:26:32.811 +0000",1698578792.811360,-0.425278,-0.891159,-0.045120
"2023-10-29 11:26:32.821 +0000",1698578792.821201,-0.449783,-0.938141,-0.055054
"2023-10-29 11:26:32.831 +0000",1698578792.831010,-0.447113,-0.986069,-0.059830
"2023-10-29 11:26:32.841 +0000",1698578792.840847,-0.417297,-1.027252,-0.056747
"2023-10-29 11:26:32.851 +0000",1698578792.850655,-0.377151,-1.052841,-0.045547
"2023-10-29 11:26:32.860 +0000",1698578792.860490,-0.327927,-1.084671,-0.029709
"2023-10-29 11:26:32.870 +0000",1698578792.870286,-0.291534,-1.131088,-0.000076
"2023-10-29 11:26:32.880 +0000",1698578792.880134,-0.271927,-1.161285,0.025040
"2023-10-29 11:26:32.890 +0000",1698578792.889952,-0.259308,-1.180801,0.044876
"2023-10-29 11:26:32.900 +0000",1698578792.899778,-0.253342,-1.198318,0.049850
"2023-10-29 11:26:32.910 +0000",1698578792.909596,-0.241547,-1.216568,0.028458
"2023-10-29 11:26:32.919 +0000",1698578792.919422,-0.237778,-1.270309,-0.006851
"2023-10-29 11:26:32.929 +0000",1698578792.929234,-0.265472,-1.384399,-0.041473
"2023-10-29 11:26:32.939 +0000",1698578792.939064,-0.265976,-1.448410,-0.139648
"2023-10-29 11:26:32.949 +0000",1698578792.948876,-0.208847,-1.365280,-0.254135
"2023-10-29 11:26:32.959 +0000",1698578792.958709,-0.139618,-1.308258,-0.322861
"2023-10-29 11:26:32.969 +0000",1698578792.968528,-0.080688,-1.371399,-0.378998
"2023-10-29 11:26:32.978 +0000",1698578792.978352,-0.032425,-1.485580,-0.403244
"2023-10-29 11:26:32.988 +0000",1698578792.988173,-0.014343,-1.592392,-0.427032
"2023-10-29 11:26:32.998 +0000",1698578792.997995,0.000809,-1.687866,-0.453079
"2023-10-29 11:26:33.008 +0000",1698578793.007815,0.015518,-1.742905,-0.476807
"2023-10-29 11:26:33.018 +0000",1698578793.017636,0.034912,-1.691513,-0.477554
"2023-10-29 11:26:33.027 +0000",1698578793.027458,0.079956,-1.458847,-0.441116
"2023-10-29 11:26:33.037 +0000",1698578793.037276,0.128357,-1.104462,-0.433716
"2023-10-29 11:26:33.047 +0000",1698578793.047098,0.089340,-0.813721,-0.420975
"2023-10-29 11:26:33.057 +0000",1698578793.056919,-0.012405,-0.766464,-0.478806
"2023-10-29 11:26:33.067 +0000",1698578793.066738,-0.148987,-0.782990,-0.546310
"2023-10-29 11:26:33.077 +0000",1698578793.076557,-0.325226,-0.890472,-0.568512
"2023-10-29 11:26:33.086 +0000",1698578793.086379,-0.474838,-1.033112,-0.445984
"2023-10-29 11:26:33.096 +0000",1698578793.096200,-0.598312,-1.094635,-0.314636
"2023-10-29 11:26:33.106 +0000",1698578793.106021,-0.677597,-1.044266,-0.204483
"2023-10-29 11:26:33.116 +0000",1698578793.115840,-0.692474,-0.927826,-0.142303
"2023-10-29 11:26:33.126 +0000",1698578793.125663,-0.635696,-0.789169,-0.139618
"2023-10-29 11:26:33.135 +0000",1698578793.135484,-0.509277,-0.672760,-0.139450
"2023-10-29 11:26:33.145 +0000",1698578793.145306,-0.337158,-0.589508,-0.150711
"2023-10-29 11:26:33.155 +0000",1698578793.155127,-0.173981,-0.558792,-0.124405
"2023-10-29 11:26:33.165 +0000",1698578793.164948,-0.075516,-0.560074,-0.115906
"2023-10-29 11:26:33.175 +0000",1698578793.174772,-0.049332,-0.552200,-0.148911
"2023-10-29 11:26:33.185 +0000",1698578793.184592,-0.076675,-0.523499,-0.218704
"2023-10-29 11:26:33.194 +0000",1698578793.194412,-0.127319,-0.516754,-0.272736
"2023-10-29 11:26:33.204 +0000",1698578793.204232,-0.204224,-0.537796,-0.305099
"2023-10-29 11:26:33.214 +0000",1698578793.214049,-0.252289,-0.549759,-0.295029
"2023-10-29 11:26:33.224 +0000",1698578793.223874,-0.269974,-0.546997,-0.253052
"2023-10-29 11:26:33.234 +0000",1698578793.233694,-0.259125,-0.531891,-0.195358
"2023-10-29 11:26:33.244 +0000",1698578793.243515,-0.229294,-0.538574,-0.119553
"2023-10-29 11:26:33.253 +0000",1698578793.253335,-0.200470,-0.565979,-0.068527
"2023-10-29 11:26:33.263 +0000",1698578793.263157,-0.179794,-0.598755,-0.045319
"2023-10-29 11:26:33.273 +0000",1698578793.272978,-0.175598,-0.612427,-0.046188
"2023-10-29 11:26:33.283 +0000",1698578793.282801,-0.200180,-0.618896,-0.059921
"2023-10-29 11:26:33.293 +0000",1698578793.292604,-0.243881,-0.641373,-0.069946
"2023-10-29 11:26:33.302 +0000",1698578793.302445,-0.301727,-0.702866,-0.083557
"2023-10-29 11:26:33.312 +0000",1698578793.312256,-0.360123,-0.785477,-0.104736
"2023-10-29 11:26:33.322 +0000",1698578793.322092,-0.398758,-0.855743,-0.121689
"2023-10-29 11:26:33.332 +0000",1698578793.331908,-0.418259,-0.914856,-0.127182
"2023-10-29 11:26:33.342 +0000",1698578793.341737,-0.423233,-0.969345,-0.127411
"2023-10-29 11:26:33.352 +0000",1698578793.351529,-0.422653,-1.037811,-0.127960
"2023-10-29 11:26:33.361 +0000",1698578793.361379,-0.430878,-1.133408,-0.126663
"2023-10-29 11:26:33.371 +0000",1698578793.371182,-0.452148,-1.225128,-0.110153
"2023-10-29 11:26:33.381 +0000",1698578793.381022,-0.502335,-1.328674,-0.084839
"2023-10-29 11:26:33.391 +0000",1698578793.390832,-0.569366,-1.434402,-0.049454
"2023-10-29 11:26:33.401 +0000",1698578793.400667,-0.621033,-1.445175,-0.053024
"2023-10-29 11:26:33.410 +0000",1698578793.410458,-0.652863,-1.370697,-0.100525
"2023-10-29 11:26:33.420 +0000",1698578793.420306,-0.682678,-1.313248,-0.212860
"2023-10-29 11:26:33.430 +0000",1698578793.430096,-0.723892,-1.367722,-0.345200
"2023-10-29 11:26:33.440 +0000",1698578793.439949,-0.768585,-1.518204,-0.449722
"2023-10-29 11:26:33.450 +0000",1698578793.449751,-0.733154,-1.575211,-0.545227
"2023-10-29 11:26:33.460 +0000",1698578793.459590,-0.692795,-1.459824,-0.782959
"2023-10-29 11:26:33.469 +0000",1698578793.469393,-0.508133,-1.141693,-0.492188
"2023-10-29 11:26:33.479 +0000",1698578793.479232,-0.524017,-1.164917,-0.417007
"2023-10-29 11:26:33.489 +0000",1698578793.489042,-0.706085,-1.116333,-0.187012
"2023-10-29 11:26:33.499 +0000",1698578793.498875,-0.973862,-1.056213,-0.043594
"2023-10-29 11:26:33.509 +0000",1698578793.508694,-1.209488,-1.144196,0.315582
"2023-10-29 11:26:33.518 +0000",1698578793.518490,-1.429443,-1.036209,0.488907
"2023-10-29 11:26:33.528 +0000",1698578793.528340,-1.611588,-0.951172,0.592636
"2023-10-29 11:26:33.538 +0000",1698578793.538161,-1.655548,-0.958603,0.685867
"2023-10-29 11:26:33.548 +0000",1698578793.547981,-1.494919,-0.938614,0.737701
"2023-10-29 11:26:33.558 +0000",1698578793.557804,-1.204010,-0.911057,0.763733
"2023-10-29 11:26:33.568 +0000",1698578793.567624,-0.894196,-0.885056,0.784424
"2023-10-29 11:26:33.577 +0000",1698578793.577446,-0.624771,-0.936035,0.795868
"2023-10-29 11:26:33.587 +0000",1698578793.587262,-0.177109,-1.463333,1.054108
"2023-10-29 11:26:33.597 +0000",1698578793.597080,0.599731,-2.468628,0.441742
"2023-10-29 11:26:33.607 +0000",1698578793.606910,1.541763,-2.425980,-0.507584
"2023-10-29 11:26:33.617 +0000",1698578793.616729,2.312088,-1.613052,0.104340
"2023-10-29 11:26:33.627 +0000",1698578793.626551,1.625305,-1.050949,-0.104202
"2023-10-29 11:26:33.636 +0000",1698578793.636370,0.425751,-1.183884,-0.551025
"2023-10-29 11:26:33.646 +0000",1698578793.646191,-0.733322,-1.522583,-1.197235
"2023-10-29 11:26:33.656 +0000",1698578793.656012,-1.506134,-1.313232,-1.450638
"2023-10-29 11:26:33.666 +0000",1698578793.665833,-1.588776,-0.810349,-1.202835
"2023-10-29 11:26:33.676 +0000",1698578793.675654,-1.268890,-0.387329,-0.857239
"2023-10-29 11:26:33.685 +0000",1698578793.685474,-0.844681,-0.662750,-0.498978
"2023-10-29 11:26:33.695 +0000",1698578793.695293,-0.437454,-1.115463,-0.120148
"2023-10-29 11:26:33.705 +0000",1698578793.705118,-0.034424,-1.249649,0.194794
"2023-10-29 11:26:33.715 +0000",1698578793.714939,0.290146,-1.149078,0.460342
"2023-10-29 11:26:33.725 +0000",1698578793.724758,0.375198,-0.905060,0.530502
"2023-10-29 11:26:33.735 +0000",1698578793.734579,0.197739,-0.738419,0.431854
"2023-10-29 11:26:33.744 +0000",1698578793.744400,-0.117661,-0.812714,0.301788
"2023-10-29 11:26:33.754 +0000",1698578793.754218,-0.405121,-0.948578,0.154099
"2023-10-29 11:26:33.764 +0000",1698578793.764039,-0.582794,-0.970596,-0.046188
"2023-10-29 11:26:33.774 +0000",1698578793.773858,-0.612961,-0.927094,-0.242630
"2023-10-29 11:26:33.784 +0000",1698578793.783678,-0.519257,-0.927612,-0.349731
"2023-10-29 11:26:33.793 +0000",1698578793.793498,-0.372498,-0.944916,-0.476654
"2023-10-29 11:26:33.803 +0000",1698578793.803319,-0.222015,-0.968353,-0.518982
"2023-10-29 11:26:33.813 +0000",1698578793.813139,-0.103439,-0.993652,-0.499420
"2023-10-29 11:26:33.823 +0000",1698578793.822960,-0.058090,-0.994522,-0.422302
"2023-10-29 11:26:33.833 +0000",1698578793.832776,-0.049271,-0.973221,-0.298203
"2023-10-29 11:26:33.843 +0000",1698578793.842603,-0.074234,-0.927505,-0.180542
"2023-10-29 11:26:33.852 +0000",1698578793.852399,-0.108658,-0.911896,-0.074112
"2023-10-29 11:26:33.862 +0000",1698578793.862247,-0.165054,-0.911163,-0.009140
"2023-10-29 11:26:33.872 +0000",1698578793.872059,-0.204529,-0.915558,0.016983
"2023-10-29 11:26:33.882 +0000",1698578793.881887,-0.240799,-0.917831,-0.001373
"2023-10-29 11:26:33.892 +0000",1698578793.891701,-0.269379,-0.926712,-0.048630
"2023-10-29 11:26:33.902 +0000",1698578793.901529,-0.286713,-0.947128,-0.109589
"2023-10-29 11:26:33.911 +0000",1698578793.911322,-0.296448,-0.951370,-0.172897
"2023-10-29 11:26:33.921 +0000",1698578793.921173,-0.291794,-0.934784,-0.225403
"2023-10-29 11:26:33.931 +0000",1698578793.930976,-0.274170,-0.914276,-0.253296
"2023-10-29 11:26:33.941 +0000",1698578793.940816,-0.245483,-0.898712,-0.281830
"2023-10-29 11:26:33.951 +0000",1698578793.950627,-0.193817,-0.903671,-0.279892
"2023-10-29 11:26:33.960 +0000",1698578793.960455,-0.129745,-0.908768,-0.278473
"2023-10-29 11:26:33.970 +0000",1698578793.970251,-0.087799,-0.930634,-0.249023
"2023-10-29 11:26:33.980 +0000",1698578793.980099,-0.081436,-0.934387,-0.220642
"2023-10-29 11:26:33.990 +0000",1698578793.989910,-0.103836,-0.930893,-0.191086
"2023-10-29 11:26:34.000 +0000",1698578793.999743,-0.173065,-0.929398,-0.178558
"2023-10-29 11:26:34.010 +0000",1698578794.009553,-0.242615,-0.921570,-0.192886
"2023-10-29 11:26:34.019 +0000",1698578794.019386,-0.287277,-0.924652,-0.201904
"2023-10-29 11:26:34.029 +0000",1698578794.029192,-0.315247,-0.946289,-0.198959
"2023-10-29 11:26:34.039 +0000",1698578794.039027,-0.348022,-0.985931,-0.183655
"2023-10-29 11:26:34.049 +0000",1698578794.048846,-0.355118,-0.981216,-0.190491
"2023-10-29 11:26:34.059 +0000",1698578794.058671,-0.355148,-0.952103,-0.193176
"2023-10-29 11:26:34.068 +0000",1698578794.068492,-0.355072,-0.948578,-0.174713
"2023-10-29 11:26:34.078 +0000",1698578794.078311,-0.359695,-0.961975,-0.163040
"2023-10-29 11:26:34.088 +0000",1698578794.088133,-0.363632,-0.992813,-0.166397
"2023-10-29 11:26:34.098 +0000",1698578794.097953,-0.361282,-1.035538,-0.183243
"2023-10-29 11:26:34.108 +0000",1698578794.107773,-0.343246,-1.054871,-0.203857
"2023-10-29 11:26:34.118 +0000",1698578794.117595,-0.332550,-1.058945,-0.235672
"2023-10-29 11:26:34.127 +0000",1698578794.127417,-0.322693,-1.079300,-0.251511
"2023-10-29 11:26:34.137 +0000",1698578794.137238,-0.308472,-1.096283,-0.231018
"2023-10-29 11:26:34.147 +0000",1698578794.147060,-0.291168,-1.101517,-0.177429
"2023-10-29 11:26:34.157 +0000",1698578794.156883,-0.295227,-1.128922,-0.100784
"2023-10-29 11:26:34.167 +0000",1698578794.166701,-0.345764,-1.229706,-0.004410
"2023-10-29 11:26:34.177 +0000",1698578794.176515,-0.406021,-1.393417,0.061478
"2023-10-29 11:26:34.186 +0000",1698578794.186339,-0.432617,-1.455902,0.039230
"2023-10-29 11:26:34.196 +0000",1698578794.196160,-0.446625,-1.497314,-0.016113
"2023-10-29 11:26:34.206 +0000",1698578794.205980,-0.405640,-1.565506,-0.098373
"2023-10-29 11:26:34.216 +0000",1698578794.215800,-0.308304,-1.648483,-0.178375
"2023-10-29 11:26:34.226 +0000",1698578794.225597,-0.190048,-1.746445,-0.223862
"2023-10-29 11:26:34.235 +0000",1698578794.235423,-0.048203,-1.792923,-0.255341
"2023-10-29 11:26:34.245 +0000",1698578794.245263,0.073227,-1.600235,-0.320175
"2023-10-29 11:26:34.255 +0000",1698578794.255081,0.131348,-1.188629,-0.320297
"2023-10-29 11:26:34.265 +0000",1698578794.264901,0.046997,-0.852982,-0.352646
"2023-10-29 11:26:34.275 +0000",1698578794.274721,-0.211823,-0.829483,-0.358185
"2023-10-29 11:26:34.285 +0000",1698578794.284540,-0.585663,-0.892807,-0.372375
"2023-10-29 11:26:34.294 +0000",1698578794.294359,-0.951508,-0.857925,-0.396408
"2023-10-29 11:26:34.304 +0000",1698578794.304179,-1.174042,-0.811462,-0.364731
"2023-10-29 11:26:34.314 +0000",1698578794.313997,-1.211227,-0.773148,-0.296158
"2023-10-29 11:26:34.324 +0000",1698578794.323816,-1.090042,-0.694519,-0.191284
"2023-10-29 11:26:34.334 +0000",1698578794.333638,-0.890900,-0.593735,-0.067154
"2023-10-29 11:26:34.343 +0000",1698578794.343458,-0.678970,-0.516830,0.076096
"2023-10-29 11:26:34.353 +0000",1698578794.353266,-0.488998,-0.432983,0.200394
"2023-10-29 11:26:34.363 +0000",1698578794.363096,-0.356476,-0.395462,0.329178
"2023-10-29 11:26:34.373 +0000",1698578794.372887,-0.275711,-0.365372,0.447693
"2023-10-29 11:26:34.383 +0000",1698578794.382736,-0.239868,-0.313705,0.557220
"2023-10-29 11:26:34.393 +0000",1698578794.392537,-0.249741,-0.251221,0.638657
"2023-10-29 11:26:34.402 +0000",1698578794.402378,-0.306274,-0.201614,0.690033
"2023-10-29 11:26:34.412 +0000",1698578794.412183,-0.394852,-0.185455,0.714890
"2023-10-29 11:26:34.422 +0000",1698578794.422016,-0.495331,-0.181625,0.719147
"2023-10-29 11:26:34.432 +0000",1698578794.431813,-0.585220,-0.185745,0.701752
"2023-10-29 11:26:34.442 +0000",1698578794.441660,-0.643387,-0.198853,0.652344
"2023-10-29 11:26:34.451 +0000",1698578794.451473,-0.653976,-0.202560,0.573441
"2023-10-29 11:26:34.461 +0000",1698578794.461302,-0.609787,-0.183472,0.475708
"2023-10-29 11:26:34.471 +0000",1698578794.471117,-0.511047,-0.159897,0.372833
"2023-10-29 11:26:34.481 +0000",1698578794.480942,-0.379807,-0.129913,0.278717
"2023-10-29 11:26:34.491 +0000",1698578794.490757,-0.245361,-0.108292,0.201279
"2023-10-29 11:26:34.501 +0000",1698578794.500586,-0.115326,-0.084030,0.137848
"2023-10-29 11:26:34.510 +0000",1698578794.510401,-0.017044,-0.068283,0.089737
"2023-10-29 11:26:34.520 +0000",1698578794.520223,0.069244,-0.057526,0.047501
"2023-10-29 11:26:34.530 +0000",1698578794.530040,0.130753,-0.052689,0.002747
"2023-10-29 11:26:34.540 +0000",1698578794.539866,0.174561,-0.075562,-0.034042
"2023-10-29 11:26:34.550 +0000",1698578794.549675,0.193954,-0.172333,-0.066803
"2023-10-29 11:26:34.560 +0000",1698578794.559507,0.183762,-0.336288,-0.096146
"2023-10-29 11:26:34.569 +0000",1698578794.569315,0.146439,-0.483276,-0.109146
"2023-10-29 11:26:34.579 +0000",1698578794.579146,0.071884,-0.551346,-0.090118
"2023-10-29 11:26:34.589 +0000",1698578794.588966,-0.088928,-0.619308,-0.051102
"2023-10-29 11:26:34.599 +0000",1698578794.598788,-0.567459,-1.147079,-0.454742
"2023-10-29 11:26:34.609 +0000",1698578794.608608,-1.503036,-2.647720,0.409454
"2023-10-29 11:26:34.618 +0000",1698578794.618430,-2.887207,-3.852402,1.078568
