timestamp,timeIntervalSince1970,x,y,z
"2023-10-28 14:01:48.925 +0000",1698501708.925460,0.126068,-0.967438,-0.025650
"2023-10-28 14:01:48.935 +0000",1698501708.935281,0.130142,-0.970779,-0.027145
"2023-10-28 14:01:48.945 +0000",1698501708.945077,0.129990,-0.968979,-0.027191
"2023-10-28 14:01:48.955 +0000",1698501708.954924,0.127777,-0.967194,-0.027267
"2023-10-28 14:01:48.965 +0000",1698501708.964745,0.124619,-0.966721,-0.026825
"2023-10-28 14:01:48.975 +0000",1698501708.974555,0.125092,-0.965103,-0.028793
"2023-10-28 14:01:48.984 +0000",1698501708.984386,0.126358,-0.966949,-0.027588
"2023-10-28 14:01:48.994 +0000",1698501708.994206,0.123398,-0.968307,-0.028839
"2023-10-28 14:01:49.004 +0000",1698501709.004006,0.124268,-0.969009,-0.027847
"2023-10-28 14:01:49.014 +0000",1698501709.013850,0.125809,-0.967865,-0.030273
"2023-10-28 14:01:49.024 +0000",1698501709.023668,0.127014,-0.970352,-0.030975
"2023-10-28 14:01:49.033 +0000",1698501709.033467,0.133835,-0.970764,-0.032639
"2023-10-28 14:01:49.043 +0000",1698501709.043311,0.137146,-0.967636,-0.038544
"2023-10-28 14:01:49.053 +0000",1698501709.053128,0.140503,-0.972107,-0.042068
"2023-10-28 14:01:49.063 +0000",1698501709.062944,0.140976,-0.977600,-0.044601
"2023-10-28 14:01:49.073 +0000",1698501709.072771,0.137772,-0.980530,-0.039108
"2023-10-28 14:01:49.083 +0000",1698501709.082604,0.134903,-0.981644,-0.033051
"2023-10-28 14:01:49.092 +0000",1698501709.092407,0.133820,-0.983170,-0.026749
"2023-10-28 14:01:49.102 +0000",1698501709.102234,0.131927,-0.978500,-0.022537
"2023-10-28 14:01:49.112 +0000",1698501709.112054,0.128845,-0.973984,-0.015793
"2023-10-28 14:01:49.122 +0000",1698501709.121876,0.130737,-0.977036,-0.012283
"2023-10-28 14:01:49.132 +0000",1698501709.131699,0.133209,-0.981873,-0.010574
"2023-10-28 14:01:49.142 +0000",1698501709.141519,0.134720,-0.984253,-0.009537
"2023-10-28 14:01:49.151 +0000",1698501709.151340,0.139175,-0.981873,-0.008133
"2023-10-28 14:01:49.161 +0000",1698501709.161162,0.128479,-0.976624,-0.020218
"2023-10-28 14:01:49.171 +0000",1698501709.170981,0.105698,-0.973053,-0.013504
"2023-10-28 14:01:49.181 +0000",1698501709.180806,0.108765,-0.979462,-0.004074
