timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 13:22:31.050 +0000",1698585751.049870,1.209245,-1.118020,0.202701
"2023-10-29 13:22:31.060 +0000",1698585751.059889,1.219028,-1.023269,0.224855
"2023-10-29 13:22:31.070 +0000",1698585751.069889,1.221314,-0.924295,0.252324
"2023-10-29 13:22:31.080 +0000",1698585751.079912,1.214153,-0.840272,0.278545
"2023-10-29 13:22:31.090 +0000",1698585751.089913,1.197576,-0.774404,0.300295
"2023-10-29 13:22:31.100 +0000",1698585751.099920,1.174706,-0.718182,0.315535
"2023-10-29 13:22:31.110 +0000",1698585751.109920,1.142313,-0.667387,0.323213
"2023-10-29 13:22:31.120 +0000",1698585751.119928,1.108955,-0.629299,0.339302
"2023-10-29 13:22:31.130 +0000",1698585751.129928,1.072396,-0.591204,0.360698
"2023-10-29 13:22:31.140 +0000",1698585751.139936,1.027430,-0.563858,0.371299
"2023-10-29 13:22:31.150 +0000",1698585751.149935,0.976389,-0.568552,0.360292
"2023-10-29 13:22:31.160 +0000",1698585751.159945,0.926615,-0.595571,0.344846
"2023-10-29 13:22:31.170 +0000",1698585751.169944,0.873648,-0.625698,0.347462
"2023-10-29 13:22:31.180 +0000",1698585751.179952,0.815560,-0.681274,0.364749
"2023-10-29 13:22:31.190 +0000",1698585751.189952,0.755614,-0.767681,0.380702
"2023-10-29 13:22:31.200 +0000",1698585751.199960,0.704254,-0.860447,0.388133
"2023-10-29 13:22:31.210 +0000",1698585751.209960,0.659264,-0.953103,0.406257
"2023-10-29 13:22:31.220 +0000",1698585751.219969,0.610915,-1.030776,0.447919
"2023-10-29 13:22:31.230 +0000",1698585751.229967,0.562384,-1.089272,0.499328
"2023-10-29 13:22:31.240 +0000",1698585751.239975,0.506177,-1.120270,0.539200
"2023-10-29 13:22:31.250 +0000",1698585751.249975,0.454098,-1.134313,0.566456
"2023-10-29 13:22:31.260 +0000",1698585751.259985,0.404109,-1.142033,0.582061
"2023-10-29 13:22:31.270 +0000",1698585751.269985,0.362413,-1.123167,0.591547
"2023-10-29 13:22:31.280 +0000",1698585751.279992,0.321565,-1.078828,0.595924
"2023-10-29 13:22:31.290 +0000",1698585751.289991,0.287167,-1.040840,0.596027
"2023-10-29 13:22:31.300 +0000",1698585751.300000,0.264319,-0.985729,0.602736
"2023-10-29 13:22:31.310 +0000",1698585751.309999,0.254907,-0.886886,0.622675
"2023-10-29 13:22:31.320 +0000",1698585751.320008,0.245167,-0.750848,0.645052
"2023-10-29 13:22:31.330 +0000",1698585751.330008,0.240733,-0.611633,0.658966
"2023-10-29 13:22:31.340 +0000",1698585751.340016,0.239700,-0.494746,0.665260
"2023-10-29 13:22:31.350 +0000",1698585751.350014,0.235651,-0.399098,0.676683
"2023-10-29 13:22:31.360 +0000",1698585751.360022,0.247181,-0.380871,0.690754
"2023-10-29 13:22:31.370 +0000",1698585751.370021,0.254590,-0.499719,0.704724
"2023-10-29 13:22:31.380 +0000",1698585751.380031,0.203815,-0.422299,0.747663
"2023-10-29 13:22:31.390 +0000",1698585751.390032,0.126224,-0.077409,0.783076
"2023-10-29 13:22:31.400 +0000",1698585751.400040,0.079119,0.195281,0.786120
"2023-10-29 13:22:31.410 +0000",1698585751.410041,0.057029,0.290585,0.761212
"2023-10-29 13:22:31.420 +0000",1698585751.420019,0.042583,0.241501,0.742605
"2023-10-29 13:22:31.430 +0000",1698585751.430019,0.042149,0.053281,0.711209
"2023-10-29 13:22:31.440 +0000",1698585751.440042,0.070476,-0.252848,0.644921
"2023-10-29 13:22:31.450 +0000",1698585751.450042,0.111008,-0.616224,0.583559
"2023-10-29 13:22:31.460 +0000",1698585751.460097,0.123317,-0.924327,0.564026
"2023-10-29 13:22:31.470 +0000",1698585751.470052,0.140681,-1.086634,0.581956
"2023-10-29 13:22:31.480 +0000",1698585751.480040,0.186598,-1.109429,0.622529
"2023-10-29 13:22:31.490 +0000",1698585751.490040,0.237662,-0.991917,0.669629
"2023-10-29 13:22:31.500 +0000",1698585751.500071,0.264051,-0.731166,0.717768
"2023-10-29 13:22:31.510 +0000",1698585751.510069,0.277935,-0.377115,0.749563
"2023-10-29 13:22:31.520 +0000",1698585751.520078,0.280605,0.043715,0.770128
"2023-10-29 13:22:31.530 +0000",1698585751.530079,0.278678,0.385758,0.766573
"2023-10-29 13:22:31.540 +0000",1698585751.540067,0.255595,0.713782,0.754248
"2023-10-29 13:22:31.550 +0000",1698585751.550067,0.217216,0.962122,0.760339
"2023-10-29 13:22:31.560 +0000",1698585751.560103,0.173323,1.107483,0.785778
"2023-10-29 13:22:31.570 +0000",1698585751.570103,0.128914,1.066993,0.822449
"2023-10-29 13:22:31.580 +0000",1698585751.580111,0.110266,0.879090,0.869769
"2023-10-29 13:22:31.590 +0000",1698585751.590112,0.103099,0.595662,0.917430
"2023-10-29 13:22:31.600 +0000",1698585751.600220,0.085394,0.303534,0.943649
"2023-10-29 13:22:31.610 +0000",1698585751.610119,0.063063,0.056931,0.948913
"2023-10-29 13:22:31.620 +0000",1698585751.620126,0.063329,-0.092928,0.937015
"2023-10-29 13:22:31.630 +0000",1698585751.630126,0.087351,-0.157689,0.913189
"2023-10-29 13:22:31.640 +0000",1698585751.640135,0.120439,-0.161893,0.878207
"2023-10-29 13:22:31.650 +0000",1698585751.650136,0.144661,-0.125804,0.841375
"2023-10-29 13:22:31.660 +0000",1698585751.660142,0.163680,-0.102534,0.799077
"2023-10-29 13:22:31.670 +0000",1698585751.670142,0.192692,-0.126972,0.760705
"2023-10-29 13:22:31.680 +0000",1698585751.680151,0.226322,-0.191766,0.718830
"2023-10-29 13:22:31.690 +0000",1698585751.690152,0.267234,-0.238407,0.683543
"2023-10-29 13:22:31.700 +0000",1698585751.700157,0.316347,-0.249897,0.653925
"2023-10-29 13:22:31.710 +0000",1698585751.710157,0.365121,-0.222105,0.620371
"2023-10-29 13:22:31.720 +0000",1698585751.720167,0.410421,-0.161435,0.581744
"2023-10-29 13:22:31.730 +0000",1698585751.730166,0.453574,-0.096605,0.530355
"2023-10-29 13:22:31.740 +0000",1698585751.740175,0.488371,-0.049905,0.477698
"2023-10-29 13:22:31.750 +0000",1698585751.750175,0.502206,-0.041578,0.429918
"2023-10-29 13:22:31.760 +0000",1698585751.760182,0.496123,-0.069479,0.389170
"2023-10-29 13:22:31.770 +0000",1698585751.770181,0.481800,-0.128277,0.343852
"2023-10-29 13:22:31.780 +0000",1698585751.780190,0.466718,-0.220076,0.287602
"2023-10-29 13:22:31.790 +0000",1698585751.790191,0.453781,-0.315003,0.238797
"2023-10-29 13:22:31.800 +0000",1698585751.800198,0.438267,-0.358948,0.191465
"2023-10-29 13:22:31.810 +0000",1698585751.810200,0.414453,-0.304226,0.132121
"2023-10-29 13:22:31.820 +0000",1698585751.820205,0.370894,-0.181700,0.065762
"2023-10-29 13:22:31.830 +0000",1698585751.830205,0.314670,-0.072007,0.001349
"2023-10-29 13:22:31.840 +0000",1698585751.840213,0.256890,-0.029201,-0.054044
"2023-10-29 13:22:31.850 +0000",1698585751.850213,0.197470,-0.045779,-0.088637
"2023-10-29 13:22:31.860 +0000",1698585751.860221,0.138223,-0.083549,-0.113819
"2023-10-29 13:22:31.870 +0000",1698585751.870222,0.076812,-0.117092,-0.140044
"2023-10-29 13:22:31.880 +0000",1698585751.880230,0.011055,-0.142119,-0.157703
"2023-10-29 13:22:31.890 +0000",1698585751.890232,-0.048256,-0.174510,-0.171122
"2023-10-29 13:22:31.900 +0000",1698585751.900237,-0.105265,-0.227057,-0.182565
"2023-10-29 13:22:31.910 +0000",1698585751.910238,-0.151630,-0.279518,-0.192876
"2023-10-29 13:22:31.920 +0000",1698585751.920235,-0.188546,-0.317035,-0.203004
"2023-10-29 13:22:31.930 +0000",1698585751.930236,-0.206447,-0.337422,-0.215002
"2023-10-29 13:22:31.940 +0000",1698585751.940230,-0.217185,-0.324828,-0.227747
"2023-10-29 13:22:31.950 +0000",1698585751.950230,-0.230145,-0.300594,-0.245734
"2023-10-29 13:22:31.960 +0000",1698585751.960242,-0.246223,-0.283863,-0.271259
"2023-10-29 13:22:31.970 +0000",1698585751.970244,-0.255656,-0.295793,-0.301243
"2023-10-29 13:22:31.980 +0000",1698585751.980267,-0.260912,-0.300192,-0.320487
"2023-10-29 13:22:31.990 +0000",1698585751.990267,-0.272462,-0.314237,-0.346241
"2023-10-29 13:22:32.000 +0000",1698585752.000255,-0.293759,-0.308207,-0.378279
"2023-10-29 13:22:32.010 +0000",1698585752.010256,-0.304478,-0.296711,-0.397424
"2023-10-29 13:22:32.020 +0000",1698585752.020274,-0.326805,-0.299034,-0.402907
"2023-10-29 13:22:32.030 +0000",1698585752.030275,-0.346802,-0.321618,-0.424524
"2023-10-29 13:22:32.040 +0000",1698585752.040283,-0.354125,-0.334483,-0.435328
"2023-10-29 13:22:32.050 +0000",1698585752.050283,-0.351917,-0.344010,-0.432198
"2023-10-29 13:22:32.060 +0000",1698585752.060300,-0.362651,-0.331427,-0.447073
"2023-10-29 13:22:32.070 +0000",1698585752.070301,-0.364214,-0.273062,-0.456184
"2023-10-29 13:22:32.080 +0000",1698585752.080310,-0.353167,-0.198574,-0.449104
"2023-10-29 13:22:32.090 +0000",1698585752.090311,-0.322848,-0.137716,-0.435627
"2023-10-29 13:22:32.100 +0000",1698585752.100288,-0.278959,-0.168104,-0.419629
"2023-10-29 13:22:32.110 +0000",1698585752.110288,-0.241919,-0.271690,-0.376589
"2023-10-29 13:22:32.120 +0000",1698585752.120325,-0.225387,-0.343545,-0.331280
"2023-10-29 13:22:32.130 +0000",1698585752.130325,-0.213502,-0.370821,-0.286694
"2023-10-29 13:22:32.140 +0000",1698585752.140333,-0.205004,-0.375824,-0.244074
"2023-10-29 13:22:32.150 +0000",1698585752.150334,-0.206031,-0.385215,-0.213267
"2023-10-29 13:22:32.160 +0000",1698585752.160340,-0.200622,-0.401934,-0.171829
"2023-10-29 13:22:32.170 +0000",1698585752.170341,-0.193106,-0.413416,-0.146313
"2023-10-29 13:22:32.180 +0000",1698585752.180349,-0.194121,-0.423882,-0.117645
"2023-10-29 13:22:32.190 +0000",1698585752.190349,-0.191077,-0.415072,-0.067488
"2023-10-29 13:22:32.200 +0000",1698585752.200357,-0.189019,-0.412729,-0.032303
"2023-10-29 13:22:32.210 +0000",1698585752.210356,-0.180180,-0.454969,0.000422
"2023-10-29 13:22:32.220 +0000",1698585752.220364,-0.159505,-0.513006,0.041610
"2023-10-29 13:22:32.230 +0000",1698585752.230365,-0.138068,-0.533946,0.067134
"2023-10-29 13:22:32.240 +0000",1698585752.240373,-0.112890,-0.494356,0.083598
"2023-10-29 13:22:32.250 +0000",1698585752.250372,-0.073252,-0.405732,0.110147
"2023-10-29 13:22:32.260 +0000",1698585752.260380,-0.024284,-0.289384,0.142310
"2023-10-29 13:22:32.270 +0000",1698585752.270380,0.024644,-0.165698,0.157491
"2023-10-29 13:22:32.280 +0000",1698585752.280389,0.075972,-0.072810,0.171365
"2023-10-29 13:22:32.290 +0000",1698585752.290389,0.120125,-0.014912,0.206208
"2023-10-29 13:22:32.300 +0000",1698585752.300385,0.147493,0.016250,0.232202
"2023-10-29 13:22:32.310 +0000",1698585752.310386,0.160239,0.015424,0.256774
"2023-10-29 13:22:32.320 +0000",1698585752.320404,0.169784,0.015631,0.280270
"2023-10-29 13:22:32.330 +0000",1698585752.330403,0.175114,0.014615,0.281360
"2023-10-29 13:22:32.340 +0000",1698585752.340411,0.184697,0.012623,0.292055
"2023-10-29 13:22:32.350 +0000",1698585752.350412,0.186884,0.002151,0.315416
"2023-10-29 13:22:32.360 +0000",1698585752.360419,0.178436,-0.007413,0.325936
"2023-10-29 13:22:32.370 +0000",1698585752.370420,0.158303,-0.019208,0.333170
"2023-10-29 13:22:32.380 +0000",1698585752.380428,0.141393,-0.035203,0.344650
"2023-10-29 13:22:32.390 +0000",1698585752.390429,0.131007,-0.068099,0.364551
"2023-10-29 13:22:32.400 +0000",1698585752.400436,0.125355,-0.158225,0.402113
"2023-10-29 13:22:32.410 +0000",1698585752.410436,0.122741,-0.226171,0.413249
"2023-10-29 13:22:32.420 +0000",1698585752.420443,0.114913,-0.304841,0.413610
"2023-10-29 13:22:32.430 +0000",1698585752.430444,0.110204,-0.382175,0.457676
"2023-10-29 13:22:32.440 +0000",1698585752.440426,0.101060,-0.441406,0.514649
"2023-10-29 13:22:32.450 +0000",1698585752.450425,0.085837,-0.533692,0.558525
"2023-10-29 13:22:32.460 +0000",1698585752.460444,0.068006,-0.697031,0.627360
"2023-10-29 13:22:32.470 +0000",1698585752.470444,0.060134,-0.907944,0.723555
"2023-10-29 13:22:32.480 +0000",1698585752.480462,0.098004,-1.116346,0.827511
"2023-10-29 13:22:32.490 +0000",1698585752.490463,0.212353,-1.180872,0.911835
"2023-10-29 13:22:32.500 +0000",1698585752.500450,0.345289,-0.937161,0.998840
"2023-10-29 13:22:32.510 +0000",1698585752.510453,0.456482,-0.534818,1.173314
"2023-10-29 13:22:32.521 +0000",1698585752.520509,0.502870,-0.282294,1.427097
"2023-10-29 13:22:32.530 +0000",1698585752.530472,0.444328,-0.211928,1.730909
"2023-10-29 13:22:32.540 +0000",1698585752.540489,0.283796,-0.543413,2.118092
"2023-10-29 13:22:32.550 +0000",1698585752.550489,0.097010,-1.170045,2.571894
"2023-10-29 13:22:32.560 +0000",1698585752.560476,-0.079602,-1.729086,2.943234
"2023-10-29 13:22:32.570 +0000",1698585752.570476,-0.296801,-2.215019,2.964473
"2023-10-29 13:22:32.581 +0000",1698585752.580508,-0.497221,-2.642363,2.807347
"2023-10-29 13:22:32.591 +0000",1698585752.590508,-0.450917,-2.949953,2.832768
"2023-10-29 13:22:32.601 +0000",1698585752.600516,-0.129287,-3.460362,2.885901
"2023-10-29 13:22:32.611 +0000",1698585752.610516,0.043784,-3.645217,2.844955
"2023-10-29 13:22:32.621 +0000",1698585752.620523,-0.079243,-2.964260,2.817907
"2023-10-29 13:22:32.631 +0000",1698585752.630523,-0.244271,-1.861924,2.780259
"2023-10-29 13:22:32.641 +0000",1698585752.640531,-0.342277,-0.972431,2.591058
"2023-10-29 13:22:32.651 +0000",1698585752.650531,-0.464861,-0.536444,2.270102
"2023-10-29 13:22:32.661 +0000",1698585752.660540,-0.610562,-0.607833,1.869147
"2023-10-29 13:22:32.671 +0000",1698585752.670539,-0.729427,-1.069936,1.473626
"2023-10-29 13:22:32.681 +0000",1698585752.680547,-0.856304,-1.721884,1.143583
"2023-10-29 13:22:32.691 +0000",1698585752.690548,-1.041354,-2.182734,0.866968
"2023-10-29 13:22:32.701 +0000",1698585752.700554,-1.274655,-2.362372,0.598787
"2023-10-29 13:22:32.711 +0000",1698585752.710555,-1.528315,-2.276826,0.286883
"2023-10-29 13:22:32.721 +0000",1698585752.720564,-1.786359,-1.924969,-0.078222
"2023-10-29 13:22:32.731 +0000",1698585752.730563,-2.057778,-1.376894,-0.481188
"2023-10-29 13:22:32.741 +0000",1698585752.740571,-2.339042,-0.799133,-0.881839
"2023-10-29 13:22:32.751 +0000",1698585752.750571,-2.595022,-0.322811,-1.220329
"2023-10-29 13:22:32.761 +0000",1698585752.760580,-2.803560,-0.038361,-1.548406
"2023-10-29 13:22:32.771 +0000",1698585752.770579,-2.934251,-0.006381,-1.913255
"2023-10-29 13:22:32.781 +0000",1698585752.780562,-2.981473,-0.143809,-2.287520
"2023-10-29 13:22:32.791 +0000",1698585752.790562,-2.953132,-0.404818,-2.635715
"2023-10-29 13:22:32.801 +0000",1698585752.800596,-2.848405,-0.764862,-2.939523
"2023-10-29 13:22:32.811 +0000",1698585752.810596,-2.678782,-1.255666,-3.158800
"2023-10-29 13:22:32.821 +0000",1698585752.820603,-2.528110,-1.896257,-3.352811
"2023-10-29 13:22:32.831 +0000",1698585752.830603,-2.398557,-2.302603,-3.612111
"2023-10-29 13:22:32.841 +0000",1698585752.840611,-2.227322,-2.364398,-3.865089
"2023-10-29 13:22:32.851 +0000",1698585752.850610,-1.932867,-2.174848,-3.984188
"2023-10-29 13:22:32.861 +0000",1698585752.860619,-1.505462,-1.875081,-3.953480
"2023-10-29 13:22:32.871 +0000",1698585752.870620,-0.986068,-1.398763,-3.822731
"2023-10-29 13:22:32.881 +0000",1698585752.880627,-0.470919,-0.600232,-3.446455
"2023-10-29 13:22:32.891 +0000",1698585752.890628,-0.012312,0.639725,-2.717460
"2023-10-29 13:22:32.901 +0000",1698585752.900635,0.431576,2.217593,-1.954851
"2023-10-29 13:22:32.911 +0000",1698585752.910636,0.943756,3.561306,-1.356748
"2023-10-29 13:22:32.921 +0000",1698585752.920644,1.494962,4.217948,-0.761994
"2023-10-29 13:22:32.931 +0000",1698585752.930645,1.978154,4.114073,-0.056819
"2023-10-29 13:22:32.941 +0000",1698585752.940637,2.373230,3.483080,0.729703
"2023-10-29 13:22:32.951 +0000",1698585752.950638,2.618293,2.731604,1.450380
"2023-10-29 13:22:32.961 +0000",1698585752.960630,2.592087,2.593311,2.005113
"2023-10-29 13:22:32.971 +0000",1698585752.970631,2.432580,2.774190,2.260220
"2023-10-29 13:22:32.981 +0000",1698585752.980659,2.211682,3.070281,2.309253
"2023-10-29 13:22:32.991 +0000",1698585752.990659,1.890375,3.419323,2.275017
"2023-10-29 13:22:33.001 +0000",1698585753.000647,1.475814,3.850214,2.185494
"2023-10-29 13:22:33.011 +0000",1698585753.010648,1.034968,4.264259,1.972102
"2023-10-29 13:22:33.021 +0000",1698585753.020654,0.652904,4.319604,1.563282
"2023-10-29 13:22:33.031 +0000",1698585753.030654,0.314045,3.965357,0.996861
"2023-10-29 13:22:33.041 +0000",1698585753.040685,0.053480,3.070548,0.359315
"2023-10-29 13:22:33.051 +0000",1698585753.050685,-0.095729,1.852780,-0.238688
"2023-10-29 13:22:33.061 +0000",1698585753.060674,-0.140307,0.324592,-0.640496
"2023-10-29 13:22:33.071 +0000",1698585753.070673,-0.067630,-1.277258,-0.703450
"2023-10-29 13:22:33.081 +0000",1698585753.080708,0.091962,-2.302222,-0.321125
"2023-10-29 13:22:33.091 +0000",1698585753.090708,0.248457,-2.529006,0.310698
"2023-10-29 13:22:33.101 +0000",1698585753.100714,0.388538,-2.317944,0.806522
"2023-10-29 13:22:33.111 +0000",1698585753.110714,0.540687,-1.966516,0.941413
"2023-10-29 13:22:33.121 +0000",1698585753.120722,0.737007,-1.871348,0.794290
"2023-10-29 13:22:33.131 +0000",1698585753.130723,0.978583,-2.079730,0.637462
"2023-10-29 13:22:33.141 +0000",1698585753.140730,1.228105,-2.245828,0.618450
"2023-10-29 13:22:33.151 +0000",1698585753.150730,1.450765,-2.149419,0.652589
"2023-10-29 13:22:33.161 +0000",1698585753.160738,1.714780,-1.906326,0.646661
"2023-10-29 13:22:33.171 +0000",1698585753.170737,1.868921,-1.376773,0.533785
"2023-10-29 13:22:33.181 +0000",1698585753.180747,1.915033,-0.388229,0.201431
"2023-10-29 13:22:33.191 +0000",1698585753.190747,1.803203,0.890135,-0.145466
"2023-10-29 13:22:33.201 +0000",1698585753.200754,1.588487,2.212496,-0.282785
"2023-10-29 13:22:33.211 +0000",1698585753.210754,1.365649,3.472715,-0.316280
"2023-10-29 13:22:33.221 +0000",1698585753.220763,1.146793,4.647806,-0.379220
"2023-10-29 13:22:33.231 +0000",1698585753.230764,0.907345,5.627081,-0.474810
"2023-10-29 13:22:33.241 +0000",1698585753.240771,0.648282,6.288735,-0.541209
"2023-10-29 13:22:33.251 +0000",1698585753.250771,0.365354,6.625519,-0.540157
"2023-10-29 13:22:33.261 +0000",1698585753.260776,0.076150,6.700081,-0.499783
"2023-10-29 13:22:33.271 +0000",1698585753.270776,-0.192284,6.595123,-0.483145
"2023-10-29 13:22:33.281 +0000",1698585753.280786,-0.385274,6.276716,-0.549840
"2023-10-29 13:22:33.291 +0000",1698585753.290786,-0.490431,5.672536,-0.730219
"2023-10-29 13:22:33.301 +0000",1698585753.300795,-0.538327,4.628264,-1.033212
"2023-10-29 13:22:33.311 +0000",1698585753.310796,-0.525227,3.076141,-1.423145
"2023-10-29 13:22:33.321 +0000",1698585753.320801,-0.508331,1.222004,-1.870961
"2023-10-29 13:22:33.331 +0000",1698585753.330803,-0.490060,-0.555316,-2.263802
"2023-10-29 13:22:33.341 +0000",1698585753.340810,-0.517098,-1.928287,-2.484186
"2023-10-29 13:22:33.351 +0000",1698585753.350812,-0.626501,-2.788133,-2.596415
"2023-10-29 13:22:33.361 +0000",1698585753.360820,-0.805960,-3.183263,-2.721187
"2023-10-29 13:22:33.371 +0000",1698585753.370819,-1.032167,-3.216746,-2.892237
"2023-10-29 13:22:33.381 +0000",1698585753.380826,-1.284770,-3.029546,-3.078656
"2023-10-29 13:22:33.391 +0000",1698585753.390827,-1.542550,-2.745429,-3.216366
"2023-10-29 13:22:33.401 +0000",1698585753.400835,-1.788792,-2.452358,-3.290016
"2023-10-29 13:22:33.411 +0000",1698585753.410834,-2.030824,-2.157021,-3.344447
"2023-10-29 13:22:33.421 +0000",1698585753.420842,-2.255029,-1.827663,-3.417658
"2023-10-29 13:22:33.431 +0000",1698585753.430843,-2.454170,-1.440827,-3.504083
"2023-10-29 13:22:33.441 +0000",1698585753.440835,-2.640969,-1.006041,-3.581511
"2023-10-29 13:22:33.451 +0000",1698585753.450836,-2.812476,-0.496685,-3.643311
"2023-10-29 13:22:33.461 +0000",1698585753.460847,-2.967927,0.122279,-3.693445
"2023-10-29 13:22:33.471 +0000",1698585753.470848,-3.097773,0.853093,-3.724382
"2023-10-29 13:22:33.481 +0000",1698585753.480856,-3.167301,1.626794,-3.765239
"2023-10-29 13:22:33.491 +0000",1698585753.490855,-3.144803,2.230987,-3.844221
"2023-10-29 13:22:33.501 +0000",1698585753.500844,-3.034725,2.559617,-3.923891
"2023-10-29 13:22:33.511 +0000",1698585753.510844,-2.880883,2.623282,-3.952234
"2023-10-29 13:22:33.521 +0000",1698585753.520863,-2.709714,2.520678,-3.912615
"2023-10-29 13:22:33.531 +0000",1698585753.530864,-2.476255,2.346617,-3.817814
"2023-10-29 13:22:33.541 +0000",1698585753.540875,-2.140870,2.071687,-3.661439
"2023-10-29 13:22:33.551 +0000",1698585753.550875,-1.774776,1.786307,-3.330264
"2023-10-29 13:22:33.561 +0000",1698585753.560871,-1.494033,1.260845,-2.886573
"2023-10-29 13:22:33.571 +0000",1698585753.570871,-1.250093,0.311484,-2.398704
"2023-10-29 13:22:33.581 +0000",1698585753.580907,-0.947258,-0.674705,-1.925690
