timestamp,timeIntervalSince1970,x,y,z
"2023-10-14 13:54:16.081 +0000",1697291656.080886,-0.063996,0.243327,-0.007546
"2023-10-14 13:54:16.091 +0000",1697291656.090826,-0.056215,0.127317,-0.019287
"2023-10-14 13:54:16.101 +0000",1697291656.100765,-0.052239,-0.126102,-0.106845
"2023-10-14 13:54:16.111 +0000",1697291656.110703,-0.070302,-0.441923,-0.276653
"2023-10-14 13:54:16.121 +0000",1697291656.120642,-0.119610,-0.569963,-0.491069
"2023-10-14 13:54:16.131 +0000",1697291656.130581,-0.200622,-0.623692,-0.689778
"2023-10-14 13:54:16.141 +0000",1697291656.140520,-0.293107,-0.678757,-0.845661
"2023-10-14 13:54:16.150 +0000",1697291656.150458,-0.376470,-0.671188,-0.949401
"2023-10-14 13:54:16.160 +0000",1697291656.160397,-0.444285,-0.648414,-0.975489
"2023-10-14 13:54:16.170 +0000",1697291656.170336,-0.495518,-0.691449,-0.924894
"2023-10-14 13:54:16.180 +0000",1697291656.180275,-0.532395,-0.792845,-0.816710
"2023-10-14 13:54:16.190 +0000",1697291656.190213,-0.557543,-0.803019,-0.696798
"2023-10-14 13:54:16.200 +0000",1697291656.200152,-0.566966,-0.725443,-0.619118
"2023-10-14 13:54:16.210 +0000",1697291656.210091,-0.557512,-0.679732,-0.596411
"2023-10-14 13:54:16.220 +0000",1697291656.220030,-0.526530,-0.665808,-0.617948
"2023-10-14 13:54:16.230 +0000",1697291656.229969,-0.476901,-0.723448,-0.662829
"2023-10-14 13:54:16.240 +0000",1697291656.239907,-0.412618,-0.893250,-0.684220
"2023-10-14 13:54:16.250 +0000",1697291656.249846,-0.350682,-1.025914,-0.643270
"2023-10-14 13:54:16.260 +0000",1697291656.259786,-0.292304,-1.030496,-0.521067
"2023-10-14 13:54:16.270 +0000",1697291656.269724,-0.228943,-0.895981,-0.356273
"2023-10-14 13:54:16.280 +0000",1697291656.279663,-0.194207,-0.430188,-0.029593
"2023-10-14 13:54:16.290 +0000",1697291656.289601,-0.157791,0.294857,0.564093
"2023-10-14 13:54:16.300 +0000",1697291656.299540,-0.072741,0.689454,1.085348
"2023-10-14 13:54:16.309 +0000",1697291656.309479,0.091665,0.579564,1.309655
"2023-10-14 13:54:16.319 +0000",1697291656.319417,0.322463,0.354039,1.369978
