timestamp,timeIntervalSince1970,x,y,z
"2023-10-14 13:58:23.923 +0000",1697291903.923195,0.118956,0.354203,0.003391
"2023-10-14 13:58:23.933 +0000",1697291903.933135,0.176852,0.460809,0.068259
"2023-10-14 13:58:23.943 +0000",1697291903.943074,0.182444,0.298747,0.023150
"2023-10-14 13:58:23.953 +0000",1697291903.953011,0.155772,0.208539,0.013728
"2023-10-14 13:58:23.963 +0000",1697291903.962952,0.154293,0.090768,0.045347
"2023-10-14 13:58:23.973 +0000",1697291903.972890,0.174034,-0.010340,0.092263
"2023-10-14 13:58:23.983 +0000",1697291903.982829,0.190726,-0.062529,0.125086
"2023-10-14 13:58:23.993 +0000",1697291903.992769,0.210083,-0.055255,0.134413
"2023-10-14 13:58:24.003 +0000",1697291904.002707,0.229175,-0.015731,0.154721
"2023-10-14 13:58:24.013 +0000",1697291904.012647,0.249249,0.008150,0.179332
"2023-10-14 13:58:24.023 +0000",1697291904.022584,0.266589,0.029996,0.200612
"2023-10-14 13:58:24.033 +0000",1697291904.032524,0.277554,0.054337,0.228839
"2023-10-14 13:58:24.042 +0000",1697291904.042466,0.304445,0.083017,0.252544
"2023-10-14 13:58:24.052 +0000",1697291904.052401,0.341737,0.094005,0.263844
"2023-10-14 13:58:24.062 +0000",1697291904.062341,0.352944,0.177792,0.200559
"2023-10-14 13:58:24.072 +0000",1697291904.072280,0.371162,0.228090,0.204326
"2023-10-14 13:58:24.082 +0000",1697291904.082221,0.408794,0.196939,0.275965
"2023-10-14 13:58:24.092 +0000",1697291904.092157,0.385250,0.142540,0.387270
"2023-10-14 13:58:24.102 +0000",1697291904.102098,0.331230,0.119009,0.473319
"2023-10-14 13:58:24.112 +0000",1697291904.112036,0.274142,0.113025,0.515893
"2023-10-14 13:58:24.122 +0000",1697291904.121975,0.252978,0.155274,0.497863
"2023-10-14 13:58:24.132 +0000",1697291904.131915,0.250788,0.175338,0.505360
"2023-10-14 13:58:24.142 +0000",1697291904.141853,0.192563,0.183803,0.514369
"2023-10-14 13:58:24.152 +0000",1697291904.151792,0.019291,0.189255,0.512198
"2023-10-14 13:58:24.162 +0000",1697291904.161736,-0.353223,0.476259,0.064062
"2023-10-14 13:58:24.172 +0000",1697291904.171669,-0.733868,0.660527,-0.176941
"2023-10-14 13:58:24.182 +0000",1697291904.181609,-1.292249,0.596789,-0.100734
"2023-10-14 13:58:24.192 +0000",1697291904.191547,-1.720680,0.706421,-0.030404
"2023-10-14 13:58:24.201 +0000",1697291904.201487,-1.880887,0.731979,-0.059052
"2023-10-14 13:58:24.211 +0000",1697291904.211427,-1.713145,0.798435,-0.370633
"2023-10-14 13:58:24.221 +0000",1697291904.221365,-1.412284,0.669804,-0.487107
"2023-10-14 13:58:24.231 +0000",1697291904.231306,-1.049238,0.560630,-0.350535
"2023-10-14 13:58:24.241 +0000",1697291904.241243,-0.693470,0.490443,-0.128031
"2023-10-14 13:58:24.251 +0000",1697291904.251182,-0.347301,0.415827,0.075994
"2023-10-14 13:58:24.261 +0000",1697291904.261122,-0.027048,0.334092,0.236530
"2023-10-14 13:58:24.271 +0000",1697291904.271060,0.260707,0.286336,0.376391
"2023-10-14 13:58:24.281 +0000",1697291904.281000,0.525416,0.229222,0.548550
"2023-10-14 13:58:24.291 +0000",1697291904.290937,0.745025,0.246563,0.714903
"2023-10-14 13:58:24.301 +0000",1697291904.300877,0.903421,0.259284,0.830623
"2023-10-14 13:58:24.311 +0000",1697291904.310817,1.000043,0.315267,0.835994
"2023-10-14 13:58:24.321 +0000",1697291904.320755,1.020059,0.372321,0.738618
"2023-10-14 13:58:24.331 +0000",1697291904.330694,0.959407,0.476901,0.609713
"2023-10-14 13:58:24.341 +0000",1697291904.340633,0.841560,0.577207,0.524028
"2023-10-14 13:58:24.351 +0000",1697291904.350577,0.723980,0.605757,0.540752
"2023-10-14 13:58:24.361 +0000",1697291904.360511,0.633548,0.559449,0.673585
"2023-10-14 13:58:24.370 +0000",1697291904.370450,0.542907,0.461792,0.820470
"2023-10-14 13:58:24.380 +0000",1697291904.380390,0.435704,0.372374,0.872737
"2023-10-14 13:58:24.390 +0000",1697291904.390328,0.296733,0.369089,0.840575
"2023-10-14 13:58:24.400 +0000",1697291904.400267,0.148348,0.450238,0.793466
"2023-10-14 13:58:24.410 +0000",1697291904.410206,0.011945,0.536854,0.785416
"2023-10-14 13:58:24.420 +0000",1697291904.420145,-0.093571,0.584420,0.805088
"2023-10-14 13:58:24.430 +0000",1697291904.430085,-0.186086,0.576058,0.832388
"2023-10-14 13:58:24.440 +0000",1697291904.440023,-0.251445,0.531826,0.861664
"2023-10-14 13:58:24.450 +0000",1697291904.449962,-0.318029,0.472456,0.872732
"2023-10-14 13:58:24.460 +0000",1697291904.459901,-0.497029,0.261563,0.728044
"2023-10-14 13:58:24.470 +0000",1697291904.469840,-0.736472,0.336178,0.590654
"2023-10-14 13:58:24.480 +0000",1697291904.479780,-0.898686,0.392740,0.432747
"2023-10-14 13:58:24.490 +0000",1697291904.489718,-1.037422,0.343934,0.279872
"2023-10-14 13:58:24.500 +0000",1697291904.499656,-1.129654,0.314510,0.227175
"2023-10-14 13:58:24.510 +0000",1697291904.509596,-1.179360,0.343677,0.264101
"2023-10-14 13:58:24.520 +0000",1697291904.519534,-1.194245,0.357752,0.348872
"2023-10-14 13:58:24.529 +0000",1697291904.529473,-1.183497,0.345167,0.440075
"2023-10-14 13:58:24.539 +0000",1697291904.539414,-1.173996,0.344398,0.521768
"2023-10-14 13:58:24.549 +0000",1697291904.549353,-1.172595,0.343857,0.579606
"2023-10-14 13:58:24.559 +0000",1697291904.559292,-1.165722,0.338783,0.629356
"2023-10-14 13:58:24.569 +0000",1697291904.569231,-1.146685,0.320782,0.665902
"2023-10-14 13:58:24.579 +0000",1697291904.579169,-1.113864,0.280670,0.668360
