timestamp,timeIntervalSince1970,x,y,z
"2023-10-28 13:35:18.812 +0000",1698500118.811843,-0.182999,-0.958450,-0.042007
"2023-10-28 13:35:18.822 +0000",1698500118.821664,-0.193466,-0.953110,-0.043137
"2023-10-28 13:35:18.831 +0000",1698500118.831484,-0.193619,-0.953140,-0.036743
"2023-10-28 13:35:18.841 +0000",1698500118.841303,-0.182068,-0.955856,-0.041534
"2023-10-28 13:35:18.851 +0000",1698500118.851110,-0.171722,-0.955887,-0.050323
"2023-10-28 13:35:18.861 +0000",1698500118.860942,-0.173462,-0.959198,-0.055206
"2023-10-28 13:35:18.871 +0000",1698500118.870762,-0.175858,-0.960068,-0.054733
"2023-10-28 13:35:18.881 +0000",1698500118.880565,-0.187469,-0.959412,-0.056381
"2023-10-28 13:35:18.890 +0000",1698500118.890374,-0.198486,-0.956573,-0.052399
"2023-10-28 13:35:18.900 +0000",1698500118.900200,-0.201981,-0.947571,-0.051620
"2023-10-28 13:35:18.910 +0000",1698500118.910013,-0.202515,-0.946106,-0.048737
"2023-10-28 13:35:18.920 +0000",1698500118.919856,-0.205917,-0.947510,-0.050369
"2023-10-28 13:35:18.930 +0000",1698500118.929668,-0.200653,-0.955307,-0.049728
"2023-10-28 13:35:18.939 +0000",1698500118.939464,-0.189713,-0.955093,-0.049744
"2023-10-28 13:35:18.949 +0000",1698500118.949311,-0.179214,-0.954498,-0.053635
"2023-10-28 13:35:18.959 +0000",1698500118.959130,-0.178894,-0.954529,-0.055557
"2023-10-28 13:35:18.969 +0000",1698500118.968941,-0.183456,-0.957336,-0.055984
"2023-10-28 13:35:18.979 +0000",1698500118.978765,-0.189148,-0.952896,-0.058197
"2023-10-28 13:35:18.989 +0000",1698500118.988586,-0.195953,-0.949554,-0.053802
"2023-10-28 13:35:18.998 +0000",1698500118.998383,-0.197083,-0.950531,-0.044373
"2023-10-28 13:35:19.008 +0000",1698500119.008222,-0.190414,-0.958038,-0.034943
"2023-10-28 13:35:19.018 +0000",1698500119.018036,-0.175766,-0.963242,-0.031967
"2023-10-28 13:35:19.028 +0000",1698500119.027852,-0.165604,-0.962662,-0.034836
"2023-10-28 13:35:19.038 +0000",1698500119.037675,-0.166916,-0.958847,-0.035339
"2023-10-28 13:35:19.047 +0000",1698500119.047491,-0.167908,-0.962250,-0.034332
"2023-10-28 13:35:19.057 +0000",1698500119.057299,-0.170868,-0.961609,-0.039261
"2023-10-28 13:35:19.067 +0000",1698500119.067128,-0.170898,-0.959244,-0.041565
"2023-10-28 13:35:19.077 +0000",1698500119.076946,-0.173141,-0.959885,-0.042023
"2023-10-28 13:35:19.087 +0000",1698500119.086764,-0.174957,-0.957275,-0.041122
"2023-10-28 13:35:19.097 +0000",1698500119.096585,-0.174362,-0.956421,-0.041885
"2023-10-28 13:35:19.106 +0000",1698500119.106401,-0.174545,-0.960480,-0.037704
"2023-10-28 13:35:19.116 +0000",1698500119.116221,-0.171463,-0.965042,-0.036316
"2023-10-28 13:35:19.126 +0000",1698500119.126039,-0.172180,-0.961273,-0.037888
"2023-10-28 13:35:19.136 +0000",1698500119.135839,-0.172028,-0.956772,-0.041275
"2023-10-28 13:35:19.146 +0000",1698500119.145677,-0.176651,-0.955154,-0.043594
"2023-10-28 13:35:19.155 +0000",1698500119.155493,-0.177597,-0.955063,-0.045532
"2023-10-28 13:35:19.165 +0000",1698500119.165285,-0.180969,-0.957336,-0.044052
"2023-10-28 13:35:19.175 +0000",1698500119.175130,-0.179306,-0.961227,-0.040665
"2023-10-28 13:35:19.185 +0000",1698500119.184947,-0.178436,-0.961197,-0.040237
"2023-10-28 13:35:19.195 +0000",1698500119.194734,-0.175568,-0.960968,-0.035904
"2023-10-28 13:35:19.205 +0000",1698500119.204583,-0.169022,-0.962906,-0.041016
"2023-10-28 13:35:19.214 +0000",1698500119.214402,-0.171921,-0.965088,-0.043457
"2023-10-28 13:35:19.224 +0000",1698500119.224211,-0.183075,-0.961929,-0.044006
"2023-10-28 13:35:19.234 +0000",1698500119.234037,-0.196701,-0.954239,-0.042847
"2023-10-28 13:35:19.244 +0000",1698500119.243854,-0.203400,-0.947525,-0.046036
"2023-10-28 13:35:19.254 +0000",1698500119.253661,-0.202896,-0.942474,-0.049667
"2023-10-28 13:35:19.263 +0000",1698500119.263490,-0.202377,-0.945435,-0.049469
"2023-10-28 13:35:19.273 +0000",1698500119.273309,-0.201767,-0.954605,-0.047318
"2023-10-28 13:35:19.283 +0000",1698500119.283110,-0.200928,-0.953903,-0.047424
"2023-10-28 13:35:19.293 +0000",1698500119.292949,-0.201935,-0.953613,-0.042938
"2023-10-28 13:35:19.303 +0000",1698500119.302766,-0.202347,-0.948303,-0.045151
"2023-10-28 13:35:19.313 +0000",1698500119.312579,-0.199219,-0.939407,-0.047379
"2023-10-28 13:35:19.322 +0000",1698500119.322388,-0.193573,-0.947098,-0.047455
"2023-10-28 13:35:19.332 +0000",1698500119.332213,-0.191727,-0.956177,-0.046555
"2023-10-28 13:35:19.342 +0000",1698500119.342035,-0.188309,-0.960663,-0.039795
"2023-10-28 13:35:19.352 +0000",1698500119.351860,-0.183670,-0.961441,-0.030090
"2023-10-28 13:35:19.362 +0000",1698500119.361668,-0.176514,-0.962601,-0.023682
"2023-10-28 13:35:19.371 +0000",1698500119.371485,-0.167511,-0.964554,-0.023376
"2023-10-28 13:35:19.381 +0000",1698500119.381304,-0.166321,-0.965881,-0.025467
"2023-10-28 13:35:19.391 +0000",1698500119.391127,-0.166748,-0.968002,-0.025330
"2023-10-28 13:35:19.401 +0000",1698500119.400939,-0.175949,-0.965820,-0.025635
"2023-10-28 13:35:19.411 +0000",1698500119.410758,-0.180740,-0.962845,-0.028763
"2023-10-28 13:35:19.421 +0000",1698500119.420591,-0.184265,-0.960815,-0.032242
"2023-10-28 13:35:19.430 +0000",1698500119.430409,-0.186661,-0.958694,-0.036438
"2023-10-28 13:35:19.440 +0000",1698500119.440228,-0.184280,-0.959442,-0.035553
"2023-10-28 13:35:19.450 +0000",1698500119.450040,-0.187912,-0.962753,-0.034897
"2023-10-28 13:35:19.460 +0000",1698500119.459835,-0.191910,-0.958755,-0.034760
"2023-10-28 13:35:19.470 +0000",1698500119.469679,-0.199509,-0.951111,-0.038437
"2023-10-28 13:35:19.479 +0000",1698500119.479489,-0.203415,-0.948029,-0.037323
"2023-10-28 13:35:19.489 +0000",1698500119.489317,-0.207596,-0.952377,-0.038513
"2023-10-28 13:35:19.499 +0000",1698500119.499132,-0.208054,-0.947388,-0.043533
"2023-10-28 13:35:19.509 +0000",1698500119.508930,-0.208588,-0.948914,-0.037476
"2023-10-28 13:35:19.519 +0000",1698500119.518771,-0.209747,-0.955917,-0.036285
"2023-10-28 13:35:19.529 +0000",1698500119.528587,-0.204544,-0.958572,-0.035431
"2023-10-28 13:35:19.538 +0000",1698500119.538394,-0.201599,-0.954834,-0.039627
"2023-10-28 13:35:19.548 +0000",1698500119.548225,-0.207397,-0.953003,-0.036743
"2023-10-28 13:35:19.558 +0000",1698500119.558040,-0.216812,-0.951584,-0.039307
"2023-10-28 13:35:19.568 +0000",1698500119.567849,-0.225586,-0.945496,-0.045486
"2023-10-28 13:35:19.578 +0000",1698500119.577679,-0.227661,-0.942215,-0.053711
"2023-10-28 13:35:19.587 +0000",1698500119.587469,-0.225510,-0.944473,-0.058670
"2023-10-28 13:35:19.597 +0000",1698500119.597314,-0.225327,-0.940659,-0.062149
"2023-10-28 13:35:19.607 +0000",1698500119.607132,-0.224350,-0.937729,-0.061981
"2023-10-28 13:35:19.617 +0000",1698500119.616950,-0.224869,-0.942108,-0.062790
"2023-10-28 13:35:19.627 +0000",1698500119.626773,-0.225220,-0.944427,-0.058258
"2023-10-28 13:35:19.637 +0000",1698500119.636589,-0.224930,-0.946472,-0.054245
"2023-10-28 13:35:19.646 +0000",1698500119.646410,-0.219788,-0.943985,-0.050629
"2023-10-28 13:35:19.656 +0000",1698500119.656227,-0.214005,-0.943939,-0.049591
"2023-10-28 13:35:19.666 +0000",1698500119.666048,-0.207855,-0.947968,-0.044662
"2023-10-28 13:35:19.676 +0000",1698500119.675856,-0.200790,-0.951523,-0.041321
"2023-10-28 13:35:19.686 +0000",1698500119.685684,-0.193710,-0.955658,-0.038177
"2023-10-28 13:35:19.696 +0000",1698500119.695501,-0.189392,-0.958282,-0.038239
"2023-10-28 13:35:19.705 +0000",1698500119.705309,-0.190964,-0.957230,-0.042801
"2023-10-28 13:35:19.715 +0000",1698500119.715136,-0.193130,-0.953842,-0.039917
"2023-10-28 13:35:19.725 +0000",1698500119.724956,-0.195831,-0.955582,-0.040939
"2023-10-28 13:35:19.735 +0000",1698500119.734760,-0.195923,-0.955200,-0.037643
"2023-10-28 13:35:19.745 +0000",1698500119.744595,-0.195755,-0.956238,-0.037170
"2023-10-28 13:35:19.754 +0000",1698500119.754412,-0.190399,-0.956345,-0.038361
"2023-10-28 13:35:19.764 +0000",1698500119.764207,-0.186508,-0.956650,-0.038788
"2023-10-28 13:35:19.774 +0000",1698500119.774049,-0.181412,-0.954178,-0.039230
"2023-10-28 13:35:19.784 +0000",1698500119.783866,-0.181274,-0.958847,-0.041412
"2023-10-28 13:35:19.794 +0000",1698500119.793662,-0.183807,-0.959442,-0.040863
"2023-10-28 13:35:19.804 +0000",1698500119.803500,-0.193985,-0.955444,-0.040756
"2023-10-28 13:35:19.813 +0000",1698500119.813316,-0.202881,-0.952942,-0.038803
"2023-10-28 13:35:19.823 +0000",1698500119.823128,-0.209015,-0.954697,-0.038803
"2023-10-28 13:35:19.833 +0000",1698500119.832952,-0.206863,-0.956909,-0.041672
"2023-10-28 13:35:19.843 +0000",1698500119.842761,-0.207962,-0.956650,-0.045273
"2023-10-28 13:35:19.853 +0000",1698500119.852583,-0.211502,-0.941071,-0.050888
"2023-10-28 13:35:19.862 +0000",1698500119.862408,-0.213516,-0.941620,-0.046082
"2023-10-28 13:35:19.872 +0000",1698500119.872228,-0.223831,-0.952240,-0.048004
"2023-10-28 13:35:19.882 +0000",1698500119.882048,-0.234680,-0.949402,-0.049759
"2023-10-28 13:35:19.892 +0000",1698500119.891862,-0.248459,-0.943436,-0.054749
"2023-10-28 13:35:19.902 +0000",1698500119.901656,-0.244705,-0.945969,-0.066895
"2023-10-28 13:35:19.912 +0000",1698500119.911503,-0.237595,-0.951004,-0.081375
"2023-10-28 13:35:19.921 +0000",1698500119.921320,-0.237900,-0.940842,-0.106674
"2023-10-28 13:35:19.931 +0000",1698500119.931124,-0.241119,-0.926437,-0.115463
"2023-10-28 13:35:19.941 +0000",1698500119.940933,-0.250198,-0.925964,-0.118042
"2023-10-28 13:35:19.951 +0000",1698500119.950777,-0.263611,-0.918671,-0.112564
"2023-10-28 13:35:19.961 +0000",1698500119.960585,-0.263840,-0.911453,-0.102478
"2023-10-28 13:35:19.970 +0000",1698500119.970416,-0.254868,-0.928391,-0.082687
"2023-10-28 13:35:19.980 +0000",1698500119.980234,-0.248367,-0.971756,-0.064636
"2023-10-28 13:35:19.990 +0000",1698500119.990042,-0.252518,-1.011673,-0.038391
"2023-10-28 13:35:20.000 +0000",1698500119.999871,-0.249420,-0.996460,-0.012863
"2023-10-28 13:35:20.010 +0000",1698500120.009690,-0.222229,-0.959991,-0.005920
"2023-10-28 13:35:20.020 +0000",1698500120.019509,-0.136047,-0.962967,0.008698
"2023-10-28 13:35:20.029 +0000",1698500120.029330,-0.063232,-0.997299,0.022247
"2023-10-28 13:35:20.039 +0000",1698500120.039142,-0.045303,-1.032578,0.013458
"2023-10-28 13:35:20.049 +0000",1698500120.048961,-0.047241,-1.051346,-0.003357
"2023-10-28 13:35:20.059 +0000",1698500120.058757,0.004395,-1.028076,0.003235
"2023-10-28 13:35:20.069 +0000",1698500120.068582,0.156067,-1.025726,-0.184814
"2023-10-28 13:35:20.078 +0000",1698500120.078410,0.252396,-1.083328,-0.246460
"2023-10-28 13:35:20.088 +0000",1698500120.088216,-0.016602,-0.995285,-0.036148
"2023-10-28 13:35:20.098 +0000",1698500120.098030,-0.128815,-0.883179,0.030548
"2023-10-28 13:35:20.108 +0000",1698500120.107894,-0.004196,-0.885086,0.038101
"2023-10-28 13:35:20.118 +0000",1698500120.117674,0.132950,-0.946304,-0.003448
"2023-10-28 13:35:20.127 +0000",1698500120.127491,0.198746,-0.993271,-0.017441
"2023-10-28 13:35:20.137 +0000",1698500120.137313,0.224136,-0.975586,-0.009781
"2023-10-28 13:35:20.147 +0000",1698500120.147132,0.177383,-0.931107,0.014572
"2023-10-28 13:35:20.157 +0000",1698500120.156950,0.137863,-0.892929,0.063354
"2023-10-28 13:35:20.167 +0000",1698500120.166769,0.129913,-0.878418,0.098480
"2023-10-28 13:35:20.177 +0000",1698500120.176601,0.117004,-0.879303,0.104553
"2023-10-28 13:35:20.186 +0000",1698500120.186421,0.086121,-0.880417,0.122910
"2023-10-28 13:35:20.196 +0000",1698500120.196237,0.040115,-0.885910,0.149124
"2023-10-28 13:35:20.206 +0000",1698500120.206055,-0.035599,-0.917648,0.168549
"2023-10-28 13:35:20.216 +0000",1698500120.215857,-0.087524,-0.959396,0.204178
"2023-10-28 13:35:20.226 +0000",1698500120.225693,-0.126740,-0.972015,0.222733
"2023-10-28 13:35:20.236 +0000",1698500120.235511,-0.197159,-0.945343,0.246658
"2023-10-28 13:35:20.245 +0000",1698500120.245325,-0.224319,-0.916794,0.247086
"2023-10-28 13:35:20.255 +0000",1698500120.255144,-0.217209,-0.898117,0.241165
"2023-10-28 13:35:20.265 +0000",1698500120.264962,-0.146835,-0.880127,0.243378
"2023-10-28 13:35:20.275 +0000",1698500120.274778,-0.054092,-0.866714,0.272858
"2023-10-28 13:35:20.285 +0000",1698500120.284599,0.022949,-0.860092,0.346237
"2023-10-28 13:35:20.294 +0000",1698500120.294415,0.025772,-0.864304,0.407089
"2023-10-28 13:35:20.304 +0000",1698500120.304213,-0.060440,-0.865829,0.419586
"2023-10-28 13:35:20.314 +0000",1698500120.314055,-0.054886,-0.908096,0.307373
"2023-10-28 13:35:20.324 +0000",1698500120.323874,0.053558,-1.136169,0.089645
"2023-10-28 13:35:20.334 +0000",1698500120.333683,0.142899,-1.533981,-0.240067
"2023-10-28 13:35:20.344 +0000",1698500120.343509,0.179840,-1.462433,-0.299652
"2023-10-28 13:35:20.353 +0000",1698500120.353329,0.174545,-0.943985,-0.120224
"2023-10-28 13:35:20.363 +0000",1698500120.363140,0.292908,-0.804565,-0.031967
"2023-10-28 13:35:20.373 +0000",1698500120.372968,0.387650,-1.058334,-0.025055
"2023-10-28 13:35:20.383 +0000",1698500120.382786,0.252853,-1.151962,0.017242
"2023-10-28 13:35:20.393 +0000",1698500120.392603,0.015121,-0.998962,0.125107
"2023-10-28 13:35:20.402 +0000",1698500120.402421,-0.218582,-0.892670,0.221725
"2023-10-28 13:35:20.412 +0000",1698500120.412239,-0.384598,-0.877029,0.303604
"2023-10-28 13:35:20.422 +0000",1698500120.422057,-0.381622,-0.878082,0.320038
"2023-10-28 13:35:20.432 +0000",1698500120.431873,-0.276398,-0.909637,0.265869
"2023-10-28 13:35:20.442 +0000",1698500120.441692,-0.206863,-0.964706,0.246964
"2023-10-28 13:35:20.452 +0000",1698500120.451508,-0.132095,-0.981262,0.231064
"2023-10-28 13:35:20.461 +0000",1698500120.461324,-0.105606,-0.969315,0.214371
"2023-10-28 13:35:20.471 +0000",1698500120.471131,-0.114639,-0.945007,0.213806
"2023-10-28 13:35:20.481 +0000",1698500120.480962,-0.127151,-0.941605,0.207642
"2023-10-28 13:35:20.491 +0000",1698500120.490777,-0.088501,-0.952621,0.145676
"2023-10-28 13:35:20.501 +0000",1698500120.500579,-0.060974,-0.967850,0.086960
"2023-10-28 13:35:20.510 +0000",1698500120.510417,-0.062851,-0.976135,0.058456
"2023-10-28 13:35:20.520 +0000",1698500120.520233,-0.057343,-0.969223,0.089844
"2023-10-28 13:35:20.530 +0000",1698500120.530027,-0.075653,-0.968170,0.139664
"2023-10-28 13:35:20.540 +0000",1698500120.539871,-0.075058,-0.978348,0.180222
"2023-10-28 13:35:20.550 +0000",1698500120.549690,-0.048599,-1.008133,0.171326
"2023-10-28 13:35:20.560 +0000",1698500120.559507,-0.051849,-1.009842,0.139694
"2023-10-28 13:35:20.569 +0000",1698500120.569331,-0.072617,-0.979843,0.093689
"2023-10-28 13:35:20.579 +0000",1698500120.579149,-0.088654,-0.934937,0.050278
"2023-10-28 13:35:20.589 +0000",1698500120.588946,-0.125473,-0.910553,0.057510
"2023-10-28 13:35:20.599 +0000",1698500120.598781,-0.178741,-0.927032,0.096222
"2023-10-28 13:35:20.609 +0000",1698500120.608604,-0.227310,-0.955490,0.129227
"2023-10-28 13:35:20.618 +0000",1698500120.618418,-0.211258,-0.990280,0.190323
"2023-10-28 13:35:20.628 +0000",1698500120.628242,-0.102692,-0.980270,0.179321
"2023-10-28 13:35:20.638 +0000",1698500120.638062,-0.080475,-0.943024,0.130264
"2023-10-28 13:35:20.648 +0000",1698500120.647876,-0.133698,-0.931702,0.106750
"2023-10-28 13:35:20.658 +0000",1698500120.657702,-0.212433,-0.923416,0.131348
"2023-10-28 13:35:20.668 +0000",1698500120.667516,-0.241531,-0.915756,0.146729
"2023-10-28 13:35:20.677 +0000",1698500120.677336,-0.234787,-0.911377,0.155960
"2023-10-28 13:35:20.687 +0000",1698500120.687156,-0.170700,-0.927368,0.177841
"2023-10-28 13:35:20.697 +0000",1698500120.696955,-0.116409,-0.994995,0.171341
"2023-10-28 13:35:20.707 +0000",1698500120.706791,-0.082748,-0.999008,0.147705
"2023-10-28 13:35:20.717 +0000",1698500120.716609,-0.132477,-0.944611,0.117462
"2023-10-28 13:35:20.726 +0000",1698500120.726401,-0.247009,-0.907928,0.109909
"2023-10-28 13:35:20.736 +0000",1698500120.736246,-0.333878,-0.884171,0.119247
"2023-10-28 13:35:20.746 +0000",1698500120.746063,-0.346497,-0.865219,0.138214
"2023-10-28 13:35:20.756 +0000",1698500120.755876,-0.344055,-0.871170,0.196442
"2023-10-28 13:35:20.766 +0000",1698500120.765678,-0.239670,-0.906479,0.252899
"2023-10-28 13:35:20.775 +0000",1698500120.775494,-0.111679,-0.914322,0.246170
"2023-10-28 13:35:20.785 +0000",1698500120.785318,-0.014694,-0.941757,0.227325
"2023-10-28 13:35:20.795 +0000",1698500120.795125,0.055725,-0.981552,0.217529
"2023-10-28 13:35:20.805 +0000",1698500120.804953,0.048599,-0.991562,0.178391
"2023-10-28 13:35:20.815 +0000",1698500120.814777,0.090500,-0.996048,0.064774
"2023-10-28 13:35:20.825 +0000",1698500120.824577,0.570847,-1.072998,-0.252518
"2023-10-28 13:35:20.834 +0000",1698500120.834390,0.158249,-1.291168,-0.237595
"2023-10-28 13:35:20.844 +0000",1698500120.844235,-0.272858,-1.373215,0.028885
"2023-10-28 13:35:20.854 +0000",1698500120.854042,-0.067154,-1.236130,0.210403
"2023-10-28 13:35:20.864 +0000",1698500120.863863,0.100006,-1.105331,0.301208
"2023-10-28 13:35:20.874 +0000",1698500120.873676,0.045425,-1.044113,0.308884
"2023-10-28 13:35:20.883 +0000",1698500120.883497,-0.156830,-1.050278,0.335495
"2023-10-28 13:35:20.893 +0000",1698500120.893315,-0.393417,-1.101837,0.286087
"2023-10-28 13:35:20.903 +0000",1698500120.903142,-0.546310,-1.142548,0.249207
"2023-10-28 13:35:20.913 +0000",1698500120.912965,-0.646149,-1.212204,0.206665
"2023-10-28 13:35:20.923 +0000",1698500120.922783,-0.680832,-1.308792,0.170349
"2023-10-28 13:35:20.933 +0000",1698500120.932599,-0.631912,-1.361053,0.148575
"2023-10-28 13:35:20.942 +0000",1698500120.942417,-0.549713,-1.318771,0.134186
"2023-10-28 13:35:20.952 +0000",1698500120.952235,-0.378952,-1.197525,0.180618
"2023-10-28 13:35:20.962 +0000",1698500120.962053,-0.163879,-1.105927,0.330048
"2023-10-28 13:35:20.972 +0000",1698500120.971868,-0.073639,-1.037689,0.436295
"2023-10-28 13:35:20.982 +0000",1698500120.981677,-0.082230,-0.976395,0.453476
"2023-10-28 13:35:20.992 +0000",1698500120.991504,0.020035,-0.873978,0.556244
"2023-10-28 13:35:21.001 +0000",1698500121.001322,0.011749,-0.932617,0.679489
"2023-10-28 13:35:21.011 +0000",1698500121.011124,-0.679611,-1.130035,0.655869
"2023-10-28 13:35:21.021 +0000",1698500121.020958,-1.375031,-0.801239,0.925140
"2023-10-28 13:35:21.031 +0000",1698500121.030774,-1.375122,-0.136566,1.045105
"2023-10-28 13:35:21.041 +0000",1698500121.040574,-0.926605,-0.256775,1.100159
"2023-10-28 13:35:21.050 +0000",1698500121.050412,-0.365417,-0.766815,1.124222
"2023-10-28 13:35:21.060 +0000",1698500121.060230,0.084900,-1.188736,0.772507
"2023-10-28 13:35:21.070 +0000",1698500121.070022,0.318741,-1.222382,0.427475
"2023-10-28 13:35:21.080 +0000",1698500121.079863,0.296860,-1.006790,0.209564
"2023-10-28 13:35:21.090 +0000",1698500121.089685,0.042053,-0.968719,0.202469
"2023-10-28 13:35:21.099 +0000",1698500121.099480,-0.253967,-1.025742,0.287277
"2023-10-28 13:35:21.109 +0000",1698500121.109320,-0.517517,-1.018311,0.372101
"2023-10-28 13:35:21.119 +0000",1698500121.119134,-0.706696,-0.881287,0.445404
"2023-10-28 13:35:21.129 +0000",1698500121.128947,-0.837311,-0.743423,0.518585
"2023-10-28 13:35:21.139 +0000",1698500121.138771,-0.876480,-0.682556,0.568802
"2023-10-28 13:35:21.149 +0000",1698500121.148587,-0.805557,-0.695770,0.593948
"2023-10-28 13:35:21.158 +0000",1698500121.158394,-0.669983,-0.761490,0.591599
"2023-10-28 13:35:21.168 +0000",1698500121.168223,-0.533188,-0.815720,0.594620
"2023-10-28 13:35:21.178 +0000",1698500121.178041,-0.432007,-0.867279,0.579071
"2023-10-28 13:35:21.188 +0000",1698500121.187859,-0.360275,-0.904953,0.555939
"2023-10-28 13:35:21.198 +0000",1698500121.197678,-0.278671,-0.919037,0.531097
"2023-10-28 13:35:21.207 +0000",1698500121.207468,-0.210434,-0.934998,0.513367
"2023-10-28 13:35:21.217 +0000",1698500121.217311,-0.160797,-0.961533,0.488007
"2023-10-28 13:35:21.227 +0000",1698500121.227128,-0.107834,-0.991226,0.484680
"2023-10-28 13:35:21.237 +0000",1698500121.236943,-0.081985,-1.019714,0.483002
"2023-10-28 13:35:21.247 +0000",1698500121.246677,-0.082565,-1.040512,0.478622
"2023-10-28 13:35:21.256 +0000",1698500121.256493,-0.086090,-1.040848,0.479263
"2023-10-28 13:35:21.266 +0000",1698500121.266308,-0.091202,-1.046082,0.499390
"2023-10-28 13:35:21.276 +0000",1698500121.276129,-0.092972,-1.078674,0.528275
"2023-10-28 13:35:21.286 +0000",1698500121.285947,-0.093338,-1.128632,0.538071
"2023-10-28 13:35:21.296 +0000",1698500121.295756,-0.089188,-1.190979,0.554977
"2023-10-28 13:35:21.306 +0000",1698500121.305582,-0.091431,-1.238693,0.571365
"2023-10-28 13:35:21.315 +0000",1698500121.315401,-0.094620,-1.246704,0.609085
"2023-10-28 13:35:21.325 +0000",1698500121.325205,-0.113510,-1.207840,0.648560
"2023-10-28 13:35:21.335 +0000",1698500121.335035,-0.113892,-1.148346,0.714508
"2023-10-28 13:35:21.345 +0000",1698500121.344853,-0.103790,-1.112793,0.759567
"2023-10-28 13:35:21.355 +0000",1698500121.354646,-0.065155,-1.109695,0.762650
"2023-10-28 13:35:21.364 +0000",1698500121.364488,0.066742,-1.120331,0.751373
"2023-10-28 13:35:21.374 +0000",1698500121.374305,0.151611,-1.126144,0.668167
"2023-10-28 13:35:21.384 +0000",1698500121.384105,0.214127,-1.082932,0.629517
"2023-10-28 13:35:21.394 +0000",1698500121.393943,0.310226,-0.978256,0.675659
"2023-10-28 13:35:21.404 +0000",1698500121.403738,0.272171,-0.922272,0.652100
"2023-10-28 13:35:21.414 +0000",1698500121.413564,0.212631,-0.876297,0.689331
"2023-10-28 13:35:21.423 +0000",1698500121.423378,0.149933,-0.809509,0.718094
"2023-10-28 13:35:21.433 +0000",1698500121.433203,0.084030,-0.754959,0.698685
"2023-10-28 13:35:21.443 +0000",1698500121.443025,0.090195,-0.718094,0.679886
"2023-10-28 13:35:21.453 +0000",1698500121.452826,0.140518,-0.707764,0.645538
