timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 11:33:18.632 +0000",1698579198.632415,-0.569885,-1.139618,-0.219254
"2023-10-29 11:33:18.642 +0000",1698579198.642233,-0.570053,-1.224289,-0.247665
"2023-10-29 11:33:18.652 +0000",1698579198.652032,-0.544220,-1.206528,-0.313568
"2023-10-29 11:33:18.662 +0000",1698579198.661858,-0.506104,-1.135605,-0.385391
"2023-10-29 11:33:18.672 +0000",1698579198.671677,-0.484619,-1.091782,-0.424698
"2023-10-29 11:33:18.682 +0000",1698579198.681513,-0.503372,-1.074203,-0.426926
"2023-10-29 11:33:18.691 +0000",1698579198.691332,-0.542786,-1.057510,-0.370789
"2023-10-29 11:33:18.701 +0000",1698579198.701152,-0.568359,-1.048752,-0.258469
"2023-10-29 11:33:18.711 +0000",1698579198.710973,-0.569626,-1.057312,-0.127121
"2023-10-29 11:33:18.721 +0000",1698579198.720790,-0.571075,-1.061584,-0.037964
"2023-10-29 11:33:18.731 +0000",1698579198.730610,-0.592773,-1.034088,-0.013962
"2023-10-29 11:33:18.740 +0000",1698579198.740431,-0.645905,-1.039658,-0.028259
"2023-10-29 11:33:18.750 +0000",1698579198.750251,-0.725662,-1.050095,-0.093018
"2023-10-29 11:33:18.760 +0000",1698579198.760069,-0.818237,-1.168274,-0.173050
"2023-10-29 11:33:18.770 +0000",1698579198.769887,-0.842590,-1.339157,-0.121552
"2023-10-29 11:33:18.780 +0000",1698579198.779705,-0.790054,-1.372620,-0.107391
"2023-10-29 11:33:18.790 +0000",1698579198.789523,-0.617828,-1.176514,-0.089493
"2023-10-29 11:33:18.799 +0000",1698579198.799344,-0.389160,-0.954041,0.016159
"2023-10-29 11:33:18.809 +0000",1698579198.809164,-0.177109,-0.853989,0.070511
"2023-10-29 11:33:18.819 +0000",1698579198.818984,-0.001434,-0.818802,0.053238
"2023-10-29 11:33:18.829 +0000",1698579198.828802,0.162079,-0.747910,0.037643
"2023-10-29 11:33:18.839 +0000",1698579198.838622,0.276779,-0.718063,0.050705
"2023-10-29 11:33:18.848 +0000",1698579198.848417,0.301102,-0.822021,0.086014
"2023-10-29 11:33:18.858 +0000",1698579198.858259,0.191345,-1.017731,0.103622
"2023-10-29 11:33:18.868 +0000",1698579198.868077,-0.005142,-1.803665,0.115036
"2023-10-29 11:33:18.878 +0000",1698579198.877895,-0.209885,-3.798660,0.768875
"2023-10-29 11:33:18.888 +0000",1698579198.887848,-0.609711,-3.555252,0.468903
"2023-10-29 11:33:18.898 +0000",1698579198.897535,-0.906403,-0.679291,-0.486206
"2023-10-29 11:33:18.907 +0000",1698579198.907352,-0.746979,0.564713,-0.181213
"2023-10-29 11:33:18.917 +0000",1698579198.917171,-0.640274,0.280518,-0.066422
"2023-10-29 11:33:18.927 +0000",1698579198.926977,-0.415649,-0.862091,0.146027
"2023-10-29 11:33:18.937 +0000",1698579198.936811,0.020508,-1.855927,0.464111
"2023-10-29 11:33:18.947 +0000",1698579198.946630,0.314117,-1.606842,0.549728
"2023-10-29 11:33:18.956 +0000",1698579198.956450,0.251282,-0.754639,0.502350
"2023-10-29 11:33:18.966 +0000",1698579198.966262,-0.022308,-0.462311,0.363022
"2023-10-29 11:33:18.976 +0000",1698579198.976087,-0.235825,-0.741852,0.285568
"2023-10-29 11:33:18.986 +0000",1698579198.985904,-0.349442,-1.134140,0.288208
"2023-10-29 11:33:18.996 +0000",1698579198.995725,-0.407883,-1.238724,0.296875
"2023-10-29 11:33:19.006 +0000",1698579199.005527,-0.443909,-0.964142,0.232239
"2023-10-29 11:33:19.015 +0000",1698579199.015362,-0.456726,-0.783066,0.135773
"2023-10-29 11:33:19.025 +0000",1698579199.025179,-0.433594,-0.876831,0.052750
"2023-10-29 11:33:19.035 +0000",1698579199.034998,-0.368561,-1.031143,0.015808
"2023-10-29 11:33:19.045 +0000",1698579199.044817,-0.305527,-1.049484,0.015442
"2023-10-29 11:33:19.055 +0000",1698579199.054637,-0.269440,-0.975342,0.042068
"2023-10-29 11:33:19.064 +0000",1698579199.064447,-0.259293,-0.911392,0.100327
"2023-10-29 11:33:19.074 +0000",1698579199.074276,-0.270630,-0.904190,0.174210
"2023-10-29 11:33:19.084 +0000",1698579199.084079,-0.285202,-0.938339,0.249863
"2023-10-29 11:33:19.094 +0000",1698579199.093915,-0.300735,-0.963043,0.297928
"2023-10-29 11:33:19.104 +0000",1698579199.103718,-0.322769,-0.968277,0.322052
"2023-10-29 11:33:19.114 +0000",1698579199.113552,-0.344467,-0.961258,0.308380
"2023-10-29 11:33:19.123 +0000",1698579199.123363,-0.358353,-0.951324,0.273209
"2023-10-29 11:33:19.133 +0000",1698579199.133190,-0.362732,-0.963684,0.245209
"2023-10-29 11:33:19.143 +0000",1698579199.143010,-0.362381,-0.980423,0.207275
"2023-10-29 11:33:19.153 +0000",1698579199.152799,-0.357361,-0.992096,0.173355
"2023-10-29 11:33:19.163 +0000",1698579199.162645,-0.333420,-0.978195,0.141403
"2023-10-29 11:33:19.172 +0000",1698579199.172466,-0.303909,-0.966537,0.132950
"2023-10-29 11:33:19.182 +0000",1698579199.182286,-0.270325,-0.975235,0.136322
"2023-10-29 11:33:19.192 +0000",1698579199.192102,-0.239273,-0.992615,0.145248
"2023-10-29 11:33:19.202 +0000",1698579199.201916,-0.218597,-1.000107,0.146927
"2023-10-29 11:33:19.212 +0000",1698579199.211740,-0.203873,-0.998596,0.135315
"2023-10-29 11:33:19.222 +0000",1698579199.221557,-0.180984,-1.000473,0.120880
"2023-10-29 11:33:19.231 +0000",1698579199.231378,-0.162811,-1.000961,0.091614
"2023-10-29 11:33:19.241 +0000",1698579199.241199,-0.170776,-1.000305,0.053619
"2023-10-29 11:33:19.251 +0000",1698579199.251016,-0.216217,-1.005386,-0.006622
"2023-10-29 11:33:19.261 +0000",1698579199.260836,-0.306229,-1.004028,-0.098541
"2023-10-29 11:33:19.271 +0000",1698579199.270655,-0.414612,-0.990845,-0.240097
"2023-10-29 11:33:19.280 +0000",1698579199.280473,-0.532776,-1.011658,-0.446335
"2023-10-29 11:33:19.290 +0000",1698579199.290292,-0.590622,-1.067581,-0.639908
"2023-10-29 11:33:19.300 +0000",1698579199.300111,-0.565826,-1.049408,-0.803406
"2023-10-29 11:33:19.310 +0000",1698579199.309928,-0.425568,-0.983337,-0.982742
"2023-10-29 11:33:19.320 +0000",1698579199.319750,-0.109421,-0.950317,-1.400940
"2023-10-29 11:33:19.330 +0000",1698579199.329565,-0.137833,-1.043777,-1.014877
"2023-10-29 11:33:19.339 +0000",1698579199.339389,-0.128525,-1.112030,-0.498199
"2023-10-29 11:33:19.349 +0000",1698579199.349211,0.012222,-1.037140,-0.234665
"2023-10-29 11:33:19.359 +0000",1698579199.359031,0.117889,-0.957764,-0.051575
"2023-10-29 11:33:19.369 +0000",1698579199.368850,0.172653,-0.874619,0.111313
"2023-10-29 11:33:19.379 +0000",1698579199.378670,0.215439,-0.805756,0.251190
"2023-10-29 11:33:19.388 +0000",1698579199.388489,0.256027,-0.682114,0.376526
"2023-10-29 11:33:19.398 +0000",1698579199.398311,0.168915,-0.544571,0.453979
"2023-10-29 11:33:19.408 +0000",1698579199.408100,-0.005020,-0.425049,0.452911
"2023-10-29 11:33:19.418 +0000",1698579199.417946,-0.145645,-0.244690,0.479874
"2023-10-29 11:33:19.428 +0000",1698579199.427765,-0.264771,-0.098969,0.549377
"2023-10-29 11:33:19.438 +0000",1698579199.437585,-0.378876,-0.157974,0.621521
"2023-10-29 11:33:19.447 +0000",1698579199.447402,-0.433182,-0.959106,0.805374
"2023-10-29 11:33:19.457 +0000",1698579199.457219,-0.611938,-3.128296,0.952240
"2023-10-29 11:33:19.467 +0000",1698579199.467026,-0.737137,-3.912491,0.410156
"2023-10-29 11:33:19.477 +0000",1698579199.476857,-0.148178,-0.897568,-0.166443
"2023-10-29 11:33:19.487 +0000",1698579199.486648,0.185928,0.589417,-0.538925
"2023-10-29 11:33:19.496 +0000",1698579199.496497,0.166245,0.482025,-1.151749
"2023-10-29 11:33:19.506 +0000",1698579199.506299,0.181580,-0.566422,-2.004517
"2023-10-29 11:33:19.516 +0000",1698579199.516127,0.029922,-1.632889,-1.744186
"2023-10-29 11:33:19.526 +0000",1698579199.525923,-0.088028,-1.835556,-0.828293
"2023-10-29 11:33:19.536 +0000",1698579199.535765,-0.090973,-1.090927,-0.429367
"2023-10-29 11:33:19.546 +0000",1698579199.545577,-0.138626,-0.605301,-0.170578
"2023-10-29 11:33:19.555 +0000",1698579199.555403,-0.250473,-0.604691,0.073166
"2023-10-29 11:33:19.565 +0000",1698579199.565197,-0.429016,-0.919754,0.280472
"2023-10-29 11:33:19.575 +0000",1698579199.575040,-0.616272,-1.159729,0.400162
"2023-10-29 11:33:19.585 +0000",1698579199.584849,-0.730789,-1.097778,0.421738
"2023-10-29 11:33:19.595 +0000",1698579199.594676,-0.741592,-0.933243,0.358154
"2023-10-29 11:33:19.604 +0000",1698579199.604482,-0.640915,-0.859253,0.262177
"2023-10-29 11:33:19.614 +0000",1698579199.614311,-0.457306,-0.898438,0.147171
"2023-10-29 11:33:19.624 +0000",1698579199.624118,-0.264084,-0.961044,0.002487
"2023-10-29 11:33:19.634 +0000",1698579199.633948,-0.109985,-0.965561,-0.148300
"2023-10-29 11:33:19.644 +0000",1698579199.643756,-0.051590,-0.942230,-0.295120
"2023-10-29 11:33:19.654 +0000",1698579199.653587,-0.065277,-0.921005,-0.429474
"2023-10-29 11:33:19.663 +0000",1698579199.663402,-0.131210,-0.934570,-0.502487
"2023-10-29 11:33:19.673 +0000",1698579199.673225,-0.240662,-0.968460,-0.500198
"2023-10-29 11:33:19.683 +0000",1698579199.683043,-0.332840,-0.992218,-0.410049
"2023-10-29 11:33:19.693 +0000",1698579199.692862,-0.393051,-0.953400,-0.274368
"2023-10-29 11:33:19.703 +0000",1698579199.702681,-0.418549,-0.880234,-0.150375
"2023-10-29 11:33:19.712 +0000",1698579199.712499,-0.425079,-0.862747,-0.065414
"2023-10-29 11:33:19.722 +0000",1698579199.722319,-0.412415,-0.902618,-0.017685
"2023-10-29 11:33:19.732 +0000",1698579199.732136,-0.398438,-0.949707,-0.014572
"2023-10-29 11:33:19.742 +0000",1698579199.741955,-0.361206,-0.930771,-0.066422
"2023-10-29 11:33:19.752 +0000",1698579199.751773,-0.294022,-0.890915,-0.132797
"2023-10-29 11:33:19.762 +0000",1698579199.761591,-0.234818,-0.894958,-0.207886
"2023-10-29 11:33:19.771 +0000",1698579199.771410,-0.192444,-0.924271,-0.252838
"2023-10-29 11:33:19.781 +0000",1698579199.781229,-0.178009,-0.946045,-0.287140
"2023-10-29 11:33:19.791 +0000",1698579199.791046,-0.181015,-0.928864,-0.302277
"2023-10-29 11:33:19.801 +0000",1698579199.800864,-0.202576,-0.897873,-0.289352
"2023-10-29 11:33:19.811 +0000",1698579199.810674,-0.233704,-0.895203,-0.267212
"2023-10-29 11:33:19.821 +0000",1698579199.820503,-0.268997,-0.911270,-0.233521
"2023-10-29 11:33:19.830 +0000",1698579199.830322,-0.299332,-0.901291,-0.221085
"2023-10-29 11:33:19.840 +0000",1698579199.840142,-0.329285,-0.883591,-0.217957
"2023-10-29 11:33:19.850 +0000",1698579199.849961,-0.360718,-0.868027,-0.258255
"2023-10-29 11:33:19.860 +0000",1698579199.859780,-0.387894,-0.837769,-0.394562
"2023-10-29 11:33:19.870 +0000",1698579199.869599,-0.396103,-0.852356,-0.489716
"2023-10-29 11:33:19.879 +0000",1698579199.879416,-0.372742,-0.855515,-0.518753
"2023-10-29 11:33:19.889 +0000",1698579199.889234,-0.334259,-0.864288,-0.465149
"2023-10-29 11:33:19.899 +0000",1698579199.899053,-0.298355,-0.860153,-0.331619
"2023-10-29 11:33:19.909 +0000",1698579199.908871,-0.289597,-0.881607,-0.135788
"2023-10-29 11:33:19.919 +0000",1698579199.918691,-0.303436,-0.929474,0.035645
"2023-10-29 11:33:19.929 +0000",1698579199.928510,-0.303177,-0.965759,0.146362
"2023-10-29 11:33:19.938 +0000",1698579199.938328,-0.293381,-0.983932,0.210342
"2023-10-29 11:33:19.948 +0000",1698579199.948148,-0.271713,-0.982224,0.230988
"2023-10-29 11:33:19.958 +0000",1698579199.957965,-0.255829,-0.989090,0.175827
"2023-10-29 11:33:19.968 +0000",1698579199.967782,-0.233658,-1.017166,0.048248
"2023-10-29 11:33:19.978 +0000",1698579199.977601,-0.214401,-1.075424,-0.132462
"2023-10-29 11:33:19.987 +0000",1698579199.987395,-0.170578,-1.135727,-0.284668
"2023-10-29 11:33:19.997 +0000",1698579199.997238,-0.113419,-1.142120,-0.396027
"2023-10-29 11:33:20.007 +0000",1698579200.007048,-0.073318,-1.119629,-0.468811
"2023-10-29 11:33:20.017 +0000",1698579200.016876,-0.036758,-1.135818,-0.507294
"2023-10-29 11:33:20.027 +0000",1698579200.026687,0.005249,-1.193115,-0.500549
"2023-10-29 11:33:20.037 +0000",1698579200.036516,0.040634,-1.233414,-0.419189
"2023-10-29 11:33:20.046 +0000",1698579200.046303,0.066788,-1.233810,-0.306717
"2023-10-29 11:33:20.056 +0000",1698579200.056154,0.065155,-1.233551,-0.213043
"2023-10-29 11:33:20.066 +0000",1698579200.065964,0.052612,-1.284622,-0.142838
"2023-10-29 11:33:20.076 +0000",1698579200.075794,0.031494,-1.406784,-0.089981
"2023-10-29 11:33:20.086 +0000",1698579200.085595,0.013992,-1.652176,-0.007202
"2023-10-29 11:33:20.095 +0000",1698579200.095433,0.034424,-1.884064,0.067886
"2023-10-29 11:33:20.105 +0000",1698579200.105248,0.066818,-1.917923,0.062302
"2023-10-29 11:33:20.115 +0000",1698579200.115068,0.085846,-1.966492,0.022278
"2023-10-29 11:33:20.125 +0000",1698579200.124859,0.133438,-2.018356,-0.029663
"2023-10-29 11:33:20.135 +0000",1698579200.134705,0.216629,-1.796494,-0.030121
"2023-10-29 11:33:20.145 +0000",1698579200.144505,0.178497,-1.230286,-0.197296
"2023-10-29 11:33:20.154 +0000",1698579200.154341,-0.002396,-0.684525,-0.444901
"2023-10-29 11:33:20.164 +0000",1698579200.164155,-0.204102,-0.457169,-0.593826
"2023-10-29 11:33:20.174 +0000",1698579200.173977,-0.431808,-0.599182,-0.433060
"2023-10-29 11:33:20.184 +0000",1698579200.183788,-0.665787,-0.865997,-0.044067
"2023-10-29 11:33:20.194 +0000",1698579200.193619,-0.834702,-1.087845,0.223404
"2023-10-29 11:33:20.203 +0000",1698579200.203438,-0.843658,-1.018906,0.238098
"2023-10-29 11:33:20.213 +0000",1698579200.213256,-0.658615,-0.767380,0.323822
"2023-10-29 11:33:20.223 +0000",1698579200.223077,-0.396805,-0.586136,0.465698
"2023-10-29 11:33:20.233 +0000",1698579200.232895,-0.151367,-0.550034,0.544937
"2023-10-29 11:33:20.243 +0000",1698579200.242715,0.035065,-0.567169,0.532593
"2023-10-29 11:33:20.253 +0000",1698579200.252533,0.162384,-0.523651,0.498489
"2023-10-29 11:33:20.262 +0000",1698579200.262352,0.214737,-0.359268,0.431473
"2023-10-29 11:33:20.272 +0000",1698579200.272170,0.173752,-0.215195,0.379150
"2023-10-29 11:33:20.282 +0000",1698579200.281988,0.049316,-0.189011,0.371750
"2023-10-29 11:33:20.292 +0000",1698579200.291805,-0.127823,-0.244949,0.394928
"2023-10-29 11:33:20.302 +0000",1698579200.301623,-0.326660,-0.286911,0.417175
"2023-10-29 11:33:20.311 +0000",1698579200.311440,-0.500366,-0.265869,0.385620
"2023-10-29 11:33:20.321 +0000",1698579200.321258,-0.592270,-0.200424,0.318314
"2023-10-29 11:33:20.331 +0000",1698579200.331076,-0.555771,-0.118027,0.244171
"2023-10-29 11:33:20.341 +0000",1698579200.340893,-0.376328,-0.028976,0.212402
"2023-10-29 11:33:20.351 +0000",1698579200.350716,-0.111847,0.060532,0.213089
"2023-10-29 11:33:20.361 +0000",1698579200.360533,0.173340,0.146408,0.248459
"2023-10-29 11:33:20.370 +0000",1698579200.370348,0.460541,0.119171,0.313156
"2023-10-29 11:33:20.380 +0000",1698579200.380167,0.690002,-0.012329,0.372559
"2023-10-29 11:33:20.390 +0000",1698579200.389987,0.829727,-0.257416,0.444931
"2023-10-29 11:33:20.400 +0000",1698579200.399806,0.824371,-0.584595,0.511124
"2023-10-29 11:33:20.410 +0000",1698579200.409626,0.616928,-0.972397,0.564529
"2023-10-29 11:33:20.419 +0000",1698579200.419444,0.250549,-1.424911,0.725372
"2023-10-29 11:33:20.429 +0000",1698579200.429260,-0.350037,-2.079742,0.881241
"2023-10-29 11:33:20.439 +0000",1698579200.439080,-1.210205,-2.871490,0.998291
"2023-10-29 11:33:20.449 +0000",1698579200.448897,-2.084015,-4.126358,1.193558
"2023-10-29 11:33:20.459 +0000",1698579200.458717,-4.609314,-7.642120,1.293106
"2023-10-29 11:33:20.469 +0000",1698579200.468536,-4.927094,-1.586273,1.731537
"2023-10-29 11:33:20.478 +0000",1698579200.478357,-4.655258,2.761795,0.496872
"2023-10-29 11:33:20.488 +0000",1698579200.488175,-3.162750,-0.467636,0.600479
"2023-10-29 11:33:20.498 +0000",1698579200.497994,-1.530136,-1.543442,1.106766
"2023-10-29 11:33:20.508 +0000",1698579200.507816,-0.258041,-1.556473,0.905579
"2023-10-29 11:33:20.518 +0000",1698579200.517636,0.821106,-2.335831,0.340759
"2023-10-29 11:33:20.527 +0000",1698579200.527445,1.839813,-2.703262,-0.162292
"2023-10-29 11:33:20.537 +0000",1698579200.537271,2.604950,-1.514328,-0.380539
"2023-10-29 11:33:20.547 +0000",1698579200.547065,2.456238,-0.166000,-1.204208
"2023-10-29 11:33:20.557 +0000",1698579200.556906,0.867462,-0.110428,-3.596802
"2023-10-29 11:33:20.567 +0000",1698579200.566718,0.893066,-0.563461,-1.759857
"2023-10-29 11:33:20.577 +0000",1698579200.576546,0.826157,-0.472473,-0.209808
"2023-10-29 11:33:20.586 +0000",1698579200.586341,0.395126,0.121445,0.167694
"2023-10-29 11:33:20.596 +0000",1698579200.596184,-0.017700,0.114029,0.299850
"2023-10-29 11:33:20.606 +0000",1698579200.605992,-0.405289,-0.575668,0.364349
"2023-10-29 11:33:20.616 +0000",1698579200.615820,-0.725098,-2.130127,0.484146
"2023-10-29 11:33:20.626 +0000",1698579200.625615,-1.558792,-4.422928,0.554031
"2023-10-29 11:33:20.635 +0000",1698579200.635456,-1.767975,-2.736115,0.931259
"2023-10-29 11:33:20.645 +0000",1698579200.645267,-1.479645,-0.332611,0.567078
"2023-10-29 11:33:20.655 +0000",1698579200.655095,-1.067902,-0.023727,0.146835
"2023-10-29 11:33:20.665 +0000",1698579200.664901,-0.504440,-0.495773,0.358841
"2023-10-29 11:33:20.675 +0000",1698579200.674735,-0.059723,-1.222900,0.372726
"2023-10-29 11:33:20.685 +0000",1698579200.684542,0.306915,-1.732376,0.205536
"2023-10-29 11:33:20.694 +0000",1698579200.694367,0.626678,-1.323212,0.014145
"2023-10-29 11:33:20.704 +0000",1698579200.704182,0.702957,-0.643417,-0.214569
"2023-10-29 11:33:20.714 +0000",1698579200.714014,0.496841,-0.587234,-0.393280
"2023-10-29 11:33:20.724 +0000",1698579200.723831,0.145889,-0.916519,-0.476196
"2023-10-29 11:33:20.734 +0000",1698579200.733652,-0.172028,-1.071075,-0.554565
"2023-10-29 11:33:20.743 +0000",1698579200.743473,-0.392868,-1.034882,-0.573746
"2023-10-29 11:33:20.753 +0000",1698579200.753294,-0.502640,-0.999786,-0.479965
"2023-10-29 11:33:20.763 +0000",1698579200.763111,-0.516617,-1.037842,-0.290298
"2023-10-29 11:33:20.773 +0000",1698579200.772919,-0.456192,-1.053619,-0.098938
