timestamp,timeIntervalSince1970,x,y,z
"2023-10-29 08:03:06.614 +0000",1698566586.613950,-0.085868,0.084213,-0.023265
"2023-10-29 08:03:06.624 +0000",1698566586.623951,-0.083939,0.106556,-0.019872
"2023-10-29 08:03:06.634 +0000",1698566586.633970,-0.083928,0.105488,-0.020946
"2023-10-29 08:03:06.644 +0000",1698566586.643971,-0.085106,0.118234,-0.019782
"2023-10-29 08:03:06.654 +0000",1698566586.653958,-0.083074,0.128886,-0.017550
"2023-10-29 08:03:06.664 +0000",1698566586.663960,-0.084157,0.131002,-0.017539
"2023-10-29 08:03:06.674 +0000",1698566586.673973,-0.086434,0.146952,-0.012094
"2023-10-29 08:03:06.684 +0000",1698566586.683974,-0.087552,0.153312,-0.013113
"2023-10-29 08:03:06.694 +0000",1698566586.694000,-0.091971,0.170320,-0.005543
"2023-10-29 08:03:06.704 +0000",1698566586.704004,-0.097602,0.204318,0.002162
"2023-10-29 08:03:06.714 +0000",1698566586.714011,-0.093457,0.216072,0.008677
"2023-10-29 08:03:06.724 +0000",1698566586.724012,-0.092410,0.217173,0.014019
"2023-10-29 08:03:06.734 +0000",1698566586.734018,-0.098793,0.216087,0.018231
"2023-10-29 08:03:06.744 +0000",1698566586.744018,-0.095454,0.199126,0.020241
"2023-10-29 08:03:06.754 +0000",1698566586.754027,-0.091905,0.159801,0.012479
"2023-10-29 08:03:06.764 +0000",1698566586.764025,-0.090529,0.124740,0.010065
"2023-10-29 08:03:06.774 +0000",1698566586.774035,-0.083992,0.107784,0.008899
"2023-10-29 08:03:06.784 +0000",1698566586.784034,-0.080620,0.087617,0.007687
"2023-10-29 08:03:06.794 +0000",1698566586.794042,-0.075393,0.100344,-0.002827
"2023-10-29 08:03:06.804 +0000",1698566586.804043,-0.061600,0.354154,-0.036846
"2023-10-29 08:03:06.814 +0000",1698566586.814051,-0.071994,0.436249,0.027687
"2023-10-29 08:03:06.824 +0000",1698566586.824050,-0.078483,0.327792,0.019287
"2023-10-29 08:03:06.834 +0000",1698566586.834059,-0.079288,0.295994,0.032865
"2023-10-29 08:03:06.844 +0000",1698566586.844060,-0.072472,0.249226,0.019735
"2023-10-29 08:03:06.854 +0000",1698566586.854066,-0.070253,0.238630,0.021791
"2023-10-29 08:03:06.864 +0000",1698566586.864066,-0.070571,0.273724,0.028473
"2023-10-29 08:03:06.874 +0000",1698566586.874075,-0.073130,0.321556,0.036312
"2023-10-29 08:03:06.884 +0000",1698566586.884074,-0.073175,0.325836,0.041673
"2023-10-29 08:03:06.894 +0000",1698566586.894083,-0.072846,0.288642,0.039235
"2023-10-29 08:03:06.904 +0000",1698566586.904083,-0.072586,0.259929,0.033672
"2023-10-29 08:03:06.914 +0000",1698566586.914091,-0.073598,0.254584,0.029360
"2023-10-29 08:03:06.924 +0000",1698566586.924092,-0.076991,0.277913,0.026338
"2023-10-29 08:03:06.934 +0000",1698566586.934099,-0.076951,0.273652,0.024172
"2023-10-29 08:03:06.944 +0000",1698566586.944099,-0.078853,0.247102,0.028200
"2023-10-29 08:03:06.954 +0000",1698566586.954107,-0.075612,0.241808,0.027111
"2023-10-29 08:03:06.964 +0000",1698566586.964107,-0.070386,0.252484,0.029362
"2023-10-29 08:03:06.974 +0000",1698566586.974115,-0.071615,0.270560,0.033766
"2023-10-29 08:03:06.984 +0000",1698566586.984114,-0.073988,0.297145,0.041429
"2023-10-29 08:03:06.994 +0000",1698566586.994095,-0.077435,0.324785,0.049095
"2023-10-29 08:03:07.004 +0000",1698566587.004095,-0.077594,0.340793,0.062010
"2023-10-29 08:03:07.014 +0000",1698566587.014131,-0.071369,0.357888,0.070713
"2023-10-29 08:03:07.024 +0000",1698566587.024131,-0.063295,0.405842,0.086075
"2023-10-29 08:03:07.034 +0000",1698566587.034140,-0.055304,0.463352,0.100451
"2023-10-29 08:03:07.044 +0000",1698566587.044141,-0.050506,0.520838,0.114808
"2023-10-29 08:03:07.054 +0000",1698566587.054121,-0.044548,0.567702,0.128017
"2023-10-29 08:03:07.064 +0000",1698566587.064121,-0.039492,0.596480,0.137875
"2023-10-29 08:03:07.074 +0000",1698566587.074138,-0.034373,0.618860,0.143419
"2023-10-29 08:03:07.084 +0000",1698566587.084140,-0.028095,0.630618,0.147817
"2023-10-29 08:03:07.094 +0000",1698566587.094158,-0.014397,0.645631,0.154418
"2023-10-29 08:03:07.104 +0000",1698566587.104159,-0.001874,0.672353,0.166436
"2023-10-29 08:03:07.114 +0000",1698566587.114145,0.014656,0.726757,0.184035
"2023-10-29 08:03:07.124 +0000",1698566587.124146,0.032187,0.788601,0.200637
"2023-10-29 08:03:07.134 +0000",1698566587.134164,0.020825,0.865186,0.232096
"2023-10-29 08:03:07.144 +0000",1698566587.144165,0.034824,1.082280,0.278729
"2023-10-29 08:03:07.154 +0000",1698566587.154183,0.043672,1.164207,0.289053
"2023-10-29 08:03:07.164 +0000",1698566587.164182,0.060806,1.151623,0.295446
"2023-10-29 08:03:07.174 +0000",1698566587.174172,0.068656,1.106005,0.296180
"2023-10-29 08:03:07.184 +0000",1698566587.184172,0.076418,1.070992,0.293806
"2023-10-29 08:03:07.194 +0000",1698566587.194203,0.072889,1.108186,0.300485
"2023-10-29 08:03:07.204 +0000",1698566587.204203,0.067007,1.170861,0.307362
"2023-10-29 08:03:07.214 +0000",1698566587.214211,0.061410,1.201647,0.310779
"2023-10-29 08:03:07.224 +0000",1698566587.224212,0.049316,1.244095,0.318515
"2023-10-29 08:03:07.234 +0000",1698566587.234221,0.032882,1.296073,0.326302
"2023-10-29 08:03:07.244 +0000",1698566587.244222,0.013256,1.348014,0.331939
"2023-10-29 08:03:07.254 +0000",1698566587.254229,-0.000763,1.369138,0.328833
"2023-10-29 08:03:07.264 +0000",1698566587.264231,-0.014522,1.360517,0.325480
"2023-10-29 08:03:07.274 +0000",1698566587.274237,-0.031418,1.344473,0.328438
"2023-10-29 08:03:07.284 +0000",1698566587.284235,-0.041914,1.328421,0.321848
"2023-10-29 08:03:07.294 +0000",1698566587.294245,-0.050266,1.311305,0.312066
"2023-10-29 08:03:07.304 +0000",1698566587.304247,-0.058576,1.288895,0.305437
"2023-10-29 08:03:07.314 +0000",1698566587.314255,-0.064868,1.279243,0.297861
"2023-10-29 08:03:07.324 +0000",1698566587.324254,-0.067997,1.273840,0.286079
"2023-10-29 08:03:07.334 +0000",1698566587.334261,-0.074219,1.255708,0.281629
"2023-10-29 08:03:07.344 +0000",1698566587.344261,-0.083569,1.231141,0.270714
"2023-10-29 08:03:07.354 +0000",1698566587.354270,-0.094766,1.175708,0.252074
"2023-10-29 08:03:07.364 +0000",1698566587.364269,-0.104516,1.078778,0.220315
"2023-10-29 08:03:07.374 +0000",1698566587.374264,-0.120062,0.915886,0.179449
"2023-10-29 08:03:07.384 +0000",1698566587.384264,-0.137609,0.737086,0.145895
"2023-10-29 08:03:07.394 +0000",1698566587.394287,-0.147184,0.619978,0.115034
"2023-10-29 08:03:07.404 +0000",1698566587.404286,-0.151881,0.551838,0.095264
"2023-10-29 08:03:07.414 +0000",1698566587.414295,-0.156247,0.565568,0.086829
"2023-10-29 08:03:07.424 +0000",1698566587.424296,-0.168623,0.640924,0.090576
"2023-10-29 08:03:07.434 +0000",1698566587.434303,-0.178136,0.753504,0.097846
